id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4971,0.7215,1.5989,-0.3130,66.53,-250.01,-162.24,-0.2966,-0.9568,0.0142,-208.75,-214.90,146.52,1.4239,-0.9356,0.7864,-208.75,-214.90,146.52
4972,0.5943,1.1494,0.3821,92.46,-250.01,-193.09,-0.3574,-0.6636,0.2798,-223.44,-223.70,132.05,1.4239,-0.9356,0.7864,-208.75,-214.90,146.52
4973,0.5943,1.1494,0.3821,92.46,-250.01,-193.09,-0.4434,-0.4180,0.5283,-212.06,-223.34,118.11,0.7300,-0.7703,0.6204,-212.06,-223.34,118.11
4974,0.4102,0.8572,0.7759,99.99,-250.01,-212.78,-0.4773,-0.2168,0.7078,-184.13,-217.77,100.95,0.7300,-0.7703,0.6204,-212.06,-223.34,118.11
4975,0.4102,0.8572,0.7759,99.99,-250.01,-212.78,-0.5066,-0.1851,0.7517,-162.29,-204.21,92.13,0.3062,-0.2166,0.2305,-162.29,-204.21,92.13
4976,0.1372,0.3357,1.2588,110.13,-250.01,-214.13,-0.5161,-0.2468,0.7473,-177.26,-196.65,96.60,0.3062,-0.2166,0.2305,-162.29,-204.21,92.13
4977,0.1372,0.3357,1.2588,110.13,-250.01,-214.13,-0.5823,0.0117,0.9580,-184.84,-172.64,97.38,0.0127,-0.0417,0.1018,-184.84,-172.64,97.38
4978,-0.1790,-0.1719,1.6443,90.77,-136.20,-163.38,-0.6624,0.1602,1.1995,-162.08,-137.17,97.80,0.0127,-0.0417,0.1018,-184.84,-172.64,97.38
4979,-0.1790,-0.1719,1.6443,90.77,-136.20,-163.38,-0.7639,0.3499,1.3533,-111.26,-96.71,103.04,-0.0884,0.0850,-0.0115,-111.26,-96.71,103.04
4980,-0.4153,-0.1951,1.7613,55.85,-7.90,-69.70,-0.8504,0.5635,1.3335,-36.05,-58.70,105.79,-0.0884,0.0850,-0.0115,-111.26,-96.71,103.04
4981,-0.4153,-0.1951,1.7613,55.85,-7.90,-69.70,-0.9226,0.6087,1.1975,24.44,-18.60,91.69,-0.2549,0.1443,0.0139,24.44,-18.60,91.69
4982,-0.5178,-0.5293,1.8480,71.44,92.28,2.46,-0.9090,0.5071,1.0406,59.72,7.45,77.74,-0.2549,0.1443,0.0139,24.44,-18.60,91.69
4983,-0.5178,-0.5293,1.8480,71.44,92.28,2.46,-0.8267,0.3999,0.8679,66.42,32.88,54.73,-0.3377,0.1231,0.0303,66.42,32.88,54.73
4984,-0.3992,-0.4126,1.4029,10.87,183.13,68.85,-0.8875,0.4336,0.8035,77.08,65.81,23.34,-0.2649,0.0466,0.0107,77.08,65.81,23.34
4985,-0.3198,-0.4224,1.3484,-31.92,217.91,95.68,-0.8975,0.4517,0.8638,108.87,101.75,-18.41,-0.2649,0.0466,0.0107,77.08,65.81,23.34
4986,-0.3198,-0.4224,1.3484,-31.92,217.91,95.68,-0.8440,0.3430,0.9121,135.53,130.35,-51.33,-0.1675,-0.0681,0.0137,135.53,130.35,-51.33
4987,-0.2551,-0.1824,1.1092,-125.96,250.00,149.56,-0.6851,0.2322,0.8413,161.56,152.65,-81.35,-0.1675,-0.0681,0.0137,135.53,130.35,-51.33
4988,-0.1692,0.1108,0.9776,-149.51,250.00,182.91,-0.5208,0.1409,0.7666,197.09,165.14,-116.92,-0.0784,-0.1021,0.1785,197.09,165.14,-116.92
4989,-0.1692,0.1108,0.9776,-149.51,250.00,182.91,-0.3135,-0.1252,0.7849,248.77,178.87,-159.69,-0.0784,-0.1021,0.1785,197.09,165.14,-116.92
4990,-0.1692,0.1108,0.9776,-149.51,250.00,182.91,-0.3135,-0.1252,0.7849,248.77,178.87,-159.69,0.0176,-0.3648,0.3347,248.77,178.87,-159.69
4991,0.1990,0.8084,0.6782,-209.67,250.00,241.55,0.0911,-0.4329,0.5176,250.00,182.04,-236.01,0.2087,-0.4810,0.3416,248.77,178.87,-159.69
4992,0.4588,1.2261,0.0850,-238.43,250.00,250.00,0.0911,-0.4329,0.5176,250.00,182.04,-236.01,0.6140,-0.4148,-0.1160,250.00,182.04,-236.01
4993,0.9763,2.0000,-0.4317,-205.52,250.00,250.00,0.5066,-1.9849,-0.2388,250.00,169.00,-232.78,0.6140,-0.4148,-0.1160,250.00,182.04,-236.01
4994,1.0940,2.0000,-1.0074,-101.59,250.00,220.84,0.5066,-1.9849,-0.2388,250.00,169.00,-232.78,1.3301,-0.5930,0.2568,250.00,169.00,-232.78
4995,1.6214,2.0000,-1.8006,-37.56,228.08,192.05,0.7427,-2.0001,-0.8113,171.46,124.12,-181.79,1.3301,-0.5930,0.2568,250.00,169.00,-232.78
4996,2.0000,2.0000,-2.0001,44.10,168.34,148.50,0.7427,-2.0001,-0.8113,171.46,124.12,-181.79,2.0000,2.0000,-0.5049,171.46,124.12,-181.79
4997,2.0000,2.0000,-2.0001,116.76,60.95,89.17,0.8194,-2.0001,-1.5850,19.17,45.72,-57.47,2.0000,2.0000,-0.5049,171.46,124.12,-181.79
4998,2.0000,2.0000,-2.0001,104.85,-53.60,29.70,0.8194,-2.0001,-1.5850,19.17,45.72,-57.47,2.0000,-0.2625,-0.7583,19.17,45.72,-57.47
4999,1.7200,2.0000,-2.0001,109.51,-166.14,-16.66,0.2830,-2.0001,-1.2613,-159.06,-120.27,69.37,2.0000,-0.2625,-0.7583,19.17,45.72,-57.47
5000,1.2691,2.0000,-1.4727,91.08,-245.38,-47.89,0.1209,-1.8838,-0.6238,-129.88,-179.80,97.60,2.0000,-0.5056,-0.8001,-159.06,-120.27,69.37
5001,0.8709,1.8118,-1.0474,65.88,-250.01,-126.37,0.1209,-1.8838,-0.6238,-129.88,-179.80,97.60,2.0000,-0.5056,-0.8001,-159.06,-120.27,69.37
5002,0.8108,1.6063,-0.7100,40.31,-250.01,-157.16,0.1209,-1.8838,-0.6238,-129.88,-179.80,97.60,1.0308,0.2517,0.7305,-129.88,-179.80,97.60
5003,0.8513,1.8067,-0.1755,94.19,-250.01,-205.03,-0.4553,-1.0376,-0.0701,-143.78,-247.54,130.70,1.2110,-0.9839,1.1184,-129.88,-179.80,97.60
5004,0.8198,1.5442,0.3809,200.76,-250.01,-227.17,-0.4553,-1.0376,-0.0701,-143.78,-247.54,130.70,1.2264,-1.8790,1.3152,-143.78,-247.54,130.70
5005,0.8198,1.5442,0.3809,200.76,-250.01,-227.17,-0.4553,-1.0376,-0.0701,-143.78,-247.54,130.70,1.1663,-1.2576,1.1822,-143.78,-247.54,130.70
5006,0.8198,1.5442,0.3809,200.76,-250.01,-227.17,-0.5098,-0.3142,0.8311,-237.95,-250.01,98.87,1.1663,-1.2576,1.1822,-143.78,-247.54,130.70
5007,0.4827,0.8450,1.0359,111.87,-250.01,-235.25,-0.5755,-0.3694,1.3675,-197.80,-228.61,101.50,0.5403,-0.8115,0.7573,-197.80,-228.61,101.50
5008,0.4287,0.8472,0.9964,119.59,-250.01,-236.92,-0.6145,-0.1785,1.4488,-158.72,-187.99,106.47,0.5403,-0.8115,0.7573,-197.80,-228.61,101.50
5009,0.4224,0.6658,1.0176,141.66,-250.01,-232.12,-0.6145,-0.1785,1.4488,-158.72,-187.99,106.47,0.5403,-0.8115,0.7573,-197.80,-228.61,101.50
5010,0.4224,0.6658,1.0176,141.66,-250.01,-232.12,-0.6145,-0.1785,1.4488,-158.72,-187.99,106.47,0.1299,-0.1714,0.3191,-158.72,-187.99,106.47
5011,0.1179,-0.0166,1.5823,107.40,-250.01,-217.22,-0.5576,-0.0271,1.0808,-99.15,-100.32,118.02,-0.0359,-0.0298,0.2307,-99.15,-100.32,118.02
5012,0.1179,-0.0166,1.5823,107.40,-250.01,-217.22,-0.6529,0.1314,1.2183,-80.87,-61.08,117.50,-0.1458,0.0759,0.1372,-80.87,-61.08,117.50
5013,0.1179,-0.0166,1.5823,107.40,-250.01,-217.22,-0.7554,0.2942,1.2112,-47.50,-24.50,111.57,-0.1458,0.0759,0.1372,-80.87,-61.08,117.50
5014,-0.2195,-0.2495,1.9390,51.59,-66.93,-130.10,-0.8345,0.4534,1.1490,-3.87,5.40,92.68,-0.1458,0.0759,0.1372,-80.87,-61.08,117.50
5015,-0.2695,-0.3977,1.9127,49.10,29.59,-67.84,-0.9116,0.5916,1.1563,64.62,43.98,57.08,-0.3491,0.0540,-0.0027,-3.87,5.40,92.68
5016,-0.1672,-0.3040,1.8567,30.82,118.56,-9.32,-0.9116,0.5916,1.1563,64.62,43.98,57.08,-0.3340,0.2385,-0.0029,64.62,43.98,57.08
5017,-0.1672,-0.3040,1.8567,30.82,118.56,-9.32,-0.8050,0.3916,0.9637,153.35,109.14,-8.41,-0.2781,0.1763,-0.0632,64.62,43.98,57.08
5018,-0.0730,-0.4053,1.4913,12.47,223.91,69.78,-0.8050,0.3916,0.9637,153.35,109.14,-8.41,-0.2302,0.1194,-0.0618,153.35,109.14,-8.41
5019,0.0386,-0.4512,1.2757,-44.40,250.00,109.81,-0.5921,0.1216,0.6504,173.85,148.90,-66.84,-0.1890,0.1592,-0.0637,153.35,109.14,-8.41
5020,0.0386,-0.4512,1.2757,-44.40,250.00,109.81,-0.5281,0.1262,0.6817,177.75,159.64,-97.44,-0.1687,0.1045,-0.0422,173.85,148.90,-66.84
5021,0.0933,-0.0525,1.1470,-136.95,250.00,175.53,-0.5281,0.1262,0.6817,177.75,159.64,-97.44,-0.1008,0.0701,-0.0369,177.75,159.64,-97.44
5022,0.0933,-0.0525,1.1470,-136.95,250.00,175.53,-0.3079,-0.1126,0.9695,228.72,184.64,-152.18,-0.0229,0.0137,-0.0610,177.75,159.64,-97.44
5023,0.2122,0.3440,1.0357,-197.13,250.00,240.13,-0.3079,-0.1126,0.9695,228.72,184.64,-152.18,0.0129,-0.0479,-0.0098,228.72,184.64,-152.18
5024,0.2122,0.3440,1.0357,-197.13,250.00,240.13,0.0444,-0.6087,0.7012,250.00,197.05,-201.38,0.1636,-0.1572,0.0730,228.72,184.64,-152.18
5025,0.6402,0.9031,0.5491,-196.11,250.00,250.00,0.0444,-0.6087,0.7012,250.00,197.05,-201.38,0.3064,-0.3303,0.1846,250.00,197.05,-201.38
5026,0.6402,0.9031,0.5491,-196.11,250.00,250.00,0.2942,-1.3919,0.1821,250.00,183.04,-240.24,0.6201,-0.2500,0.2957,250.00,197.05,-201.38
5027,1.4183,1.9566,-0.6345,-146.87,250.00,250.00,0.2942,-1.3919,0.1821,250.00,183.04,-240.24,1.0117,-0.1858,0.3115,250.00,183.04,-240.24
5028,1.6985,2.0000,-1.5315,-70.23,250.00,243.13,0.6297,-2.0001,-0.5845,93.03,141.52,-200.06,1.7252,-0.2852,-0.0623,250.00,183.04,-240.24
5029,1.6985,2.0000,-1.5315,-70.23,250.00,243.13,-2.0001,-2.0001,1.0581,-250.01,16.40,-250.01,2.0000,-0.4026,0.2380,93.03,141.52,-200.06
5030,1.9083,2.0000,-2.0001,33.88,141.13,88.07,-2.0001,-2.0001,1.0581,-250.01,16.40,-250.01,2.0000,-2.0001,1.6148,-250.01,16.40,-250.01
5031,1.9083,2.0000,-2.0001,33.88,141.13,88.07,0.7622,-2.0001,-1.9378,181.76,243.15,123.91,2.0000,2.0000,-1.1231,-250.01,16.40,-250.01
5032,1.2569,2.0000,-2.0001,76.27,-48.27,-6.99,0.7622,-2.0001,-1.9378,181.76,243.15,123.91,2.0000,2.0000,-1.0830,181.76,243.15,123.91
5033,1.2569,2.0000,-2.0001,76.27,-48.27,-6.99,0.0176,-2.0001,-0.8260,-243.99,-66.74,75.11,2.0000,-1.2710,-0.6953,181.76,243.15,123.91
5034,0.5620,1.7713,-1.3753,87.08,-250.01,-52.98,0.0176,-2.0001,-0.8260,-243.99,-66.74,75.11,2.0000,0.7847,-0.8428,-243.99,-66.74,75.11
5035,0.5620,1.7713,-1.3753,87.08,-250.01,-52.98,0.1997,-1.2124,-0.3574,-82.26,-144.24,107.79,2.0000,-0.3484,0.1597,-243.99,-66.74,75.11
5036,0.6441,1.3370,-0.5767,-30.88,-250.01,-80.31,-0.1824,-1.0381,-0.1860,-65.84,-176.37,113.67,1.4143,0.0906,0.5535,-82.26,-144.24,107.79
5037,0.6441,1.3370,-0.5767,-30.88,-250.01,-80.31,-0.1824,-1.0381,-0.1860,-65.84,-176.37,113.67,1.4895,-1.3633,0.7117,-65.84,-176.37,113.67
5038,0.7139,1.7940,0.3958,180.40,-250.01,-130.05,-0.1824,-1.0381,-0.1860,-65.84,-176.37,113.67,1.6348,-0.9917,0.8194,-65.84,-176.37,113.67
5039,0.8267,1.5647,0.6533,223.75,-250.01,-117.04,-0.1824,-1.0381,-0.1860,-65.84,-176.37,113.67,1.6348,-0.9917,0.8194,-65.84,-176.37,113.67
5040,0.7190,1.2498,0.9016,148.34,-250.01,-137.43,-0.4307,-0.5664,0.4597,-232.42,-194.64,101.78,0.8987,-0.8257,0.6507,-232.42,-194.64,101.78
5041,0.7190,1.2498,0.9016,148.34,-250.01,-137.43,-0.4673,-0.3633,0.6922,-198.61,-191.30,78.32,0.8987,-0.8257,0.6507,-232.42,-194.64,101.78
5042,0.7190,1.2498,0.9016,148.34,-250.01,-137.43,-0.4673,-0.3633,0.6922,-198.61,-191.30,78.32,0.4319,-0.4475,0.4043,-198.61,-191.30,78.32
5043,0.2266,1.0452,1.0457,82.96,-245.42,-186.03,-0.5464,-0.3013,0.7971,-183.16,-167.14,64.55,0.2815,-0.2336,0.2441,-198.61,-191.30,78.32
5044,0.1467,0.9422,1.0281,109.10,-220.47,-211.42,-0.5464,-0.3013,0.7971,-183.16,-167.14,64.55,0.1660,-0.2022,0.2185,-183.16,-167.14,64.55
5045,0.0493,0.5818,1.1158,125.37,-203.54,-218.67,-0.6106,-0.0659,0.9173,-190.31,-131.78,60.31,0.1660,-0.2022,0.2185,-183.16,-167.14,64.55
5046,-0.0293,0.1978,1.3616,123.04,-191.42,-220.08,-0.6106,-0.0659,0.9173,-190.31,-131.78,60.31,0.0535,-0.1008,0.2256,-190.31,-131.78,60.31
5047,-0.2463,-0.2586,1.8001,105.82,-155.44,-208.94,-0.8589,0.4358,1.2906,-118.68,-72.42,52.89,0.0535,-0.1008,0.2256,-190.31,-131.78,60.31
5048,-0.4883,-0.6533,2.0000,55.97,-79.58,-180.27,-0.8589,0.4358,1.2906,-118.68,-72.42,52.89,-0.0701,-0.0698,0.0986,-118.68,-72.42,52.89
5049,-0.5073,-0.5159,1.9756,1.62,22.39,-125.45,-1.1653,0.6135,1.4957,51.76,25.56,23.76,-0.0701,-0.0698,0.0986,-118.68,-72.42,52.89
5050,-0.3184,-0.3606,1.7725,-25.35,98.15,-74.74,-1.1653,0.6135,1.4957,51.76,25.56,23.76,-0.1638,0.0415,0.0222,51.76,25.56,23.76
5051,-0.2456,-0.3335,1.7234,-26.83,161.16,-24.94,-0.9175,0.3748,1.1719,108.80,119.10,-22.37,-0.1638,0.0415,0.0222,51.76,25.56,23.76
5052,-0.2212,-0.4893,1.7064,-9.95,213.23,23.08,-0.7674,0.4082,1.0308,127.29,153.19,-52.29,-0.2244,0.0522,-0.0061,108.80,119.10,-22.37
5053,-0.2239,-0.8787,1.6299,-44.17,250.00,86.63,-0.7674,0.4082,1.0308,127.29,153.19,-52.29,-0.2000,-0.0281,-0.0125,127.29,153.19,-52.29
5054,-0.1321,-0.8806,1.5474,-126.50,250.00,134.86,-0.5676,0.3462,1.1563,219.99,202.38,-118.82,-0.2000,-0.0281,-0.0125,127.29,153.19,-52.29
5055,0.0161,-0.5813,1.4131,-202.38,250.00,187.50,-0.5676,0.3462,1.1563,219.99,202.38,-118.82,-0.1084,0.0090,0.0422,219.99,202.38,-118.82
5056,0.2551,-0.2461,1.1702,-246.38,250.00,242.98,-0.3230,-0.1211,1.0694,250.00,240.42,-178.01,-0.1084,0.0090,0.0422,219.99,202.38,-118.82
5057,0.5003,0.2261,0.8321,-233.29,250.00,250.00,-0.3230,-0.1211,1.0694,250.00,240.42,-178.01,-0.0132,-0.1936,0.0635,250.00,240.42,-178.01
5058,0.8784,0.6055,0.1626,-185.61,250.00,250.00,0.2107,-1.3868,0.2139,250.00,241.95,-214.93,-0.0132,-0.1936,0.0635,250.00,240.42,-178.01
5059,1.3963,1.2278,-0.5874,-122.66,250.00,250.00,0.2107,-1.3868,0.2139,250.00,241.95,-214.93,0.2651,-0.3540,0.0310,250.00,241.95,-214.93
5060,1.7242,2.0000,-1.2803,-61.35,250.00,250.00,0.4356,-2.0001,-0.9141,84.24,198.75,-198.42,0.2651,-0.3540,0.0310,250.00,241.95,-214.93
5061,2.0000,2.0000,-1.9180,26.35,205.18,250.00,0.4356,-2.0001,-0.9141,84.24,198.75,-198.42,0.8914,-0.6446,-0.0371,84.24,198.75,-198.42
5062,2.0000,2.0000,-2.0001,83.71,129.78,182.78,1.1839,-2.0001,-1.4124,-14.74,131.84,-125.57,0.8914,-0.6446,-0.0371,84.24,198.75,-198.42
5063,2.0000,2.0000,-2.0001,114.42,40.52,61.38,1.1839,-2.0001,-1.4124,-14.74,131.84,-125.57,1.8345,-0.5342,1.2581,-14.74,131.84,-125.57
5064,1.9246,2.0000,-2.0001,117.20,-47.24,-52.90,1.9454,-2.0001,-1.9610,-153.84,-12.03,24.47,2.0000,-2.0001,1.8506,-153.84,-12.03,24.47
5065,1.2823,2.0000,-2.0001,93.17,-141.17,-124.07,1.6036,-2.0001,-1.5965,-198.90,-104.23,93.84,2.0000,-2.0001,1.8506,-153.84,-12.03,24.47
5066,1.0789,2.0000,-2.0001,105.01,-226.76,-153.75,1.6036,-2.0001,-1.5965,-198.90,-104.23,93.84,2.0000,-0.2556,-1.0489,-198.90,-104.23,93.84
5067,1.1927,2.0000,-1.4097,129.99,-250.01,-166.46,0.7796,-1.6939,-0.6724,-126.33,-223.39,128.99,2.0000,-0.2556,-1.0489,-198.90,-104.23,93.84
5068,1.0984,2.0000,-0.7229,133.49,-250.01,-174.40,0.7796,-1.6939,-0.6724,-126.33,-223.39,128.99,1.9659,-0.0786,0.2051,-126.33,-223.39,128.99
5069,1.0083,2.0000,-0.0657,148.83,-250.01,-204.90,0.0327,-1.0948,-0.0745,-92.49,-250.01,115.44,1.9659,-0.0786,0.2051,-126.33,-223.39,128.99
5070,1.0230,1.6199,0.4378,172.01,-250.01,-231.13,0.0327,-1.0948,-0.0745,-92.49,-250.01,115.44,1.8970,-1.9112,0.8233,-92.49,-250.01,115.44
5071,1.0640,1.3736,0.8181,169.10,-250.01,-241.06,-0.3945,-1.2500,0.5205,-208.68,-250.01,116.58,1.8970,-1.9112,0.8233,-92.49,-250.01,115.44
5072,0.9539,1.2315,1.0271,155.29,-250.01,-248.31,-0.3945,-1.2500,0.5205,-208.68,-250.01,116.58,1.5738,-1.1778,0.7808,-208.68,-250.01,116.58
5073,0.8194,1.0296,1.1751,174.30,-250.01,-250.01,-0.3284,-0.6165,1.1636,-240.59,-250.01,109.36,1.5738,-1.1778,0.7808,-208.68,-250.01,116.58
5074,0.6890,0.6619,1.3396,190.43,-250.01,-250.01,-0.3284,-0.6165,1.1636,-240.59,-250.01,109.36,0.5156,-0.5318,0.4048,-240.59,-250.01,109.36
5075,0.5471,0.2695,1.4051,181.33,-250.01,-242.87,-0.3484,-0.3733,1.3941,-156.29,-250.01,115.47,0.5156,-0.5318,0.4048,-240.59,-250.01,109.36
5076,0.4194,-0.0728,1.4927,145.34,-250.01,-232.43,-0.3484,-0.3733,1.3941,-156.29,-250.01,115.47,-0.0720,0.1921,0.0691,-156.29,-250.01,115.47
5077,0.2962,-0.2637,1.7835,107.86,-250.01,-224.57,-0.5713,-0.0156,1.3775,-190.90,-211.81,147.39,-0.0720,0.1921,0.0691,-156.29,-250.01,115.47
5078,0.1868,-0.3831,2.0000,91.65,-196.27,-205.71,-0.5713,-0.0156,1.3775,-190.90,-211.81,147.39,-0.4050,0.4448,-0.1130,-190.90,-211.81,147.39
5079,0.0833,-0.6294,2.0000,63.57,-115.44,-163.75,-0.6106,0.6895,1.7610,-137.97,-135.61,156.48,-0.4050,0.4448,-0.1130,-190.90,-211.81,147.39
5080,-0.0515,-0.6924,2.0000,40.60,-27.10,-110.13,-0.6106,0.6895,1.7610,-137.97,-135.61,156.48,-0.4129,0.4204,-0.3125,-137.97,-135.61,156.48
5081,-0.0742,-0.8006,2.0000,15.24,68.45,-45.47,-0.8308,1.1148,1.8887,33.06,-16.52,71.66,-0.4129,0.4204,-0.3125,-137.97,-135.61,156.48
5082,-0.0439,-0.6465,1.9205,-3.46,140.97,13.31,-0.8308,1.1148,1.8887,33.06,-16.52,71.66,-0.5464,0.3904,-0.2583,33.06,-16.52,71.66
5083,-0.0176,-0.5740,1.7496,-12.42,198.72,63.58,-0.7222,0.6304,1.6307,141.53,114.48,9.71,-0.5464,0.3904,-0.2583,33.06,-16.52,71.66
5084,0.0591,-0.6885,1.7332,-37.39,250.00,109.69,-0.7222,0.6304,1.6307,141.53,114.48,9.71,-0.5611,0.2407,-0.0330,141.53,114.48,9.71
5085,0.1716,-0.8177,1.7835,-92.32,250.00,164.99,-0.3801,0.5628,1.3838,146.25,202.28,-67.31,-0.4404,0.0940,0.0059,146.25,202.28,-67.31
5086,0.2957,-0.6665,1.7203,-175.91,250.00,221.41,-0.2578,0.7261,1.5840,199.95,238.16,-109.56,-0.4404,0.0940,0.0059,146.25,202.28,-67.31
5087,0.4075,-0.3352,1.5425,-217.22,250.00,250.00,-0.2578,0.7261,1.5840,199.95,238.16,-109.56,-0.2681,-0.1191,0.0364,199.95,238.16,-109.56
5088,0.6087,-0.0933,1.4268,-231.72,250.00,250.00,-0.0112,0.4700,1.8296,250.00,250.00,-184.34,-0.2681,-0.1191,0.0364,199.95,238.16,-109.56
5089,0.8162,0.3513,1.2373,-250.01,250.00,250.00,-0.0112,0.4700,1.8296,250.00,250.00,-184.34,0.0793,-0.2158,0.0271,250.00,250.00,-184.34
5090,1.1136,0.8250,0.8987,-250.01,250.00,250.00,0.3953,-0.8457,1.3675,250.00,250.00,-250.01,0.0793,-0.2158,0.0271,250.00,250.00,-184.34
5091,1.5201,1.5184,0.1274,-230.90,250.00,250.00,0.3953,-0.8457,1.3675,250.00,250.00,-250.01,0.7102,-0.4658,-0.0681,250.00,250.00,-250.01
5092,1.8692,2.0000,-0.5730,-156.99,250.00,250.00,0.9754,-2.0001,0.5051,250.00,250.00,-250.01,0.7102,-0.4658,-0.0681,250.00,250.00,-250.01
5093,2.0000,2.0000,-1.2300,-49.02,250.00,250.00,0.9754,-2.0001,0.5051,250.00,250.00,-250.01,1.6932,-0.5935,0.6480,250.00,250.00,-250.01
5094,2.0000,2.0000,-2.0001,33.81,244.54,250.00,1.1914,-2.0001,-1.4336,48.27,215.87,-203.69,1.6932,-0.5935,0.6480,250.00,250.00,-250.01
5095,2.0000,2.0000,-2.0001,93.44,160.70,141.43,1.1914,-2.0001,-1.4336,48.27,215.87,-203.69,2.0000,0.2581,0.4448,48.27,215.87,-203.69
5096,2.0000,2.0000,-2.0001,105.90,69.76,41.38,1.7674,-2.0001,-2.0001,-71.73,93.33,-44.91,2.0000,2.0000,-1.2666,-71.73,93.33,-44.91
5097,1.9695,2.0000,-2.0001,126.80,-67.38,-23.83,1.5535,-2.0001,-2.0001,-145.48,-11.11,49.36,2.0000,2.0000,-1.2666,-71.73,93.33,-44.91
5098,1.7818,2.0000,-2.0001,132.68,-188.52,-53.56,1.5535,-2.0001,-2.0001,-145.48,-11.11,49.36,2.0000,0.1130,-0.9695,-145.48,-11.11,49.36
5099,1.3675,2.0000,-2.0001,95.13,-250.01,-84.77,0.7261,-2.0001,-1.3799,-141.99,-169.09,146.89,2.0000,0.1130,-0.9695,-145.48,-11.11,49.36
5100,1.0867,1.7386,-1.6590,39.82,-250.01,-115.23,0.7261,-2.0001,-1.3799,-141.99,-169.09,146.89,1.4422,-0.7246,0.8679,-141.99,-169.09,146.89
5101,1.1768,1.9842,-0.9573,30.45,-250.01,-168.58,-0.0720,-1.8338,-0.3286,-146.79,-250.01,117.18,1.4422,-0.7246,0.8679,-141.99,-169.09,146.89
5102,1.2906,2.0000,-0.1736,84.29,-250.01,-198.64,-0.0720,-1.8338,-0.3286,-146.79,-250.01,117.18,1.6717,-0.9326,0.6956,-146.79,-250.01,117.18
5103,1.2383,1.6570,0.4622,105.91,-250.01,-209.65,0.0405,-1.5635,0.4705,-250.01,-250.01,140.91,1.6717,-0.9326,0.6956,-146.79,-250.01,117.18
5104,1.1277,1.4644,1.0183,104.92,-250.01,-233.74,0.0405,-1.5635,0.4705,-250.01,-250.01,140.91,0.7683,-0.9199,0.7171,-250.01,-250.01,140.91
5105,0.9624,1.1101,1.2940,112.57,-250.01,-243.10,-0.1067,-0.7647,1.3155,-250.01,-250.01,147.77,0.7683,-0.9199,0.7171,-250.01,-250.01,140.91
5106,0.9529,0.8321,1.3663,110.77,-250.01,-250.01,-0.1067,-0.7647,1.3155,-250.01,-250.01,147.77,0.1585,-0.2808,0.2947,-250.01,-250.01,147.77
5107,0.9170,0.4597,1.5667,111.51,-250.01,-250.01,-0.1663,-0.2881,1.6175,-246.06,-250.01,168.33,0.1585,-0.2808,0.2947,-250.01,-250.01,147.77
5108,0.7393,0.0381,2.0000,125.55,-250.01,-250.01,-0.1663,-0.2881,1.6175,-246.06,-250.01,168.33,-0.2151,0.1650,0.1438,-246.06,-250.01,168.33
5109,0.4373,-0.6514,2.0000,92.56,-250.01,-250.01,-0.2219,0.6243,1.9319,-235.85,-220.56,161.58,-0.2151,0.1650,0.1438,-246.06,-250.01,168.33
5110,0.1804,-1.0034,2.0000,34.75,-138.87,-219.52,-0.2219,0.6243,1.9319,-235.85,-220.56,161.58,-0.1511,0.0855,0.0896,-235.85,-220.56,161.58
5111,0.0928,-1.0533,2.0000,11.60,-6.29,-152.49,-0.7617,1.7227,2.0000,-18.64,-87.18,89.89,-0.1511,0.0855,0.0896,-235.85,-220.56,161.58
5112,0.1426,-1.1443,2.0000,12.15,110.90,-73.30,-0.7617,1.7227,2.0000,-18.64,-87.18,89.89,-0.2888,0.1091,-0.0315,-18.64,-87.18,89.89
5113,0.0498,-1.1033,2.0000,23.59,204.11,3.54,-0.7442,1.2010,2.0000,168.10,112.30,-18.08,-0.2888,0.1091,-0.0315,-18.64,-87.18,89.89
5114,0.0251,-1.1338,2.0000,5.49,250.00,68.68,-0.7442,1.2010,2.0000,168.10,112.30,-18.08,-0.4275,0.0332,-0.0308,168.10,112.30,-18.08
5115,0.1328,-1.1731,2.0000,-47.38,250.00,132.86,-0.4370,0.9656,1.7215,179.69,224.17,-113.32,-0.4422,-0.0391,-0.0205,179.69,224.17,-113.32
5116,0.3816,-1.0325,1.7330,-144.15,250.00,205.38,-0.2234,0.8750,1.7051,250.00,250.00,-168.98,-0.4422,-0.0391,-0.0205,179.69,224.17,-113.32
5117,0.6321,-0.6555,1.5240,-211.95,250.00,250.00,-0.2234,0.8750,1.7051,250.00,250.00,-168.98,-0.3638,-0.1084,0.0811,250.00,250.00,-168.98
5118,0.9195,-0.0349,1.3631,-209.04,250.00,250.00,0.3193,-0.0334,1.7754,250.00,250.00,-248.71,-0.3638,-0.1084,0.0811,250.00,250.00,-168.98
5119,1.0989,0.2317,1.0667,-169.10,250.00,250.00,0.3193,-0.0334,1.7754,250.00,250.00,-248.71,-0.1694,-0.1751,0.2608,250.00,250.00,-248.71
5120,1.4446,0.5725,0.6643,-143.04,250.00,250.00,0.6565,-1.1048,1.0105,250.00,250.00,-250.01,-0.1694,-0.1751,0.2608,250.00,250.00,-248.71
