id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2073,0.2229,2.0000,-1.0977,103.00,-18.90,-92.75,1.6077,0.2510,-0.2712,-34.14,14.77,34.30,1.6077,0.2510,-0.2712,-37.06,24.24,24.67
2074,0.2124,2.0000,-0.8089,146.60,-72.41,-147.19,0.2229,2.0000,-1.0977,103.00,-18.90,-92.75,1.3499,0.0286,0.0793,103.00,-18.90,-92.75
2075,0.2124,2.0000,-0.8089,146.60,-72.41,-147.19,0.2124,2.0000,-0.8089,146.60,-72.41,-147.19,1.2034,-0.0244,0.3289,146.60,-72.41,-147.19
2076,0.2351,1.2461,-0.6695,172.50,-128.36,-194.93,1.2034,-0.0244,0.3289,35.57,25.03,68.83,1.2344,-0.0276,0.7407,35.57,25.03,68.83
2077,0.2505,1.0467,-0.4800,150.93,-150.75,-207.29,1.2344,-0.0276,0.7407,0.66,49.93,34.93,1.2344,-0.0276,0.7407,35.57,25.03,68.83
2078,0.1819,0.9815,-0.3626,142.72,-170.02,-210.46,0.2505,1.0467,-0.4800,150.93,-150.75,-207.29,1.1084,-0.3887,0.2847,150.93,-150.75,-207.29
2079,0.1819,0.9815,-0.3626,142.72,-170.02,-210.46,0.1819,0.9815,-0.3626,142.72,-170.02,-210.46,0.8113,-0.0234,0.3286,142.72,-170.02,-210.46
2080,0.1746,0.6646,-0.0457,166.68,-206.60,-204.54,0.8113,-0.0234,0.3286,-48.22,36.48,40.22,0.7107,0.0867,0.3550,-48.22,36.48,40.22
2081,0.1526,0.5066,0.0945,175.72,-211.04,-193.95,0.7107,0.0867,0.3550,-32.24,25.19,39.03,0.7107,0.0867,0.3550,-48.22,36.48,40.22
2082,0.0171,0.2610,0.2642,177.14,-212.13,-177.08,0.1526,0.5066,0.0945,175.72,-211.04,-193.95,0.5376,-0.1045,0.3074,175.72,-211.04,-193.95
2083,0.0171,0.2610,0.2642,177.14,-212.13,-177.08,0.0171,0.2610,0.2642,177.14,-212.13,-177.08,0.4763,-0.1677,0.3692,177.14,-212.13,-177.08
2084,-0.3101,-0.1074,0.5308,124.13,-182.15,-136.75,0.4763,-0.1677,0.3692,-30.15,24.14,6.84,0.4583,-0.2002,0.3394,-30.15,24.14,6.84
2085,-0.4512,-0.1440,0.6565,104.06,-152.17,-109.00,0.4583,-0.2002,0.3394,-26.80,19.32,0.80,0.4583,-0.2002,0.3394,-30.15,24.14,6.84
2086,-0.6531,-0.2952,0.8885,96.42,-112.09,-74.25,-0.4512,-0.1440,0.6565,104.06,-152.17,-109.00,0.4610,-0.1301,0.3435,104.06,-152.17,-109.00
2087,-0.6531,-0.2952,0.8885,96.42,-112.09,-74.25,-0.6531,-0.2952,0.8885,96.42,-112.09,-74.25,0.4180,-0.0120,0.3899,96.42,-112.09,-74.25
2088,-0.8438,-0.4321,1.0159,77.06,-20.62,-2.55,0.4180,-0.0120,0.3899,-40.17,17.42,-7.28,0.4453,-0.1453,0.3862,-40.17,17.42,-7.28
2089,-0.8794,-0.5222,0.9593,49.12,22.97,34.92,0.4453,-0.1453,0.3862,-47.92,13.41,-11.98,0.4453,-0.1453,0.3862,-40.17,17.42,-7.28
2090,-0.8601,-0.5623,0.8343,4.82,60.65,68.49,-0.8794,-0.5222,0.9593,49.12,22.97,34.92,0.5037,-0.1104,0.3804,49.12,22.97,34.92
2091,-0.8601,-0.5623,0.8343,4.82,60.65,68.49,-0.8601,-0.5623,0.8343,4.82,60.65,68.49,0.5728,-0.0649,0.4009,4.82,60.65,68.49
2092,-0.7417,-0.3923,0.6558,-66.81,107.81,115.43,0.5728,-0.0649,0.4009,-54.21,2.21,-21.04,0.6140,-0.1135,0.3528,-54.21,2.21,-21.04
2093,-0.6892,-0.2293,0.5435,-94.59,134.65,140.40,0.6140,-0.1135,0.3528,-60.59,7.58,-44.82,0.6140,-0.1135,0.3528,-54.21,2.21,-21.04
2094,-0.4924,-0.0010,0.4339,-110.29,159.47,163.56,-0.6892,-0.2293,0.5435,-94.59,134.65,140.40,0.6961,-0.0381,0.4175,-94.59,134.65,140.40
2095,-0.4924,-0.0010,0.4339,-110.29,159.47,163.56,-0.4924,-0.0010,0.4339,-110.29,159.47,163.56,0.6936,-0.0840,0.3694,-110.29,159.47,163.56
2096,-0.2705,0.3208,0.2654,-113.11,188.67,199.07,0.6936,-0.0840,0.3694,-11.60,-18.87,-46.43,0.7622,-0.1274,0.3474,-11.60,-18.87,-46.43
2097,-0.1106,0.5545,0.1655,-119.34,192.78,212.33,0.7622,-0.1274,0.3474,8.97,-29.93,-49.26,0.7622,-0.1274,0.3474,-11.60,-18.87,-46.43
2098,-0.1106,0.5545,0.1655,-119.34,192.78,212.33,-0.1106,0.5545,0.1655,-119.34,192.78,212.33,0.9532,-0.1375,0.3535,-119.34,192.78,212.33
2099,0.1111,1.0987,0.0581,-106.85,188.39,219.80,0.9532,-0.1375,0.3535,40.14,-50.95,-47.70,1.1060,-0.1201,0.3694,40.14,-50.95,-47.70
2100,0.3552,1.6021,-0.2415,-88.82,171.82,206.55,1.1060,-0.1201,0.3694,58.67,-59.53,-45.24,1.1060,-0.1201,0.3694,40.14,-50.95,-47.70
2101,0.2112,2.0000,-0.7974,-17.22,163.12,177.88,0.3552,1.6021,-0.2415,-88.82,171.82,206.55,0.9890,0.3477,0.1729,-88.82,171.82,206.55
2102,0.2112,2.0000,-0.7974,-17.22,163.12,177.88,0.2112,2.0000,-0.7974,-17.22,163.12,177.88,2.0000,1.5064,-0.9566,-17.22,163.12,177.88
2103,0.1733,2.0000,-1.1343,55.73,121.38,89.44,2.0000,1.5064,-0.9566,49.62,-68.35,-23.05,2.0000,-0.8323,-0.0557,49.62,-68.35,-23.05
2104,0.2703,2.0000,-1.2293,82.55,66.36,11.20,2.0000,-0.8323,-0.0557,113.67,-63.14,52.00,2.0000,-0.8323,-0.0557,49.62,-68.35,-23.05
2105,0.2710,2.0000,-1.1346,98.93,-9.05,-54.81,0.2703,2.0000,-1.2293,82.55,66.36,11.20,1.4695,0.6221,-0.1902,82.55,66.36,11.20
2106,0.2710,2.0000,-1.1346,98.93,-9.05,-54.81,0.2710,2.0000,-1.1346,98.93,-9.05,-54.81,1.6268,-0.1335,-0.0957,98.93,-9.05,-54.81
2107,0.1794,1.8524,-0.7827,147.18,-106.01,-143.35,1.6268,-0.1335,-0.0957,6.05,18.43,39.99,1.1607,-0.2988,0.0955,6.05,18.43,39.99
2108,0.1663,1.5123,-0.6572,168.26,-141.98,-162.95,1.1607,-0.2988,0.0955,-13.63,36.03,54.03,1.1607,-0.2988,0.0955,6.05,18.43,39.99
2109,0.2373,1.1941,-0.5305,168.40,-163.79,-186.85,0.1663,1.5123,-0.6572,168.26,-141.98,-162.95,1.1219,0.0378,0.7207,168.26,-141.98,-162.95
2110,0.2373,1.1941,-0.5305,168.40,-163.79,-186.85,0.2373,1.1941,-0.5305,168.40,-163.79,-186.85,1.1243,-0.2925,0.3162,168.40,-163.79,-186.85
2111,0.0994,0.9431,-0.2981,156.37,-191.27,-192.45,1.1243,-0.2925,0.3162,-8.40,44.84,27.56,0.9634,-0.2656,0.1526,-8.40,44.84,27.56
2112,0.0122,0.7041,-0.0461,168.87,-201.17,-186.26,0.9634,-0.2656,0.1526,-40.43,39.67,37.97,0.9634,-0.2656,0.1526,-8.40,44.84,27.56
2113,-0.0708,0.4397,0.1475,164.10,-208.85,-176.50,0.0122,0.7041,-0.0461,168.87,-201.17,-186.26,0.8032,0.0408,0.3728,168.87,-201.17,-186.26
2114,-0.0708,0.4397,0.1475,164.10,-208.85,-176.50,-0.0708,0.4397,0.1475,164.10,-208.85,-176.50,0.7354,-0.0630,0.4143,164.10,-208.85,-176.50
2115,-0.3533,0.1165,0.3762,152.22,-196.24,-149.93,0.7354,-0.0630,0.4143,-34.22,22.91,35.29,0.6470,-0.0605,0.3589,-34.22,22.91,35.29
2116,-0.5034,-0.1094,0.5940,130.11,-172.04,-130.26,0.6470,-0.0605,0.3589,-31.79,22.13,21.19,0.6470,-0.0605,0.3589,-34.22,22.91,35.29
2117,-0.6316,-0.2317,0.7854,107.07,-139.85,-107.00,-0.5034,-0.1094,0.5940,130.11,-172.04,-130.26,0.6016,-0.1743,0.3662,130.11,-172.04,-130.26
2118,-0.6316,-0.2317,0.7854,107.07,-139.85,-107.00,-0.6316,-0.2317,0.7854,107.07,-139.85,-107.00,0.5691,-0.1367,0.3748,107.07,-139.85,-107.00
2119,-0.8086,-0.4177,0.9707,76.28,-61.62,-54.40,0.5691,-0.1367,0.3748,-25.83,20.99,9.87,0.5173,-0.1035,0.3982,-25.83,20.99,9.87
2120,-0.8250,-0.4990,1.0139,50.65,-13.14,-18.75,0.5173,-0.1035,0.3982,-22.49,18.78,3.98,0.5173,-0.1035,0.3982,-25.83,20.99,9.87
2121,-0.8118,-0.5222,0.9739,21.44,31.62,16.27,-0.8250,-0.4990,1.0139,50.65,-13.14,-18.75,0.4544,-0.0525,0.3916,50.65,-13.14,-18.75
2122,-0.8118,-0.5222,0.9739,21.44,31.62,16.27,-0.8118,-0.5222,0.9739,21.44,31.62,16.27,0.4644,-0.1152,0.3916,21.44,31.62,16.27
2123,-0.7158,-0.4746,0.8018,-25.70,96.67,77.65,0.4644,-0.1152,0.3916,-41.22,14.10,-11.25,0.5164,-0.0994,0.4207,-41.22,14.10,-11.25
2124,-0.6043,-0.3975,0.7058,-58.76,129.19,115.12,0.5164,-0.0994,0.4207,-41.29,5.78,-13.15,0.5164,-0.0994,0.4207,-41.22,14.10,-11.25
2125,-0.4776,-0.1990,0.5742,-92.05,159.61,146.57,-0.6043,-0.3975,0.7058,-58.76,129.19,115.12,0.6306,-0.0918,0.5073,-58.76,129.19,115.12
2126,-0.4776,-0.1990,0.5742,-92.05,159.61,146.57,-0.4776,-0.1990,0.5742,-92.05,159.61,146.57,0.6597,-0.1172,0.5015,-92.05,159.61,146.57
2127,-0.2434,0.0579,0.3506,-121.17,185.09,192.89,0.6597,-0.1172,0.5015,-43.53,-2.14,-24.44,0.6626,-0.1431,0.4834,-43.53,-2.14,-24.44
2128,-0.1528,0.2710,0.2158,-129.63,188.70,215.48,0.6626,-0.1431,0.4834,-41.83,-8.23,-28.96,0.6626,-0.1431,0.4834,-43.53,-2.14,-24.44
2129,-0.0615,0.6233,0.0754,-122.40,191.90,228.92,-0.1528,0.2710,0.2158,-129.63,188.70,215.48,0.7429,-0.1047,0.4343,-129.63,188.70,215.48
2130,-0.0615,0.6233,0.0754,-122.40,191.90,228.92,-0.0615,0.6233,0.0754,-122.40,191.90,228.92,0.8057,-0.0972,0.3801,-122.40,191.90,228.92
2131,0.1985,1.5057,-0.3792,-84.36,177.02,224.23,0.8057,-0.0972,0.3801,-1.45,-23.58,-37.42,0.9012,-0.1394,0.3074,-1.45,-23.58,-37.42
2132,0.2725,1.9681,-0.6275,-56.22,154.07,194.00,0.9012,-0.1394,0.3074,28.23,-34.39,-39.78,0.9012,-0.1394,0.3074,-1.45,-23.58,-37.42
2133,0.1541,2.0000,-0.9507,-12.09,134.14,146.80,0.2725,1.9681,-0.6275,-56.22,154.07,194.00,0.9724,-0.2957,1.9876,-56.22,154.07,194.00
2134,0.1541,2.0000,-0.9507,-12.09,134.14,146.80,0.1541,2.0000,-0.9507,-12.09,134.14,146.80,2.0000,0.1304,-0.0896,-12.09,134.14,146.80
2135,0.2893,2.0000,-1.3755,31.69,77.30,21.20,2.0000,0.1304,-0.0896,163.17,-136.73,-43.39,2.0000,0.6414,-0.5889,163.17,-136.73,-43.39
2136,0.2085,2.0000,-1.3794,93.43,17.30,-57.84,2.0000,0.6414,-0.5889,91.49,-53.25,-14.44,2.0000,0.6414,-0.5889,163.17,-136.73,-43.39
2137,0.0835,2.0000,-1.0660,133.18,-43.48,-112.06,0.2085,2.0000,-1.3794,93.43,17.30,-57.84,1.9691,-0.8609,-0.2490,93.43,17.30,-57.84
2138,0.0835,2.0000,-1.0660,133.18,-43.48,-112.06,0.0835,2.0000,-1.0660,133.18,-43.48,-112.06,1.3577,-0.2300,-0.1704,133.18,-43.48,-112.06
2139,0.0032,1.5647,-0.6819,174.48,-136.34,-154.02,1.3577,-0.2300,-0.1704,-88.13,30.98,45.30,1.5284,0.2002,0.0417,-88.13,30.98,45.30
2140,0.1555,1.1780,-0.5618,166.36,-147.84,-181.39,1.5284,0.2002,0.0417,-29.90,22.58,46.47,1.5284,0.2002,0.0417,-88.13,30.98,45.30
2141,0.0535,1.0022,-0.2820,169.68,-164.69,-188.51,0.1555,1.1780,-0.5618,166.36,-147.84,-181.39,1.0677,-0.1499,0.5283,166.36,-147.84,-181.39
2142,0.0535,1.0022,-0.2820,169.68,-164.69,-188.51,0.0535,1.0022,-0.2820,169.68,-164.69,-188.51,1.1507,-0.0552,0.6577,169.68,-164.69,-188.51
2143,0.0354,0.7031,-0.0571,194.72,-183.82,-186.43,1.1507,-0.0552,0.6577,8.32,45.35,22.82,1.1617,-0.3496,0.1274,8.32,45.35,22.82
2144,-0.0732,0.4990,0.1140,185.66,-183.53,-177.56,1.1617,-0.3496,0.1274,9.67,29.06,27.42,1.1617,-0.3496,0.1274,8.32,45.35,22.82
2145,-0.1245,0.3591,0.2554,181.88,-180.75,-162.39,-0.0732,0.4990,0.1140,185.66,-183.53,-177.56,0.8426,0.0149,0.2747,185.66,-183.53,-177.56
2146,-0.1245,0.3591,0.2554,181.88,-180.75,-162.39,-0.1245,0.3591,0.2554,181.88,-180.75,-162.39,0.7779,-0.0623,0.2969,181.88,-180.75,-162.39
2147,-0.3152,0.0923,0.4214,164.14,-168.26,-133.76,0.7779,-0.0623,0.2969,-19.61,14.90,33.81,0.6592,-0.1462,0.2776,-19.61,14.90,33.81
2148,-0.4009,-0.0969,0.5391,146.60,-152.40,-113.66,0.6592,-0.1462,0.2776,-37.77,11.67,25.51,0.6592,-0.1462,0.2776,-19.61,14.90,33.81
2149,-0.4009,-0.0969,0.5391,146.60,-152.40,-113.66,-0.4009,-0.0969,0.5391,146.60,-152.40,-113.66,0.5230,-0.0964,0.3201,146.60,-152.40,-113.66
2150,-0.6143,-0.3096,0.7539,92.30,-101.36,-71.75,0.5230,-0.0964,0.3201,-33.23,5.17,10.94,0.5347,-0.1296,0.3491,-33.23,5.17,10.94
2151,-0.6143,-0.3096,0.7539,92.30,-101.36,-71.75,-0.6143,-0.3096,0.7539,92.30,-101.36,-71.75,0.5034,-0.1428,0.3543,92.30,-101.36,-71.75
2152,-0.7739,-0.4006,0.8748,57.15,-34.49,-19.08,0.5034,-0.1428,0.3543,-24.88,3.91,-0.91,0.5139,-0.1331,0.3945,-24.88,3.91,-0.91
2153,-0.8023,-0.4043,0.8408,35.36,5.00,12.18,0.5139,-0.1331,0.3945,-16.46,2.26,-7.29,0.5139,-0.1331,0.3945,-24.88,3.91,-0.91
2154,-0.7810,-0.4414,0.7664,13.34,39.80,46.74,-0.8023,-0.4043,0.8408,35.36,5.00,12.18,0.5608,-0.1780,0.4370,35.36,5.00,12.18
2155,-0.7691,-0.4944,0.7073,-16.89,68.68,76.91,-0.7810,-0.4414,0.7664,13.34,39.80,46.74,0.5591,-0.1699,0.4299,13.34,39.80,46.74
2156,-0.7517,-0.4199,0.6279,-59.64,98.00,107.70,-0.7691,-0.4944,0.7073,-16.89,68.68,76.91,0.8538,-0.0112,0.3547,-16.89,68.68,76.91
2157,-0.7517,-0.4199,0.6279,-59.64,98.00,107.70,-0.7517,-0.4199,0.6279,-59.64,98.00,107.70,0.7461,-0.1201,0.6184,-59.64,98.00,107.70
2158,-0.5801,-0.2366,0.5017,-129.41,132.63,156.01,0.7461,-0.1201,0.6184,-45.71,0.31,-22.45,0.6839,-0.1016,0.3970,-45.71,0.31,-22.45
2159,-0.4495,-0.0264,0.4136,-162.20,156.90,183.38,0.6839,-0.1016,0.3970,-32.19,0.07,-23.77,0.6839,-0.1016,0.3970,-45.71,0.31,-22.45
2160,-0.2695,0.2476,0.3276,-171.26,162.97,215.03,-0.4495,-0.0264,0.4136,-162.20,156.90,183.38,0.7661,-0.1243,0.3740,-162.20,156.90,183.38
2161,-0.2695,0.2476,0.3276,-171.26,162.97,215.03,-0.2695,0.2476,0.3276,-171.26,162.97,215.03,0.8369,-0.1340,0.3482,-171.26,162.97,215.03
2162,-0.0540,0.7122,0.1309,-155.38,173.49,243.90,0.8369,-0.1340,0.3482,7.72,-8.33,-28.49,0.8567,-0.1189,0.3252,7.72,-8.33,-28.49
2163,0.0361,1.0508,0.0234,-124.35,177.39,250.00,0.8567,-0.1189,0.3252,25.70,-15.32,-27.46,0.8567,-0.1189,0.3252,7.72,-8.33,-28.49
2164,0.1304,1.6790,-0.3093,-68.89,179.36,237.88,0.0361,1.0508,0.0234,-124.35,177.39,250.00,0.9986,-0.1123,0.2212,-124.35,177.39,250.00
2165,0.1304,1.6790,-0.3093,-68.89,179.36,237.88,0.1304,1.6790,-0.3093,-68.89,179.36,237.88,1.2232,-0.1853,0.1558,-68.89,179.36,237.88
2166,0.3540,2.0000,-0.9900,53.75,149.53,177.28,1.2232,-0.1853,0.1558,58.05,-50.27,-26.24,2.0000,0.2212,-0.7600,58.05,-50.27,-26.24
2167,0.3206,2.0000,-1.1570,71.62,130.05,111.45,2.0000,0.2212,-0.7600,107.73,-39.22,-37.80,2.0000,0.2212,-0.7600,58.05,-50.27,-26.24
2168,0.3967,2.0000,-1.5257,99.25,76.62,10.81,0.3206,2.0000,-1.1570,71.62,130.05,111.45,2.0000,0.1707,-0.2756,71.62,130.05,111.45
2169,0.3967,2.0000,-1.5257,99.25,76.62,10.81,0.3967,2.0000,-1.5257,99.25,76.62,10.81,1.8946,-0.3645,-0.2112,99.25,76.62,10.81
2170,0.2222,2.0000,-1.2412,131.53,-34.93,-102.55,1.8946,-0.3645,-0.2112,9.93,-19.62,15.95,1.6824,-0.3970,-0.1509,9.93,-19.62,15.95
2171,0.1228,2.0000,-0.8838,171.43,-98.93,-139.33,1.6824,-0.3970,-0.1509,-16.04,-1.82,24.77,1.6824,-0.3970,-0.1509,9.93,-19.62,15.95
2172,0.0503,1.4634,-0.6858,168.50,-135.43,-156.67,0.1228,2.0000,-0.8838,171.43,-98.93,-139.33,1.2759,-0.1099,0.1755,171.43,-98.93,-139.33
2173,0.0503,1.4634,-0.6858,168.50,-135.43,-156.67,0.0503,1.4634,-0.6858,168.50,-135.43,-156.67,1.0699,-0.1926,0.5925,168.50,-135.43,-156.67
2174,0.0691,1.0130,-0.3711,175.82,-165.81,-181.72,1.0699,-0.1926,0.5925,-6.77,30.66,25.93,1.1731,-0.0371,0.3489,-6.77,30.66,25.93
2175,0.0522,0.8291,-0.1924,177.31,-174.76,-186.74,1.1731,-0.0371,0.3489,-19.49,38.07,14.99,1.1731,-0.0371,0.3489,-6.77,30.66,25.93
2176,-0.0283,0.6550,-0.0066,189.50,-184.77,-186.10,0.0522,0.8291,-0.1924,177.31,-174.76,-186.74,0.9385,-0.2874,0.2532,177.31,-174.76,-186.74
2177,-0.0283,0.6550,-0.0066,189.50,-184.77,-186.10,-0.0283,0.6550,-0.0066,189.50,-184.77,-186.10,0.9336,-0.0291,0.2774,189.50,-184.77,-186.10
2178,-0.0967,0.3872,0.2776,189.13,-178.79,-172.14,0.9336,-0.0291,0.2774,-33.68,32.54,21.57,0.9336,-0.0291,0.2774,189.50,-184.77,-186.10
2179,-0.2385,0.1887,0.4085,192.62,-175.82,-156.51,-0.0967,0.3872,0.2776,189.13,-178.79,-172.14,0.6895,-0.1340,0.2595,189.13,-178.79,-172.14
2180,-0.3342,-0.0444,0.5208,178.53,-160.88,-138.94,0.6895,-0.1340,0.2595,-34.07,18.20,23.38,0.6895,-0.1340,0.2595,189.13,-178.79,-172.14
2181,-0.3342,-0.0444,0.5208,178.53,-160.88,-138.94,-0.3342,-0.0444,0.5208,178.53,-160.88,-138.94,0.5564,-0.0942,0.2988,178.53,-160.88,-138.94
2182,-0.5479,-0.3543,0.7246,129.22,-122.55,-101.85,0.5564,-0.0942,0.2988,-31.59,12.12,10.28,0.4883,-0.1096,0.3406,-31.59,12.12,10.28
2183,-0.6314,-0.4751,0.8404,90.79,-85.91,-74.72,0.4883,-0.1096,0.3406,-33.72,8.84,1.81,0.4883,-0.1096,0.3406,-31.59,12.12,10.28
2184,-0.7576,-0.5381,0.9219,54.84,-37.67,-39.46,-0.6314,-0.4751,0.8404,90.79,-85.91,-74.72,0.4722,-0.0813,0.3679,90.79,-85.91,-74.72
2185,-0.7576,-0.5381,0.9219,54.84,-37.67,-39.46,-0.7576,-0.5381,0.9219,54.84,-37.67,-39.46,0.4920,-0.1162,0.4077,54.84,-37.67,-39.46
2186,-0.7566,-0.5361,0.8709,6.32,34.85,25.90,0.4920,-0.1162,0.4077,-35.64,0.32,-12.97,0.5432,-0.1260,0.4151,-35.64,0.32,-12.97
2187,-0.7349,-0.5684,0.7884,-25.73,69.95,60.94,0.5432,-0.1260,0.4151,-33.11,-5.09,-17.33,0.5432,-0.1260,0.4151,-35.64,0.32,-12.97
2188,-0.6231,-0.5440,0.7075,-72.63,104.24,101.32,-0.7349,-0.5684,0.7884,-25.73,69.95,60.94,0.6326,-0.1147,0.4224,-25.73,69.95,60.94
2189,-0.6231,-0.5440,0.7075,-72.63,104.24,101.32,-0.6231,-0.5440,0.7075,-72.63,104.24,101.32,0.6963,-0.1360,0.4419,-72.63,104.24,101.32
2190,-0.4326,-0.3171,0.5264,-134.40,141.67,161.17,0.6963,-0.1360,0.4419,-34.25,-9.96,-23.51,0.7566,-0.1101,0.4527,-34.25,-9.96,-23.51
2191,-0.3425,-0.1724,0.4153,-166.41,163.57,196.85,0.7566,-0.1101,0.4527,-20.56,-14.17,-24.25,0.7566,-0.1101,0.4527,-34.25,-9.96,-23.51
2192,-0.1704,0.0657,0.3074,-186.05,170.15,229.78,-0.3425,-0.1724,0.4153,-166.41,163.57,196.85,0.8762,-0.1189,0.3848,-166.41,163.57,196.85
2193,-0.1704,0.0657,0.3074,-186.05,170.15,229.78,-0.1704,0.0657,0.3074,-186.05,170.15,229.78,0.9461,-0.1211,0.3003,-186.05,170.15,229.78
2194,-0.1487,0.6729,-0.0378,-172.75,171.49,250.00,0.9461,-0.1211,0.3003,-1.35,-17.96,-33.90,0.9522,0.2061,2.0000,-1.35,-17.96,-33.90
2195,0.2026,1.4456,-0.2207,-144.61,170.11,250.00,0.9522,0.2061,2.0000,45.66,12.47,-54.09,0.9522,0.2061,2.0000,-1.35,-17.96,-33.90
2196,0.1846,2.0000,-0.4915,-80.93,157.19,246.15,0.2026,1.4456,-0.2207,-144.61,170.11,250.00,2.0000,0.5332,-0.5435,-144.61,170.11,250.00
2197,0.1846,2.0000,-0.4915,-80.93,157.19,246.15,0.1846,2.0000,-0.4915,-80.93,157.19,246.15,2.0000,-0.5965,-0.1357,-80.93,157.19,246.15
2198,0.4212,2.0000,-1.1553,42.20,114.35,133.52,2.0000,-0.5965,-0.1357,55.57,-19.49,17.38,1.5115,-0.2085,-0.3198,55.57,-19.49,17.38
2199,0.3599,2.0000,-1.1123,35.16,75.88,29.85,1.5115,-0.2085,-0.3198,-19.08,0.95,37.73,1.5115,-0.2085,-0.3198,55.57,-19.49,17.38
2200,0.2053,2.0000,-1.3216,106.09,3.12,-72.99,0.3599,2.0000,-1.1123,35.16,75.88,29.85,1.6106,0.0781,-0.0476,35.16,75.88,29.85
2201,0.2053,2.0000,-1.3216,106.09,3.12,-72.99,0.2053,2.0000,-1.3216,106.09,3.12,-72.99,1.2940,-0.0869,0.1946,106.09,3.12,-72.99
2202,0.1033,2.0000,-0.7974,196.52,-72.47,-176.74,1.2940,-0.0869,0.1946,2.60,18.54,64.27,0.9947,-0.1694,0.4763,2.60,18.54,64.27
2203,0.1616,1.5489,-0.6712,231.27,-108.25,-191.89,0.9947,-0.1694,0.4763,20.71,19.05,52.86,0.9947,-0.1694,0.4763,2.60,18.54,64.27
2204,0.1475,0.8894,-0.4834,197.47,-137.04,-202.08,0.1616,1.5489,-0.6712,231.27,-108.25,-191.89,1.0115,-0.1765,0.5176,231.27,-108.25,-191.89
2205,0.1475,0.8894,-0.4834,197.47,-137.04,-202.08,0.1475,0.8894,-0.4834,197.47,-137.04,-202.08,0.9505,-0.3254,0.2246,197.47,-137.04,-202.08
2206,0.0442,0.7058,-0.2798,170.46,-159.60,-197.26,0.9505,-0.3254,0.2246,2.44,24.93,21.95,0.7498,0.0298,0.3694,2.44,24.93,21.95
2207,-0.0354,0.4888,-0.1436,170.83,-171.80,-188.19,0.7498,0.0298,0.3694,-7.10,22.17,20.20,0.7498,0.0298,0.3694,2.44,24.93,21.95
2208,-0.1482,0.2918,0.0103,160.42,-173.67,-178.28,-0.0354,0.4888,-0.1436,170.83,-171.80,-188.19,0.6878,-0.1616,0.3316,170.83,-171.80,-188.19
2209,-0.1482,0.2918,0.0103,160.42,-173.67,-178.28,-0.1482,0.2918,0.0103,160.42,-173.67,-178.28,0.6062,-0.1526,0.3613,160.42,-173.67,-178.28
2210,-0.2937,0.1585,0.2151,158.95,-163.37,-151.01,0.6062,-0.1526,0.3613,-26.12,10.84,13.08,0.5667,-0.1370,0.3931,-26.12,10.84,13.08
2211,-0.3875,0.0703,0.2756,167.65,-154.37,-130.06,0.5667,-0.1370,0.3931,-27.75,9.16,6.14,0.5667,-0.1370,0.3931,-26.12,10.84,13.08
2212,-0.4658,-0.1484,0.4177,163.92,-144.22,-105.00,-0.3875,0.0703,0.2756,167.65,-154.37,-130.06,0.5090,-0.1765,0.3757,167.65,-154.37,-130.06
2213,-0.4658,-0.1484,0.4177,163.92,-144.22,-105.00,-0.4658,-0.1484,0.4177,163.92,-144.22,-105.00,0.4934,-0.1326,0.3941,163.92,-144.22,-105.00
2214,-0.6577,-0.5283,0.6843,95.81,-118.92,-62.12,0.4934,-0.1326,0.3941,-22.07,6.94,-3.86,0.5059,-0.1152,0.3941,-22.07,6.94,-3.86
2215,-0.8137,-0.6499,0.9124,27.15,-83.89,-36.29,0.5059,-0.1152,0.3941,-17.60,5.48,-9.20,0.5059,-0.1152,0.3941,-22.07,6.94,-3.86
2216,-0.8538,-0.5701,0.9934,-23.87,-33.77,3.70,-0.8137,-0.6499,0.9124,27.15,-83.89,-36.29,0.5620,-0.1731,0.4329,27.15,-83.89,-36.29
2217,-0.8538,-0.5701,0.9934,-23.87,-33.77,3.70,-0.8538,-0.5701,0.9934,-23.87,-33.77,3.70,0.6253,-0.1570,0.4441,-23.87,-33.77,3.70
2218,-0.8350,-0.5571,0.9700,-64.97,41.23,68.12,0.6253,-0.1570,0.4441,-24.47,-4.80,-16.40,0.6900,-0.1692,0.4834,-24.47,-4.80,-16.40
2219,-0.7825,-0.5159,0.9400,-77.83,80.71,107.33,0.6900,-0.1692,0.4834,-31.56,-6.71,-16.27,0.6900,-0.1692,0.4834,-24.47,-4.80,-16.40
2220,-0.6951,-0.4446,0.8557,-93.75,120.77,150.14,-0.7825,-0.5159,0.9400,-77.83,80.71,107.33,0.8032,-0.1919,0.5149,-77.83,80.71,107.33
2221,-0.6951,-0.4446,0.8557,-93.75,120.77,150.14,-0.6951,-0.4446,0.8557,-93.75,120.77,150.14,0.8152,-0.1497,0.4873,-93.75,120.77,150.14
2222,-0.3982,-0.2925,0.6360,-146.51,166.26,199.79,0.8152,-0.1497,0.4873,-47.95,-4.46,-19.96,0.8303,-0.1108,0.4480,-47.95,-4.46,-19.96
