id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
5601,-1.0071,-1.1543,0.1899,41.57,128.22,183.81,-0.6143,2.0000,0.0901,-245.54,-170.78,250.00,-0.4265,-0.1382,0.7957,-245.54,-170.78,250.00
5602,-0.9073,-1.2513,0.0989,61.37,114.79,148.15,-0.6597,1.9798,0.6048,-250.01,-197.53,250.00,-0.7666,-0.9055,-0.0581,-250.01,-197.53,250.00
5603,-0.6856,-1.1858,-0.0149,59.24,106.29,117.79,-0.8953,1.6587,0.6211,-222.92,-236.28,250.00,-0.8711,-0.7127,-0.2339,-222.92,-236.28,250.00
5604,-0.8164,-1.1702,-0.1155,45.06,95.87,72.31,-1.1612,1.0877,0.6008,-153.20,-227.16,250.00,-1.2144,-0.7920,-0.2649,-153.20,-227.16,250.00
5605,-1.0913,-0.6682,0.0796,17.91,96.06,36.65,-0.7815,0.3504,0.6033,-67.45,-119.30,250.00,-0.9912,0.1704,-0.0105,-67.45,-119.30,250.00
5606,-1.0813,-0.4939,0.1250,92.78,93.33,5.15,-0.2368,-0.2319,0.5542,-104.01,-114.14,250.00,-0.9842,-0.0195,0.0249,-104.01,-114.14,250.00
5607,-0.8233,-0.2549,0.2695,167.28,74.85,-1.40,-0.1838,-0.4331,0.4519,-130.42,-142.93,250.00,-0.9746,-0.5435,-0.1040,-130.42,-142.93,250.00
5608,-0.9483,-0.3362,0.2202,196.30,53.17,6.84,-0.2129,-0.8640,0.2295,-113.08,-137.10,117.04,-0.9698,-0.2791,-0.0420,-113.08,-137.10,117.04
5609,-0.9221,-0.5083,0.2434,189.02,47.50,8.59,-0.1633,-0.9785,0.2019,-105.49,-103.89,-55.96,-0.8614,-0.1309,-0.0320,-105.49,-103.89,-55.96
5610,-0.6880,-0.4859,0.2610,137.15,43.96,7.11,-0.3118,-0.9756,0.2461,-165.43,-32.36,-231.83,-0.8826,-0.1199,-0.1345,-165.43,-32.36,-231.83
5611,-0.6175,-0.3743,0.2478,109.75,35.75,12.53,-0.4334,-0.4714,0.2522,-180.17,-3.78,-250.01,-0.7976,-0.3433,-0.1626,-180.17,-3.78,-250.01
5612,-0.7288,-0.3530,0.2512,103.95,31.10,20.97,-1.0652,0.1738,0.0559,-110.93,99.29,-250.01,-0.8408,-0.3042,-0.1074,-110.93,99.29,-250.01
5613,-0.7918,-0.4668,0.2441,110.02,21.49,22.59,-0.9119,0.6980,0.6719,114.96,217.71,-250.01,-0.8765,-0.2822,-0.0686,114.96,217.71,-250.01
5614,-0.8118,-0.4954,0.1834,109.55,8.58,15.14,-1.3199,2.0000,-0.4397,250.00,158.37,-250.01,-0.9568,-0.3970,-0.0833,250.00,158.37,-250.01
5615,-0.8355,-0.5669,0.0950,123.71,5.20,7.52,-1.3172,2.0000,-1.1902,250.00,250.00,-250.01,-0.8277,-0.2385,-0.0137,250.00,250.00,-250.01
5616,-0.8135,-0.7176,0.0229,115.37,10.75,-20.74,-0.1807,2.0000,-1.5103,246.89,-21.63,-126.09,-0.7947,-0.2434,-0.0576,246.89,-21.63,-126.09
5617,-0.7307,-0.8189,0.0117,130.54,8.35,-45.78,0.1599,2.0000,-1.6756,-23.70,-92.81,-47.98,-1.1123,-0.4307,-0.1123,-23.70,-92.81,-47.98
5618,-0.9698,-0.3977,0.0591,106.54,14.21,-47.11,0.2141,2.0000,-1.6080,-74.32,-239.37,87.92,-0.7815,-0.3074,0.0073,-74.32,-239.37,87.92
5619,-0.9971,-0.4697,0.2083,96.77,20.97,-24.99,0.0439,2.0000,-1.1182,-109.23,-250.01,180.10,-0.8247,-0.1870,0.1399,-109.23,-250.01,180.10
5620,-0.8094,-0.5344,0.2600,82.32,27.12,-2.69,-0.2363,1.8130,-0.6883,-190.66,-172.57,250.00,-0.9439,-0.1179,0.0605,-190.66,-172.57,250.00
5621,-0.6804,-0.5882,0.3230,73.54,19.15,14.46,-0.1690,1.4070,-0.2712,-217.51,-147.34,250.00,-0.8545,-0.3506,0.0178,-217.51,-147.34,250.00
5622,-0.7171,-0.6709,0.3301,34.17,8.10,15.66,-0.2964,0.8909,0.1272,-156.70,-104.75,250.00,-0.7949,-0.4778,-0.0515,-156.70,-104.75,250.00
5623,-0.7696,-0.6287,0.3396,-20.64,2.17,5.95,-0.2722,0.5703,0.2065,-82.54,-75.83,250.00,-0.8269,-0.4478,-0.0544,-82.54,-75.83,250.00
5624,-0.8321,-0.6360,0.2571,-52.42,-4.56,-3.76,-0.1902,0.0825,0.2617,-16.06,-34.74,250.00,-0.8062,-0.2632,-0.0161,-16.06,-34.74,250.00
5625,-0.8408,-0.5005,0.1763,-55.81,-9.16,-11.02,-0.0369,-0.1824,0.2664,-4.77,-3.47,192.86,-0.8545,-0.1419,-0.0239,-4.77,-3.47,192.86
5626,-0.7588,-0.4961,0.1021,-55.19,-11.57,-18.20,0.0647,-0.2498,0.2163,-24.91,-46.01,110.80,-0.7534,-0.2537,-0.0029,-24.91,-46.01,110.80
5627,-0.7468,-0.4553,0.0105,-62.64,-7.90,-23.77,0.1753,-0.5069,0.1604,-41.08,-20.87,20.58,-0.7632,-0.2795,-0.1001,-41.08,-20.87,20.58
5628,-0.7202,-0.4119,0.0122,-46.88,0.41,-21.37,0.1787,-0.6040,0.1011,-47.07,-8.60,-90.95,-0.9976,0.1443,-0.0625,-47.07,-8.60,-90.95
5629,-0.7393,-0.4241,-0.0408,-26.05,2.19,-15.50,0.1174,-0.4570,0.0825,-33.18,-12.50,-202.78,-0.8811,-0.1443,0.0454,-33.18,-12.50,-202.78
5630,-0.9221,-0.6167,0.0740,-3.55,1.96,-6.84,-0.1189,-0.0391,-0.0400,5.38,63.89,-250.01,-0.7783,-0.5696,0.1926,5.38,63.89,-250.01
5631,-1.0530,-0.5198,0.1824,-37.53,4.63,7.86,-0.3323,0.9090,0.1187,145.62,148.85,-250.01,-0.8230,-0.2485,0.3599,145.62,148.85,-250.01
5632,-1.0235,-0.5464,0.2864,43.77,-12.71,42.72,-1.0799,1.9817,-0.2898,191.48,105.89,-250.01,-0.8262,-0.2039,0.2930,191.48,105.89,-250.01
5633,-0.7786,-0.8950,0.2808,-46.02,-37.02,28.49,-1.2762,2.0000,-0.5208,250.00,49.91,-183.68,-0.9397,-0.2578,0.1614,250.00,49.91,-183.68
5634,-0.6260,-0.5845,0.3508,-142.52,-53.19,3.94,-0.6541,1.1407,-0.5427,191.84,25.05,-129.05,-0.9224,-0.1895,0.0581,191.84,25.05,-129.05
5635,-0.6643,-0.3733,0.3245,-131.92,-57.63,7.79,-0.4277,1.0445,-0.5935,67.21,54.88,-114.20,-0.8657,-0.2073,0.1069,67.21,54.88,-114.20
5636,-0.7293,-0.3789,0.2647,-102.52,-53.43,23.40,-0.2398,1.0535,-0.8018,135.05,-52.66,-73.05,-0.8802,-0.1685,-0.0215,135.05,-52.66,-73.05
5637,-0.7700,-0.4856,0.2349,-93.49,-50.68,28.34,-0.3257,0.5750,-0.5427,117.05,-40.18,-59.92,-0.8130,-0.2166,-0.0483,117.05,-40.18,-59.92
5638,-0.8191,-0.4685,0.2332,-98.24,-56.60,19.04,-0.4309,0.4172,-0.3328,-3.62,1.32,-107.60,-0.7827,-0.3660,-0.0576,-3.62,1.32,-107.60
5639,-0.8797,-0.3858,0.2307,-102.82,-67.02,5.33,-0.4580,0.6375,-0.4404,-130.77,53.76,-176.68,-0.8047,-0.2861,-0.0981,-130.77,53.76,-176.68
5640,-0.8904,-0.3872,0.1743,-87.50,-74.31,0.01,-0.2903,1.1140,-0.5855,-120.36,82.65,-173.20,-0.8992,-0.2083,-0.1162,-120.36,82.65,-173.20
5641,-0.8491,-0.3845,0.0989,-50.75,-74.55,-2.54,-0.2410,1.0657,-0.4400,-23.64,74.43,-113.47,-0.8418,-0.2734,-0.0847,-23.64,74.43,-113.47
5642,-0.7879,-0.4910,0.1089,-19.63,-66.00,-3.22,-0.2861,0.8706,-0.5864,-18.43,68.36,-108.29,-0.9146,-0.3323,-0.1323,-18.43,68.36,-108.29
5643,-0.7578,-0.8592,0.1961,-25.11,-62.17,-8.51,-0.4094,0.9239,-0.5965,-39.37,82.60,-108.16,-0.8714,-0.2861,-0.0706,-39.37,82.60,-108.16
5644,-0.7532,-1.1778,0.2966,-73.05,-64.97,-47.88,-0.3916,0.9922,-0.7368,-91.95,100.55,-107.97,-0.8814,-0.3115,-0.1231,-91.95,100.55,-107.97
5645,-0.7967,-1.4844,0.5366,-47.14,-87.57,-109.07,-0.5225,0.9209,-0.5733,-39.61,66.33,-36.33,-0.8887,-0.3433,-0.1182,-39.61,66.33,-36.33
5646,-0.8201,-1.5972,0.7190,-32.47,-113.63,-173.60,-0.6751,0.4768,-0.4177,-23.61,79.35,-40.87,-0.8509,-0.2803,-0.1082,-23.61,79.35,-40.87
5647,-0.7676,-1.6429,0.8928,22.26,-142.64,-233.11,-0.6765,0.4566,-0.3984,-34.13,92.94,-64.26,-0.8811,-0.3489,-0.1445,-34.13,92.94,-64.26
5648,-0.7678,-1.6189,1.0066,41.48,-177.04,-250.01,-0.6948,0.4190,-0.4082,-54.09,97.73,-89.98,-0.8438,-0.4605,-0.1802,-54.09,97.73,-89.98
5649,-0.8865,-1.3025,1.1404,80.20,-208.32,-250.01,-0.6260,0.5010,-0.4160,-60.85,106.83,-105.82,-0.8970,-0.4256,-0.3179,-60.85,106.83,-105.82
5650,-0.8496,-1.1055,1.1629,154.46,-237.74,-250.01,-0.5173,0.7014,-0.4334,-70.63,108.44,-113.73,-1.1006,-0.4378,-0.3467,-70.63,108.44,-113.73
5651,-0.6736,-0.8819,0.9839,214.05,-250.01,-250.01,-0.4915,0.8748,-0.4089,-67.98,87.47,-107.40,-1.5071,-0.3901,-0.0554,-67.98,87.47,-107.40
5652,-0.4671,-0.7478,0.8198,198.52,-250.01,-250.01,-0.4693,0.9268,-0.2153,-65.19,93.79,-90.78,-1.0799,-0.5772,0.4678,-65.19,93.79,-90.78
5653,-0.3716,-0.2656,0.5811,166.96,-250.01,-250.01,-0.3950,0.7879,-0.1970,-81.55,94.84,-92.84,-0.9549,-0.6668,0.9539,-81.55,94.84,-92.84
5654,-0.1821,-0.0476,0.4487,200.00,-247.43,-194.29,-0.3208,0.9304,-0.2864,-92.37,100.99,-100.41,-0.6043,-0.9182,0.1765,-92.37,100.99,-100.41
5655,0.0334,-0.0225,0.2859,217.56,-215.55,-121.40,-0.3215,0.9204,-0.3889,-88.03,95.84,-94.87,-0.5449,-0.0544,0.0459,-88.03,95.84,-94.87
5656,0.1094,0.1067,0.2131,177.36,-183.84,-71.80,-0.2957,0.8323,-0.3836,-96.80,87.49,-89.83,-0.7078,-0.1489,-0.1880,-96.80,87.49,-89.83
5657,0.2090,0.2766,0.0701,183.68,-143.44,-19.09,-0.2759,0.9290,-0.3875,-89.85,72.86,-71.14,-0.6384,-0.1853,-0.0896,-89.85,72.86,-71.14
5658,0.2471,0.3323,0.0469,210.65,-101.94,27.63,-0.2937,0.7959,-0.3123,-61.97,70.77,-51.26,-0.5845,-0.3762,-0.0066,-61.97,70.77,-51.26
5659,0.2202,0.4495,0.1035,227.24,-62.40,80.58,-0.3323,0.6914,-0.3560,-50.56,74.83,-47.33,-0.6511,-0.4434,0.2068,-50.56,74.83,-47.33
5660,0.1326,0.1155,0.0564,248.59,-9.35,137.49,-0.3936,0.6665,-0.4109,-67.26,84.55,-63.61,-0.6319,-0.1624,0.4986,-67.26,84.55,-63.61
5661,0.1047,-0.0547,0.0679,164.68,50.37,184.00,-0.4104,0.7483,-0.4619,-92.81,92.79,-76.27,-0.8374,-0.0623,0.6590,-92.81,92.79,-76.27
5662,-0.0483,0.1628,0.0935,118.45,99.68,246.74,-0.3445,0.8631,-0.4673,-89.75,97.13,-65.90,-0.8733,0.0408,0.4556,-89.75,97.13,-65.90
5663,-0.3428,-0.0603,0.0501,132.19,142.32,250.00,-0.2686,0.8079,-0.4717,-57.05,96.78,-38.68,-0.9395,0.0066,0.1255,-57.05,96.78,-38.68
5664,-0.2366,-0.8560,-0.1668,20.64,191.38,250.00,-0.2122,0.7046,-0.5032,-38.89,91.81,-20.59,-0.6958,-1.6500,2.0000,-38.89,91.81,-20.59
5665,-0.2249,-0.9846,0.2981,-128.27,209.52,250.00,-0.3110,0.6160,-0.5078,-39.09,98.41,-24.92,-2.0001,2.0000,0.3389,-39.09,98.41,-24.92
5666,-1.2141,-2.0001,1.6109,35.60,123.37,250.00,-0.5857,0.7862,-0.4976,-42.42,100.89,-48.20,-1.0174,-0.0911,-1.6258,-42.42,100.89,-48.20
5667,0.0576,-2.0001,2.0000,-34.87,1.50,-42.98,-0.6887,1.1407,-0.5208,-29.24,81.29,-42.40,-1.8819,-0.3921,-0.7691,-29.24,81.29,-42.40
5668,0.9283,-2.0001,1.0010,182.69,-83.25,-148.65,-0.5611,0.7888,-0.3066,-13.14,15.59,-12.38,-1.2146,0.1174,-0.1853,-13.14,15.59,-12.38
5669,0.6304,-2.0001,0.6048,-4.49,-99.05,-250.01,-0.2886,0.5554,-0.2173,-41.89,-17.82,-27.92,-0.8516,0.0999,0.3655,-41.89,-17.82,-27.92
5670,0.4104,-0.7976,0.5222,40.49,-117.20,-250.01,-0.2185,0.7056,-0.3521,-24.82,-28.15,-43.77,-0.6868,-0.3618,0.0872,-24.82,-28.15,-43.77
5671,0.4004,-0.1716,0.4099,15.74,-122.17,-250.01,-0.1416,0.9695,-0.5755,26.35,-34.86,-22.51,-0.7698,0.0107,0.0171,26.35,-34.86,-22.51
5672,0.0522,0.4934,0.2305,-5.17,-103.07,-233.67,-0.1995,0.9366,-0.5042,22.91,-12.29,1.33,-0.3364,-0.2605,-0.0535,22.91,-12.29,1.33
5673,0.0378,1.0144,0.0249,36.04,-74.66,-143.02,-0.2708,0.8589,-0.3865,1.27,-3.34,17.52,-0.4270,-0.1628,-0.0891,1.27,-3.34,17.52
5674,0.1650,1.0865,-0.2180,40.54,-31.04,-14.76,-0.2988,0.7014,-0.2229,-4.20,-4.65,23.75,-0.3140,-0.0469,-0.0845,-4.20,-4.65,23.75
5675,0.1177,1.0496,-0.4050,-9.41,48.72,102.79,-0.2852,0.6096,-0.2529,-5.85,-11.77,21.90,-0.3870,-0.1616,-0.1445,-5.85,-11.77,21.90
5676,0.1086,0.8880,-0.2053,-0.99,118.58,224.24,-0.2778,0.5874,-0.3911,-19.95,-13.38,8.62,-0.6804,0.3345,-0.5525,-19.95,-13.38,8.62
5677,0.1929,0.2437,0.0354,-22.05,156.13,250.00,-0.3001,0.6878,-0.4080,-32.16,-5.96,-2.77,-0.4417,-0.1106,1.4065,-32.16,-5.96,-2.77
5678,0.1321,-0.6782,0.5552,-144.53,153.67,250.00,-0.2832,0.8824,-0.4790,-32.60,-16.17,1.76,-2.0001,-0.2466,-0.0027,-32.60,-16.17,1.76
5679,-0.5371,-2.0001,0.8982,-208.24,58.32,250.00,-0.4920,1.0376,-0.4148,2.59,-40.73,25.20,-1.3877,0.3135,-0.7403,2.59,-40.73,25.20
5680,-0.5393,-2.0001,1.0928,-236.97,13.45,134.95,-0.6091,1.0625,-0.4065,79.33,-39.09,64.12,-1.4837,0.1553,-0.4055,79.33,-39.09,64.12
5681,0.0549,-2.0001,0.1209,34.85,-8.61,-28.51,-0.5508,0.8926,-0.3692,46.47,-66.01,66.23,-0.9939,-0.2400,-0.1834,46.47,-66.01,66.23
5682,0.2366,-2.0001,-0.2117,50.51,30.90,-143.35,-0.4407,0.4978,-0.1751,3.22,-101.90,52.55,-0.7720,-0.3843,0.0830,3.22,-101.90,52.55
5683,0.0493,-1.7364,-0.0928,-15.29,49.02,-203.96,-0.3462,0.6934,-0.2481,-24.15,-122.66,16.44,-0.9424,0.2078,0.7888,-24.15,-122.66,16.44
5684,-0.0354,-1.1827,0.1211,-32.17,50.71,-211.93,-0.3416,0.9585,-0.5706,14.63,-135.81,24.07,-0.9063,0.2986,0.3667,14.63,-135.81,24.07
5685,-0.1213,-0.8018,0.2046,-63.07,66.17,-203.05,-0.3328,1.0088,-0.5410,65.64,-120.24,62.23,-0.8321,-0.3084,0.2026,65.64,-120.24,62.23
5686,-0.1895,-0.4763,0.2778,-78.71,80.26,-185.99,-0.4624,0.7898,-0.4190,65.64,-90.26,75.37,-0.7766,-0.3355,0.1545,65.64,-90.26,75.37
5687,-0.1387,-0.2761,0.2576,-84.28,97.31,-154.13,-0.4529,0.7298,-0.3572,49.30,-73.89,67.42,-0.7400,-0.2217,0.0527,49.30,-73.89,67.42
5688,-0.0669,-0.1045,0.3108,-100.49,132.13,-117.64,-0.4378,0.7219,-0.2564,45.85,-73.48,66.67,-0.9114,-0.1262,0.0205,45.85,-73.48,66.67
5689,-0.0996,-0.0330,0.3174,-131.37,177.06,-80.34,-0.3826,0.6106,-0.2549,29.29,-65.12,51.48,-0.7647,-0.2100,0.1362,29.29,-65.12,51.48
5690,-0.1211,0.1135,0.3928,-144.67,219.28,-37.41,-0.3030,0.6802,-0.3106,-4.62,-50.49,22.61,-0.8050,-0.3027,0.1021,-4.62,-50.49,22.61
5691,-0.1392,0.2498,0.4758,-144.54,250.00,28.19,-0.2583,0.9300,-0.3367,-13.11,-36.06,9.31,-0.8850,-0.3379,0.1741,-13.11,-36.06,9.31
5692,-0.1426,0.1777,0.5381,-121.12,250.00,109.38,-0.2930,1.0716,-0.2742,28.94,-43.29,34.33,-0.7910,-0.4109,0.2498,28.94,-43.29,34.33
5693,-0.2495,-0.0178,0.5894,-138.31,250.00,198.42,-0.2857,1.0445,-0.3381,52.35,-64.86,63.37,-0.7439,-0.5088,0.2996,52.35,-64.86,63.37
5694,-0.4890,-0.2197,0.6758,-145.34,250.00,250.00,-0.2608,0.9619,-0.2483,30.25,-72.50,67.09,-0.6929,-0.6653,0.2637,30.25,-72.50,67.09
5695,-0.8938,-0.6514,0.8711,-41.67,237.42,250.00,-0.1907,1.1448,-0.2466,0.27,-88.02,71.69,-0.7305,-0.6719,0.2898,0.27,-88.02,71.69
5696,-0.9287,-1.8062,0.5708,-69.59,216.44,250.00,-0.1397,1.4346,-0.3474,-29.55,-104.56,83.54,-0.6824,-0.6714,0.1375,-29.55,-104.56,83.54
5697,-0.9258,-1.3274,0.4436,-183.42,180.31,250.00,-0.2188,1.4595,-0.3110,-42.71,-132.15,123.33,-0.5681,-0.3923,0.3054,-42.71,-132.15,123.33
5698,-1.1294,-1.1997,0.1970,-71.11,146.04,250.00,-0.1604,1.3641,-0.3274,-74.97,-117.96,141.72,-0.8079,-0.5315,-0.9829,-74.97,-117.96,141.72
5699,-1.1223,-1.3504,-0.1231,37.27,113.29,245.41,-0.2368,1.4869,-0.2271,-90.60,-101.92,185.26,-1.1585,-0.2295,-0.2044,-90.60,-101.92,185.26
5700,-1.2976,-2.0001,-0.0251,225.39,119.76,176.10,-0.4473,1.4253,-0.0410,-126.94,-90.17,216.26,-0.8360,-0.9556,-0.3193,-126.94,-90.17,216.26
5701,-1.1075,-1.6048,0.4214,-120.01,123.84,31.57,-0.5305,1.5228,0.0803,-166.24,-72.34,232.80,-0.9380,0.1638,0.1084,-166.24,-72.34,232.80
5702,-1.0518,-0.4426,0.5769,-110.33,69.50,-13.60,-0.5039,1.7903,0.1541,-188.07,-73.89,250.00,-0.9063,-0.1856,0.0813,-188.07,-73.89,250.00
5703,-0.8706,-0.2966,0.3433,95.34,47.49,-0.88,-0.5086,1.7982,0.2722,-166.78,-106.31,250.00,-0.9419,-0.6653,-0.1384,-166.78,-106.31,250.00
5704,-0.8545,-0.5623,0.2554,63.03,39.41,-4.83,-0.3452,1.6387,0.5225,-147.31,-122.69,250.00,-0.9783,-0.2063,0.0002,-147.31,-122.69,250.00
5705,-0.8699,-0.1887,0.2546,45.89,29.58,1.30,-0.1738,1.3736,0.4658,-127.79,-160.48,250.00,-0.9331,-0.0093,-0.0098,-127.79,-160.48,250.00
5706,-0.7949,-0.0508,0.2173,131.84,23.19,25.12,-0.3233,0.9007,0.3428,-29.60,-170.90,250.00,-0.8487,-0.2803,-0.0510,-29.60,-170.90,250.00
5707,-0.7615,-0.3880,0.1633,174.51,21.31,33.88,-0.1912,-0.0110,0.3596,-10.63,-69.96,250.00,-0.9051,-0.1099,-0.0544,-10.63,-69.96,250.00
5708,-0.7659,-0.7310,0.0015,100.89,27.73,22.97,-0.2708,-0.4729,0.2036,-65.77,-145.23,250.00,-0.8684,-0.2026,-0.1526,-65.77,-145.23,250.00
5709,-0.8054,-0.6758,-0.0881,104.98,30.03,13.65,-0.3130,-1.5413,0.1043,-106.04,-105.09,124.16,-0.7449,-0.5642,-0.1882,-106.04,-105.09,124.16
5710,-0.8526,-0.8645,-0.1060,102.05,33.01,-1.67,-0.4172,-1.5394,-0.0066,-141.55,-65.88,-76.99,-0.8550,-0.2485,-0.1553,-141.55,-65.88,-76.99
5711,-0.7823,-0.6883,0.0027,88.63,35.60,-20.89,-0.6636,-1.4209,-0.0269,-148.37,16.88,-250.01,-0.8245,-0.1409,-0.1177,-148.37,16.88,-250.01
5712,-0.7483,-0.5479,0.0383,75.26,35.39,-39.39,-0.5278,-0.6214,0.0571,-134.50,83.82,-250.01,-0.9168,-0.2942,0.0088,-134.50,83.82,-250.01
5713,-0.7730,-0.3831,0.0176,74.75,30.89,-42.05,-0.7500,0.5474,0.3840,-19.30,250.00,-250.01,-0.8069,-0.2603,0.0054,-19.30,250.00,-250.01
5714,-0.8174,-0.4241,-0.0601,85.00,24.86,-32.01,-0.3579,2.0000,-0.0378,49.73,175.99,-250.01,-0.9087,-0.3057,-0.0776,49.73,175.99,-250.01
5715,-1.0555,-0.5615,-0.1277,71.64,27.12,-21.62,-0.8303,2.0000,-0.4136,250.00,65.72,-236.11,-0.9212,-0.2249,0.0425,250.00,65.72,-236.11
5716,-1.1311,-0.5147,0.0112,43.18,43.83,-12.09,0.0581,2.0000,-0.5125,27.25,-160.76,-11.62,-0.9568,-0.2398,0.1255,27.25,-160.76,-11.62
5717,-0.8872,-0.2647,0.0979,26.12,38.03,7.55,0.5591,2.0000,-0.8438,-233.73,-35.54,113.85,-0.9246,-0.1365,0.1384,-233.73,-35.54,113.85
5718,-0.7522,-0.2922,0.1189,37.38,17.25,38.18,0.3621,2.0000,-0.4317,-90.46,-46.03,250.00,-0.9121,-0.2598,0.0454,-90.46,-46.03,250.00
5719,-0.7813,-0.7039,0.0759,30.19,8.90,46.21,0.1372,1.2124,-0.1047,-142.63,-96.81,250.00,-0.7659,-0.5315,-0.0459,-142.63,-96.81,250.00
5720,-0.7578,-0.7520,0.0498,-10.41,17.46,20.15,0.0122,0.7271,0.0830,-61.53,-110.28,250.00,-0.8008,-0.2561,-0.0305,-61.53,-110.28,250.00
5721,-0.7686,-0.5398,0.1277,-0.72,11.76,10.25,0.0491,0.0872,0.2649,-12.88,-1.75,250.00,-0.8838,-0.2185,-0.0342,-12.88,-1.75,250.00
5722,-0.7893,-0.5454,0.0886,12.35,-0.60,-4.19,0.0962,-0.3609,0.3320,-20.54,-15.80,204.59,-0.8130,-0.3057,-0.0571,-20.54,-15.80,204.59
5723,-0.7537,-0.4363,0.0471,-5.46,-7.34,-15.86,0.0676,-0.9043,0.3433,-5.95,-4.96,89.82,-0.7925,-0.3213,-0.0352,-5.95,-4.96,89.82
5724,-0.7246,-0.3787,-0.0122,-3.64,-7.52,-11.87,-0.0654,-1.4930,0.4409,18.59,-34.27,-72.55,-0.7727,-0.3652,-0.0168,18.59,-34.27,-72.55
5725,-0.6795,-0.4837,-0.0557,21.71,-2.17,-6.61,-0.5166,-1.5806,0.2647,-29.63,8.72,-250.01,-0.7759,-0.3977,0.0220,-29.63,8.72,-250.01
5726,-0.7671,-0.5982,-0.0481,35.93,-1.82,-5.62,-0.5796,-0.4507,0.6514,0.23,80.28,-250.01,-0.7923,-0.2478,0.0439,0.23,80.28,-250.01
5727,-0.9119,-0.6797,0.0522,-20.13,-0.50,-19.28,-0.6861,1.0638,0.4370,96.35,188.04,-250.01,-0.9951,-0.0334,0.0652,96.35,188.04,-250.01
5728,-1.3160,-0.3928,0.0918,-28.06,-11.28,-8.31,-1.5098,2.0000,-0.4434,243.00,23.87,-250.01,-0.8860,-0.4790,0.0344,243.00,23.87,-250.01
5729,-1.0391,-0.2620,0.1355,19.13,-27.25,16.92,-0.4194,2.0000,-0.2075,99.64,-49.18,-134.22,-0.8196,-0.2766,0.1919,99.64,-49.18,-134.22
5730,-0.6792,-0.4851,0.1899,-8.00,-50.88,29.64,-0.1314,2.0000,-0.4895,4.85,-50.20,-59.85,-0.8650,-0.2881,0.1350,4.85,-50.20,-59.85
5731,-0.6590,-0.5335,0.2256,-95.04,-55.91,35.93,0.1565,1.3135,-0.3848,90.19,-63.93,-9.56,-0.9121,-0.2564,0.0000,90.19,-63.93,-9.56
5732,-0.7844,-0.4912,0.1868,-162.41,-44.31,45.41,-0.0918,0.5652,-0.2234,113.38,-83.30,-23.23,-0.8301,-0.2612,-0.0715,113.38,-83.30,-23.23
5733,-0.7749,-0.5178,0.1001,-170.67,-33.92,41.06,-0.2402,0.3147,-0.1257,72.95,-46.89,-66.97,-0.8255,-0.2210,-0.0957,72.95,-46.89,-66.97
5734,-0.8245,-0.3980,0.0469,-132.80,-39.65,20.13,-0.3047,0.4358,-0.1748,68.34,-23.42,-107.17,-0.7730,-0.3276,-0.0984,68.34,-23.42,-107.17
5735,-0.9070,-0.3779,-0.0378,-78.20,-45.92,3.27,-0.2888,0.5664,-0.2634,82.03,16.72,-122.62,-0.8081,-0.2647,-0.1702,82.03,16.72,-122.62
5736,-0.9778,-0.2913,-0.0505,-61.88,-45.50,-5.13,-0.2781,0.7276,-0.1997,96.70,45.01,-137.26,-0.8970,-0.3223,-0.1514,96.70,45.01,-137.26
5737,-0.9937,-0.3152,-0.0925,-37.23,-36.49,-1.34,-0.4002,0.9959,-0.4085,107.50,64.07,-145.60,-0.8123,-0.2117,-0.1462,107.50,64.07,-145.60
5738,-0.8716,-0.4114,0.0095,-20.31,-29.46,7.39,-0.4453,1.1592,-0.6707,95.00,88.92,-118.68,-0.9165,-0.2866,-0.0723,95.00,88.92,-118.68
5739,-0.8296,-0.6380,0.1155,-18.94,-33.59,3.58,-0.4277,0.8311,-0.6905,105.75,132.66,-79.56,-0.9131,-0.2507,-0.0774,105.75,132.66,-79.56
5740,-0.7881,-0.7395,0.2691,-43.57,-35.64,-15.29,-0.2810,0.6509,-1.2227,-20.67,157.50,-153.53,-0.8411,-0.2642,-0.0720,-20.67,157.50,-153.53
5741,-0.7412,-0.8899,0.6179,-30.32,-46.18,-40.09,-0.3352,1.0406,-0.9514,-78.20,99.77,-108.55,-0.8853,-0.2529,-0.1169,-78.20,99.77,-108.55
5742,-0.6992,-1.1985,0.8909,-25.93,-73.85,-74.15,-0.4956,1.0008,-0.7920,-46.24,60.17,-55.82,-0.8655,-0.3042,-0.1199,-46.24,60.17,-55.82
5743,-0.6570,-1.1675,1.0093,-42.33,-110.94,-125.82,-0.6592,0.6687,-0.4531,-23.96,64.26,-43.31,-0.8699,-0.3106,-0.1543,-23.96,64.26,-43.31
5744,-0.8169,-1.2283,1.1338,18.98,-158.58,-173.28,-0.6800,0.4964,-0.2871,-18.94,82.42,-64.60,-0.8633,-0.2974,-0.1946,-18.94,82.42,-64.60
5745,-1.1812,-1.3128,1.1319,34.31,-206.39,-231.42,-0.6145,0.4475,-0.3032,-17.24,94.54,-81.58,-0.8880,-0.3237,-0.2598,-17.24,94.54,-81.58
