id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
6441,-879,-414,-42,2027,404,675,452,-187,359,-1148,-255,-1647,-839,90,113,-1148,-255,-1647
6442,-857,-473,-63,2013,339,683,374,-166,355,-1257,-305,-1895,-895,-44,36,-1257,-305,-1895
6443,-826,-508,-91,1849,250,681,314,-78,353,-1312,-398,-2142,-929,-72,-59,-1312,-398,-2142
6444,-833,-504,-105,1622,149,672,233,57,353,-1144,-556,-2371,-888,-75,123,-1144,-556,-2371
6445,-855,-421,-109,1422,66,681,112,144,318,-860,-777,-2500,-850,215,90,-860,-777,-2500
6446,-849,-412,-110,1326,1,711,-56,199,292,-637,-997,-2500,-804,160,33,-637,-997,-2500
6447,-867,-402,-93,1248,-46,746,-213,234,237,-567,-1171,-2500,-872,-123,-77,-567,-1171,-2500
6448,-895,-363,-94,1249,-87,780,-408,435,216,-523,-1341,-2500,-907,-177,75,-523,-1341,-2500
6449,-907,-344,-103,1298,-107,813,-588,463,200,-361,-1484,-2500,-837,73,24,-361,-1484,-2500
6450,-882,-351,-81,1366,-139,859,-785,543,190,-232,-1668,-2500,-825,164,54,-232,-1668,-2500
6451,-883,-364,-105,1377,-182,904,-1023,599,172,-87,-1844,-2500,-863,104,8,-87,-1844,-2500
6452,-902,-375,-125,1325,-221,955,-1325,597,199,-29,-1950,-2500,-809,106,143,-29,-1950,-2500
6453,-906,-389,-159,1210,-248,996,-1758,615,114,46,-1893,-2500,-661,148,19,46,-1893,-2500
6454,-886,-383,-183,1050,-253,1022,-2000,888,-150,374,-1435,-2500,-737,147,198,374,-1435,-2500
6455,-875,-351,-193,895,-258,1046,-2000,1035,-516,1147,-1403,-2500,-844,173,56,1147,-1403,-2500
6456,-891,-320,-209,788,-279,1022,-1911,917,-643,1452,-1815,-2500,-970,121,57,1452,-1815,-2500
6457,-928,-297,-254,715,-273,1018,-1882,847,-610,1566,-2500,-2500,-859,107,46,1566,-2500,-2500
6458,-948,-259,-294,705,-241,964,-2000,838,-791,1235,-2373,-2500,-607,74,471,1235,-2373,-2500
6459,-987,-209,-257,789,-242,915,-2000,1404,-914,880,-1825,-2352,-640,243,429,880,-1825,-2352
6460,-1038,-188,-224,926,-280,866,-1640,1393,-980,819,-1760,-1251,-922,77,383,819,-1760,-1251
6461,-1019,-194,-267,1016,-294,796,-1593,850,-1066,603,-1664,-761,-941,35,166,603,-1664,-761
6462,-1048,-264,-428,948,-307,719,-1466,1052,-1414,224,-1291,-494,-807,260,239,224,-1291,-494
6463,-1126,-351,-594,475,-226,702,-1461,1176,-1466,272,-898,-310,-709,208,414,272,-898,-310
6464,-1189,-485,-719,-185,-60,580,-1510,897,-1392,-408,-327,-240,-876,223,388,-408,-327,-240
6465,-1072,-575,-782,-986,-68,183,-1354,926,-1087,-874,241,-97,-808,109,470,-874,241,-97
6466,-1147,-466,-803,-1582,-79,-372,-1240,849,-835,-503,546,204,-643,300,491,-503,546,204
6467,-1289,-302,-727,-1688,78,-847,-1277,501,-619,-537,767,437,-741,198,347,-537,767,437
6468,-1319,-367,-636,-1389,185,-1156,-1343,472,-397,-872,1013,605,-758,230,353,-872,1013,605
6469,-1366,-667,-513,-1395,315,-1412,-1364,419,-272,-1061,1183,807,-817,251,361,-1061,1183,807
6470,-1295,-725,-280,-1498,536,-1638,-1219,358,-142,-1253,1306,910,-754,243,324,-1253,1306,910
6471,-1130,-942,-187,-1917,685,-1827,-1125,394,7,-1049,1277,899,-787,-29,319,-1049,1277,899
6472,-1136,-758,-132,-2423,707,-2011,-1039,434,92,-583,1270,807,-865,-11,174,-583,1270,807
6473,-1055,-982,-105,-2036,912,-2232,-857,377,171,-337,1228,692,-808,-8,145,-337,1228,692
6474,-1025,-1281,-84,-1308,918,-2500,-773,332,235,-216,1170,472,-813,8,95,-216,1170,472
6475,-1096,-1598,-115,-963,858,-2500,-629,368,259,-56,1092,192,-757,173,-6,-56,1092,192
6476,-1109,-1620,-84,-1087,840,-2500,-524,386,268,-45,995,-91,-849,65,0,-45,995,-91
6477,-1240,-1613,-126,-962,972,-2500,-520,414,231,-126,922,-357,-825,107,2,-126,922,-357
6478,-1307,-1682,-276,-760,1054,-2500,-481,416,224,-219,882,-674,-848,123,21,-219,882,-674
6479,-1181,-1501,-183,-562,1129,-2500,-470,457,205,-393,860,-1039,-878,-17,-46,-393,860,-1039
6480,-1112,-1396,-324,-528,1278,-2500,-527,537,188,-667,871,-1406,-870,-60,-5,-667,871,-1406
6481,-730,-1100,-268,-595,1369,-2500,-578,627,149,-1028,912,-1711,-888,-5,69,-1028,912,-1711
6482,-464,-880,-314,-294,1437,-2500,-653,804,118,-1273,958,-1955,-858,94,108,-1273,958,-1955
6483,-285,-411,-229,551,1387,-2500,-728,904,83,-1296,955,-2089,-860,63,-34,-1296,955,-2089
6484,-27,-295,-283,1329,1172,-2500,-770,869,83,-1321,932,-2150,-910,-147,32,-1321,932,-2150
6485,144,-355,-451,1155,1011,-2500,-895,904,27,-1571,912,-2121,-860,152,77,-1571,912,-2121
6486,187,-183,-467,685,1130,-2500,-981,1074,-29,-1775,991,-1907,-883,100,-4,-1775,991,-1907
6487,356,141,-452,835,1333,-2348,-963,1033,-46,-1826,1064,-1597,-852,-20,58,-1826,1064,-1597
6488,515,120,-415,1042,1469,-1906,-853,913,-5,-1797,1057,-1253,-853,25,87,-1797,1057,-1253
6489,630,187,-306,1235,1538,-1516,-790,846,18,-1809,999,-974,-865,212,136,-1809,999,-974
6490,681,202,-132,1442,1538,-1225,-707,857,-4,-1645,945,-778,-746,154,162,-1645,945,-778
6491,748,293,69,1708,1430,-947,-620,797,-9,-1392,878,-632,-993,131,185,-1392,878,-632
6492,816,357,276,1818,1246,-610,-646,720,26,-1299,852,-630,-1385,201,83,-1299,852,-630
6493,1065,337,504,1798,995,-225,-778,761,21,-1259,853,-754,-1337,186,-11,-1259,853,-754
6494,1112,393,612,1663,628,179,-815,786,0,-1324,893,-852,-1558,314,-154,-1324,893,-852
6495,1095,434,558,1590,133,606,-796,754,6,-1468,893,-861,-1089,299,231,-1468,893,-861
6496,997,388,624,1484,-377,1036,-739,670,-16,-1583,856,-805,-611,67,736,-1583,856,-805
6497,793,365,649,1549,-869,1480,-704,618,-41,-1570,773,-751,-513,-97,325,-1570,773,-751
6498,550,203,539,1505,-1330,1885,-712,629,-21,-1408,646,-758,-789,-1195,-406,-1408,646,-758
6499,283,-27,449,1304,-1807,2250,-781,637,-32,-1177,523,-829,-532,-470,-57,-1177,523,-829
6500,-129,-144,287,941,-2165,2500,-792,593,-13,-1071,420,-901,-496,554,262,-1071,420,-901
6501,-599,-216,84,671,-2403,2500,-793,548,7,-1145,341,-952,-905,138,24,-1145,341,-952
6502,-1063,-231,-111,444,-2500,2500,-820,532,15,-1179,266,-976,-998,-283,136,-1179,266,-976
6503,-1266,-177,-168,42,-2500,2500,-866,549,-7,-1080,169,-1001,-1289,-486,397,-1080,169,-1001
6504,-1543,-300,-413,-755,-2320,2500,-887,548,-27,-920,58,-990,-1074,-625,375,-920,58,-990
6505,-1629,-322,-797,-1678,-1654,2500,-881,500,-14,-843,-67,-926,-1221,75,434,-843,-67,-926
6506,-1430,-95,-908,-2022,-1773,2500,-916,440,-26,-846,-212,-855,-1128,436,455,-846,-212,-855
6507,-1145,88,-899,-1470,-2442,2078,-894,403,-88,-861,-299,-801,-1071,-110,326,-861,-299,-801
6508,-1267,81,-1157,-842,-2500,1941,-889,371,-153,-906,-293,-755,-1008,-176,478,-906,-293,-755
6509,-1461,-49,-1201,-580,-2290,1872,-872,385,-142,-929,-245,-697,-688,80,626,-929,-245,-697
6510,-1618,-170,-1209,-604,-2126,1775,-829,399,-195,-848,-256,-632,-467,523,842,-848,-256,-632
6511,-1547,-390,-1394,-642,-1928,1587,-748,412,-355,-605,-244,-556,47,99,914,-605,-244,-556
6512,-1616,-567,-1540,-709,-1545,1165,-720,394,-448,-339,-185,-516,-2000,1763,-251,-339,-185,-516
6513,-1918,-305,-1491,-471,-1293,745,-979,519,-383,-116,-210,-597,142,-457,305,-116,-210,-597
6514,-1812,-330,-1432,-184,-945,497,-852,680,-499,189,-282,-447,-172,781,186,189,-282,-447
6515,-1601,-427,-1205,-452,-509,204,-832,787,-592,602,-343,-219,-1579,929,283,602,-343,-219
6516,-1560,-136,-1059,-566,-448,-60,-1199,855,-600,1053,-309,25,-975,555,240,1053,-309,25
6517,-1710,55,-1015,-282,-369,-159,-1400,917,-451,1339,-139,437,-1168,248,-17,1339,-139,437
6518,-1417,52,-781,156,-161,-157,-1270,840,-287,1613,-151,846,-936,496,101,1613,-151,846
6519,-1107,-56,-556,496,-17,-144,-1267,643,-228,1337,2,1198,-1002,872,126,1337,2,1198
6520,-993,-82,-433,606,-6,-170,-1115,658,-7,962,148,1509,-918,83,-297,962,148,1509
6521,-925,-61,-303,723,-10,-199,-1056,897,32,1629,14,1735,-685,799,-21,1629,14,1735
6522,-838,-40,-232,902,33,-204,-1064,878,0,1394,239,2137,-506,297,862,1394,239,2137
6523,-722,-120,-193,1036,114,-160,-1053,1205,203,1023,211,2338,-709,-53,702,1023,211,2338
6524,-771,-206,-174,809,148,-134,-1011,1537,374,1405,-59,2500,-1104,-279,441,1405,-59,2500
6525,-792,-161,-113,571,205,-52,-928,1499,419,1537,-210,2500,-937,-57,345,1537,-210,2500
6526,-755,-102,-52,574,224,21,-915,1634,398,1490,-272,2500,-928,312,271,1490,-272,2500
6527,-736,-57,-74,718,279,214,-938,1526,324,1343,-253,2500,-981,20,284,1343,-253,2500
6528,-733,-46,-59,1047,283,465,-823,1356,102,1295,-131,2500,-1072,-196,264,1295,-131,2500
6529,-751,-123,-78,1381,283,738,-758,1209,-71,962,184,2500,-1087,-426,198,962,184,2500
6530,-798,-193,-126,1582,232,971,-627,1319,-52,548,409,2500,-996,-454,246,548,409,2500
6531,-851,-213,-151,1700,227,1158,-608,1369,2,265,551,2500,-972,-427,271,265,551,2500
6532,-925,-241,-158,1759,229,1294,-472,1248,-86,67,701,2500,-932,-452,222,67,701,2500
6533,-1003,-274,-131,1814,234,1350,-302,1012,-66,-400,832,2500,-940,-300,301,-400,832,2500
6534,-1051,-297,-115,1858,238,1318,-96,890,-30,-917,835,2500,-811,-317,419,-917,835,2500
6535,-1020,-302,-125,1860,228,1230,24,773,-3,-1177,750,2500,-854,-432,469,-1177,750,2500
6536,-1078,-279,-178,1791,198,1087,249,572,13,-1318,684,2500,-845,-455,410,-1318,684,2500
6537,-1041,-270,-195,1785,130,912,411,281,37,-1479,703,2500,-870,-361,357,-1479,703,2500
6538,-997,-255,-200,1820,78,725,544,245,149,-1572,600,2500,-948,-141,-31,-1572,600,2500
6539,-974,-283,-223,1804,76,569,545,44,92,-1761,621,2500,-1234,-384,-1275,-1761,621,2500
6540,-944,-292,-235,1697,85,442,666,20,36,-1867,688,2194,-361,678,892,-1867,688,2194
6541,-901,-330,-255,1591,130,331,728,116,13,-1547,688,1957,-2000,-649,-785,-1547,688,1957
6542,-1011,-359,-230,1615,167,286,750,-83,-35,-1270,884,1596,-561,1005,1154,-1270,884,1596
6543,-1178,-401,-315,1618,112,336,930,-280,84,-1286,1092,1147,-332,232,267,-1286,1092,1147
6544,-971,-429,-299,1619,206,394,946,-438,269,-1708,1069,882,-887,-184,165,-1708,1069,882
6545,-777,-397,-183,1780,276,398,921,-439,301,-2135,993,600,-1028,-719,-95,-2135,993,600
6546,-709,-458,-195,1776,224,344,902,-448,427,-2188,788,317,-564,791,182,-2188,788,317
6547,-719,-394,-252,1566,230,332,800,-572,551,-2263,476,-80,-949,193,8,-2263,476,-80
6548,-738,-410,-199,1528,221,392,668,-532,584,-2287,216,-520,-904,-193,-112,-2287,216,-520
6549,-826,-446,-109,1541,260,449,533,-508,579,-2117,-7,-1057,-874,-268,-174,-2117,-7,-1057
6550,-873,-381,-74,1607,219,490,350,-361,632,-1928,-281,-1590,-818,-35,13,-1928,-281,-1590
6551,-914,-347,-81,1759,164,518,108,-234,563,-1816,-519,-2046,-950,557,-21,-1816,-519,-2046
6552,-932,-384,-73,1813,111,511,-89,-80,492,-1682,-717,-2472,-869,103,35,-1682,-717,-2472
6553,-936,-383,-62,1671,25,528,-278,32,391,-1491,-921,-2500,-901,-60,-75,-1491,-921,-2500
6554,-946,-408,-75,1479,-51,571,-459,166,388,-1275,-1100,-2500,-912,-83,-198,-1275,-1100,-2500
6555,-901,-315,-92,1362,-87,617,-708,306,360,-992,-1371,-2500,-787,68,-12,-992,-1371,-2500
6556,-834,-288,-88,1407,-108,680,-1023,466,305,-643,-1606,-2500,-827,86,19,-643,-1606,-2500
6557,-843,-266,-81,1419,-139,766,-1594,729,195,-122,-1720,-2500,-921,47,-273,-122,-1720,-2500
6558,-892,-273,-97,1372,-149,881,-2000,871,-95,490,-1570,-2500,-697,279,139,490,-1570,-2500
6559,-868,-288,-168,1257,-140,988,-2000,901,-653,1012,-1965,-2500,-717,436,94,1012,-1965,-2500
6560,-847,-242,-234,1134,-130,1022,-2000,1251,-898,1321,-1759,-2500,-959,124,198,1321,-1759,-2500
6561,-877,-216,-312,1072,-162,1015,-1700,1230,-670,1409,-1780,-2500,-715,168,237,1409,-1780,-2500
6562,-1066,-206,-380,1099,-284,1026,-1744,1362,-882,892,-1681,-1419,-870,-102,392,892,-1681,-1419
6563,-1180,-235,-435,1005,-196,1069,-1881,937,-1201,317,-1387,-891,-749,151,336,317,-1387,-891
6564,-1227,-449,-598,771,-167,1017,-1875,1193,-1455,-17,-1022,-759,-881,200,334,-17,-1022,-759
6565,-1241,-645,-780,290,-74,808,-1720,1223,-1546,-134,-561,-720,-790,56,405,-134,-561,-720
6566,-1087,-672,-843,-321,-32,350,-1499,886,-1174,-655,-20,-582,-665,397,445,-655,-20,-582
6567,-942,-690,-790,-1121,-104,-235,-1313,677,-829,-1200,455,-406,-768,313,399,-1200,455,-406
6568,-998,-606,-709,-1666,-48,-781,-1135,757,-573,-1307,742,-168,-774,221,331,-1307,742,-168
6569,-1089,-519,-649,-1724,84,-1113,-1048,779,-400,-870,818,160,-743,413,309,-870,818,160
6570,-1142,-569,-576,-1633,256,-1274,-1043,626,-213,-332,774,430,-730,234,314,-332,774,430
6571,-1195,-667,-497,-1624,483,-1367,-1147,399,-81,-76,771,552,-770,171,338,-76,771,552
6572,-1256,-710,-377,-1380,667,-1552,-1150,350,46,-6,788,500,-844,94,287,-6,788,500
6573,-1366,-938,-266,-1324,871,-1809,-1016,410,137,63,824,380,-778,24,270,63,824,380
6574,-1519,-950,-330,-1495,1067,-1994,-953,386,144,1,836,322,-771,104,332,1,836,322
6575,-1370,-942,-259,-1579,1082,-2196,-872,348,164,-199,874,268,-804,87,134,-199,874,268
6576,-1365,-976,-257,-1486,1161,-2377,-812,311,191,-448,922,201,-845,20,79,-448,922,201
6577,-1328,-1075,-219,-1326,1189,-2500,-765,277,167,-623,946,97,-817,122,31,-623,946,97
6578,-1364,-1241,-208,-1252,1231,-2500,-648,272,222,-739,919,-31,-773,198,-45,-739,919,-31
6579,-1380,-1347,-168,-1229,1293,-2500,-581,264,220,-826,942,-201,-798,54,65,-826,942,-201
6580,-1269,-1381,-136,-1051,1277,-2500,-516,316,260,-949,954,-457,-868,157,59,-949,954,-457
6581,-1273,-1431,-181,-760,1236,-2500,-576,475,300,-944,909,-758,-893,97,138,-944,909,-758
6582,-1182,-1549,-144,-645,1140,-2500,-606,525,312,-919,867,-1075,-865,37,71,-919,867,-1075
6583,-1135,-1456,-98,-501,1059,-2500,-658,543,292,-1270,838,-1389,-885,72,142,-1270,838,-1389
6584,-923,-1359,-168,-217,841,-2500,-772,728,246,-1695,772,-1568,-868,125,123,-1695,772,-1568
6585,-812,-1141,-349,71,665,-2500,-926,827,153,-1868,708,-1636,-889,59,119,-1868,708,-1636
6586,-656,-1052,-507,376,690,-2500,-945,819,76,-1890,664,-1652,-895,23,64,-1890,664,-1652
6587,-478,-884,-575,497,794,-2500,-918,889,83,-1793,614,-1580,-898,113,77,-1793,614,-1580
6588,-209,-729,-637,458,922,-2500,-824,939,73,-1543,576,-1410,-830,77,25,-1543,576,-1410
6589,-90,-416,-584,396,1108,-2500,-799,911,51,-1302,467,-1206,-883,53,-17,-1302,467,-1206
6590,6,-82,-507,816,1312,-2500,-826,854,-43,-1210,414,-1013,-829,15,-26,-1210,414,-1013
6591,146,-93,-440,967,1494,-2500,-847,804,-71,-1251,484,-900,-871,-27,-133,-1251,484,-900
6592,225,13,-401,843,1688,-2500,-790,773,-20,-1291,560,-834,-905,118,-159,-1291,560,-834
6593,357,273,-248,1212,1872,-2451,-789,731,14,-1399,630,-774,-904,-63,53,-1399,630,-774
6594,487,262,-125,1600,1861,-2083,-781,693,56,-1526,711,-691,-1142,-43,149,-1526,711,-691
6595,538,322,65,1807,1810,-1608,-825,708,63,-1585,715,-631,-1863,-134,45,-1585,715,-631
6596,609,282,181,1936,1728,-1160,-986,736,15,-1615,701,-621,-1111,-106,293,-1615,701,-621
6597,864,366,413,2088,1581,-684,-961,682,-18,-1749,750,-590,-746,638,370,-1749,750,-590
6598,1053,333,578,2343,1303,-228,-843,613,-29,-1904,804,-509,-887,323,339,-1904,804,-509
6599,1117,304,679,2500,818,198,-709,554,-35,-1889,741,-396,-666,-159,721,-1889,741,-396
6600,1079,173,691,2500,249,515,-672,539,-108,-1725,712,-366,-479,110,501,-1725,712,-366
6601,909,111,647,2500,-264,872,-685,589,-72,-1416,696,-428,-757,-639,-337,-1416,696,-428
6602,800,91,598,2037,-776,1327,-780,584,3,-1224,701,-563,-584,-556,-219,-1224,701,-563
6603,651,-7,459,1557,-1323,1710,-867,548,64,-1314,712,-703,-590,675,142,-1314,712,-703
6604,364,41,281,1232,-1798,2042,-877,552,86,-1538,692,-827,-813,310,103,-1538,692,-827
6605,165,72,188,968,-2275,2385,-883,598,3,-1563,581,-879,-985,69,36,-1563,581,-879
6606,-139,-166,-67,448,-2500,2500,-824,614,-48,-1438,435,-855,-1003,-306,259,-1438,435,-855
6607,-421,-141,-199,-171,-2500,2500,-790,610,-30,-1206,273,-784,-944,-624,162,-1206,273,-784
6608,-816,31,-273,-83,-2500,2500,-775,564,-45,-906,59,-684,-1051,-131,369,-906,59,-684
6609,-1265,-66,-312,-1,-2500,2500,-788,485,-143,-611,-121,-588,-1157,521,610,-611,-121,-588
6610,-1598,-317,-473,-580,-2477,2500,-815,406,-178,-508,-167,-546,-1088,116,408,-508,-167,-546
6611,-1925,-400,-646,-1854,-1689,2500,-830,356,-129,-659,-141,-554,-937,-245,415,-659,-141,-554
6612,-1481,-223,-764,-2500,-1639,2500,-782,341,-153,-868,-80,-540,-876,56,572,-868,-80,-540
6613,-1293,-8,-938,-2500,-2421,1857,-710,303,-147,-1015,21,-461,-488,373,714,-1015,21,-461
6614,-1144,-74,-951,-2488,-2500,1026,-627,289,-79,-1096,62,-333,-128,236,771,-1096,62,-333
6615,-1221,87,-1013,-1958,-2500,451,-681,294,-147,-1032,19,-186,-795,-875,1920,-1032,19,-186
6616,-1692,301,-1117,-1056,-1972,317,-1011,305,-170,-973,-32,-196,-1744,229,-1325,-973,-32,-196
6617,-1902,544,-1118,50,-1727,371,-1087,394,-303,-775,-164,-291,111,481,689,-775,-164,-291
6618,-1690,224,-1224,692,-1588,538,-1086,552,-586,-384,-177,-362,-1670,744,-68,-384,-177,-362
6619,-1925,12,-1282,524,-1410,796,-1121,552,-607,75,-223,-367,-850,-161,198,75,-223,-367
6620,-1883,-117,-1370,77,-1118,851,-1091,464,-502,236,-159,-173,-826,592,-17,236,-159,-173
6621,-1659,-9,-1208,151,-904,769,-1112,550,-426,392,-117,126,-948,568,119,392,-117,126
6622,-1447,28,-1020,585,-642,597,-1098,535,-351,421,-23,455,-840,233,73,421,-23,455
6623,-1220,-1,-829,864,-447,357,-1056,553,-247,254,80,692,-1028,308,33,254,80,692
6624,-1139,-20,-669,914,-226,141,-951,779,-120,258,17,823,-979,564,12,258,17,823
6625,-1129,-11,-543,1019,-73,-24,-900,1043,-130,723,-187,1017,-888,592,101,723,-187,1017
6626,-1050,-57,-432,1235,-59,-212,-945,1206,19,1259,-414,1357,-932,263,20,1259,-414,1357
6627,-978,-152,-352,1313,35,-362,-966,1103,247,1384,-520,1791,-938,194,-33,1384,-520,1791
6628,-867,-205,-281,1205,87,-491,-930,1264,302,1573,-678,2172,-412,804,999,1573,-678,2172
6629,-888,-115,-222,1048,84,-583,-921,1383,323,1686,-750,2498,-606,7,596,1686,-750,2498
6630,-891,-102,-214,1006,177,-567,-894,1462,374,1491,-783,2500,-1008,-537,517,1491,-783,2500
6631,-740,-105,-192,821,274,-427,-840,1554,380,1442,-801,2500,-971,-99,358,1442,-801,2500
6632,-641,-46,-208,805,233,-215,-905,1590,365,1416,-766,2500,-934,406,316,1416,-766,2500
6633,-682,-70,-144,976,275,41,-799,1524,409,1257,-708,2500,-1061,79,312,1257,-708,2500
6634,-677,-89,-146,1160,263,288,-833,1679,287,1138,-672,2500,-997,-182,219,1138,-672,2500
6635,-727,-106,-174,1290,265,531,-770,1591,194,990,-485,2500,-1007,-235,206,990,-485,2500
6636,-767,-124,-171,1400,252,733,-711,1485,111,451,-188,2500,-1046,-177,124,451,-188,2500
6637,-821,-143,-166,1570,235,878,-497,1280,79,-95,75,2500,-962,-201,187,-95,75,2500
6638,-878,-162,-173,1742,203,965,-282,1012,48,-328,201,2500,-961,-372,172,-328,201,2500
6639,-970,-202,-193,1845,166,1021,-117,813,-12,-693,327,2500,-950,-306,216,-693,327,2500
6640,-1052,-246,-251,1842,172,1000,20,575,-30,-984,406,2500,-829,-127,396,-984,406,2500
6641,-1067,-279,-277,1658,184,936,184,533,-39,-853,367,2500,-884,-431,537,-853,367,2500
6642,-1051,-242,-249,1434,221,849,248,416,-120,-676,479,2500,-888,-561,412,-676,479,2500
6643,-1009,-169,-207,1467,221,727,321,149,14,-747,652,2500,-967,-389,182,-747,652,2500
6644,-1015,-203,-181,1644,242,664,412,10,183,-1136,697,2428,-892,-564,-56,-1136,697,2428
6645,-1011,-267,-214,1745,276,553,537,-64,166,-1402,682,2148,-976,396,-704,-1402,682,2148
6646,-1023,-319,-177,1771,308,414,663,-147,153,-1419,673,1863,-1113,2000,633,-1419,673,1863
6647,-1068,-380,-192,1710,347,328,721,-328,181,-1276,708,1465,-1595,-2000,-589,-1276,708,1465
6648,-1164,-383,-246,1547,302,312,942,-456,334,-1176,859,943,-288,1310,461,-1176,859,943
6649,-1048,-359,-244,1584,407,397,982,-571,385,-1556,905,585,-480,156,238,-1556,905,585
6650,-828,-411,-158,1708,507,433,935,-477,353,-2020,856,245,-1494,-235,-130,-2020,856,245
6651,-684,-457,-126,1756,471,416,917,-364,375,-2045,691,-141,-729,-202,-15,-2045,691,-141
6652,-668,-453,-168,1579,413,409,801,-463,483,-2096,425,-588,-805,910,110,-2096,425,-588
6653,-670,-448,-133,1462,421,489,650,-307,549,-2197,158,-1000,-824,267,-58,-2197,158,-1000
6654,-702,-463,-7,1554,413,610,516,-169,593,-2034,-92,-1418,-926,-292,-121,-2034,-92,-1418
6655,-775,-487,62,1696,362,711,350,-65,632,-1772,-384,-1850,-850,-55,-9,-1772,-384,-1850
6656,-834,-469,79,1766,230,739,151,70,621,-1567,-746,-2210,-850,137,54,-1567,-746,-2210
6657,-847,-447,49,1816,94,728,-34,132,578,-1364,-1107,-2500,-920,219,38,-1364,-1107,-2500
6658,-886,-433,33,1715,-63,741,-229,203,428,-1186,-1438,-2500,-860,24,-76,-1186,-1438,-2500
6659,-940,-404,11,1657,-190,813,-425,383,322,-1131,-1718,-2500,-891,-106,25,-1131,-1718,-2500
6660,-970,-411,0,1499,-293,911,-739,722,103,-790,-1917,-2500,-864,-18,-122,-790,-1917,-2500
6661,-934,-385,-33,1350,-366,962,-947,491,-36,-208,-2105,-2500,-817,-24,-28,-208,-2105,-2500
6662,-887,-342,-98,1251,-439,961,-1310,443,-148,15,-2120,-2500,-770,259,118,15,-2120,-2500
6663,-858,-301,-163,1152,-481,936,-1944,657,-356,406,-1733,-2500,-673,365,-91,406,-1733,-2500
6664,-867,-263,-264,1127,-493,961,-2000,1083,-578,1526,-1392,-2500,-1053,-114,19,1526,-1392,-2500
6665,-934,-317,-441,893,-400,1018,-2000,744,-1068,2089,-2487,-2500,-933,332,58,2089,-2487,-2500
6666,-1087,-281,-456,692,-163,1081,-2000,947,-989,1109,-1479,-2500,-810,123,700,1109,-1479,-2500
6667,-1270,-250,-421,741,-125,1016,-1660,1269,-1175,319,-1254,-1053,-502,75,448,319,-1254,-1053
6668,-1209,-264,-632,843,-104,785,-1564,1075,-1296,25,-1121,-425,-603,27,329,25,-1121,-425
6669,-1142,-267,-760,686,-74,479,-1396,952,-1463,-21,-678,-308,-772,272,478,-21,-678,-308
6670,-1100,-388,-804,311,22,185,-1346,783,-1327,-248,-252,-377,-1050,417,282,-248,-252,-377
6671,-1031,-559,-791,-592,96,-207,-1253,559,-1063,-966,238,-455,-891,146,399,-966,238,-455
6672,-956,-531,-742,-1523,90,-623,-1172,717,-801,-1077,556,-360,-647,249,463,-1077,556,-360
6673,-1083,-393,-667,-1888,142,-982,-1158,645,-617,-698,683,-120,-667,57,422,-698,683,-120
6674,-1171,-260,-577,-1514,230,-1191,-1085,550,-390,-471,791,134,-533,208,501,-471,791,134
6675,-1295,-381,-482,-901,399,-1328,-1063,462,-209,-324,828,366,-928,20,285,-324,828,366
6676,-1316,-629,-377,-547,590,-1545,-1114,374,-127,-290,794,504,-904,66,270,-290,794,504
6677,-1291,-913,-368,-857,714,-1811,-1031,299,-55,-338,726,447,-823,130,310,-338,726,447
6678,-1278,-943,-294,-1372,923,-2092,-935,328,0,-401,732,289,-836,122,248,-401,732,289
6679,-1238,-944,-233,-1197,1058,-2272,-885,315,78,-603,778,88,-829,55,130,-603,778,88
6680,-1223,-1180,-178,-814,1142,-2475,-886,317,138,-831,847,-116,-832,27,87,-831,847,-116
6681,-1209,-1363,-141,-712,1143,-2500,-758,323,213,-932,856,-358,-818,259,94,-932,856,-358
6682,-1193,-1435,-119,-626,1126,-2500,-724,301,243,-996,841,-662,-814,127,104,-996,841,-662
6683,-1203,-1471,-66,-520,999,-2500,-689,347,240,-1044,861,-1004,-832,24,22,-1044,861,-1004
6684,-1194,-1532,-73,-453,877,-2500,-702,424,218,-1152,863,-1346,-864,26,86,-1152,863,-1346
6685,-1182,-1571,-147,-389,747,-2500,-782,458,232,-1421,893,-1656,-866,137,69,-1421,893,-1656
6686,-1078,-1564,-253,-167,664,-2500,-841,532,247,-1753,914,-1886,-849,110,79,-1753,914,-1886
6687,-827,-1560,-83,-15,517,-2500,-976,650,176,-1959,954,-2017,-863,-21,-24,-1959,954,-2017
6688,-705,-1206,-222,-27,528,-2500,-1038,751,202,-1856,925,-2089,-880,-47,8,-1856,925,-2089
6689,-444,-998,-432,-85,563,-2500,-1074,799,177,-1456,814,-2119,-885,69,-4,-1456,814,-2119
6690,-328,-777,-544,-70,693,-2500,-1029,810,130,-1182,707,-2101,-851,57,48,-1182,707,-2101
6691,-252,-549,-583,135,855,-2500,-992,872,104,-993,557,-2026,-850,127,92,-993,557,-2026
6692,-173,-327,-525,450,1030,-2500,-1035,873,52,-907,421,-1869,-888,256,42,-907,421,-1869
6693,-16,-241,-434,664,1159,-2500,-1062,796,-7,-928,337,-1695,-874,-2,40,-928,337,-1695
