id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2905,388,-391,-264,-122,-1448,-1283,550,465,-45,-857,-1035,929,-866,153,16,-857,-1035,929
2906,311,-407,-526,194,-1625,-1170,478,485,-401,-682,-1129,807,-906,138,32,-682,-1129,807
2907,317,-309,-669,71,-1584,-989,473,437,-246,-118,-1119,635,-865,202,44,-118,-1119,635
2908,251,2000,-2000,-1812,1067,215,-519,-994,-1517,221,985,103,-843,120,8,221,985,103
2909,1544,-452,-282,1144,437,92,1646,39,-34,85,146,-135,-875,52,-25,85,146,-135
2910,578,-931,-411,-880,-151,7,858,334,55,-101,-162,-74,-890,130,9,-101,-162,-74
2911,428,302,-736,-389,-417,88,582,400,-356,198,-464,-118,-877,144,32,198,-464,-118
2912,565,-27,-756,535,-245,459,618,181,-310,348,-401,-336,-878,171,50,348,-401,-336
2913,573,-394,-673,-92,-208,641,658,10,-331,274,-337,-561,-857,108,19,274,-337,-561
2914,622,-88,-602,-447,-172,896,628,7,-329,217,-246,-818,-873,59,2,217,-246,-818
2915,474,12,-661,-687,-103,1256,474,-41,-428,478,-236,-1162,-860,73,1,478,-236,-1162
2916,355,14,-606,-1124,-113,1726,329,-154,-458,793,-229,-1625,-859,89,11,793,-229,-1625
2917,193,102,-519,-1437,-242,2207,174,-147,-392,828,-227,-2143,-895,114,18,828,-227,-2143
2918,48,81,-564,-1492,-405,2500,3,46,-381,730,-305,-2500,-865,133,29,730,-305,-2500
2919,-75,-152,-518,-1432,-780,2500,-168,460,-367,810,-463,-2500,-865,130,43,810,-463,-2500
2920,-71,-229,-325,-1152,-1402,2500,-273,524,-154,666,-794,-2500,-881,150,53,666,-794,-2500
2921,-378,-405,-273,-898,-2118,2500,-338,292,107,396,-1282,-2500,-870,106,51,396,-1282,-2500
2922,-730,-265,-217,-605,-2500,2500,-678,479,73,350,-1821,-2500,-854,109,43,350,-1821,-2500
2923,-1038,-192,-306,-157,-2500,2500,-1176,667,-104,423,-2296,-2500,-866,119,40,423,-2296,-2500
2924,-1580,-502,-509,-120,-2500,2500,-1602,674,-290,15,-2500,-2500,-858,106,34,15,-2500,-2500
2925,-1967,-722,-563,-723,-2500,2500,-2000,987,-451,97,-2396,-2500,-821,183,-21,97,-2396,-2500
2926,-1796,-678,-717,-1657,-2184,2303,-2000,1009,-631,741,-1964,-2500,-887,58,-21,741,-1964,-2500
2927,-1652,-712,-1054,-2500,-1749,1552,-1612,808,-674,805,-1645,-2342,-837,90,-1,805,-1645,-2342
2928,-1228,-495,-1010,-2500,-1807,666,-1427,798,-557,520,-1579,-1755,-962,-45,76,520,-1579,-1755
2929,-1087,-138,-703,-2500,-1674,-8,-1380,591,-347,291,-1470,-1244,-849,88,124,291,-1470,-1244
2930,-1139,254,-771,-2360,-1501,-231,-1310,371,-349,-216,-1262,-874,-908,-3,97,-216,-1262,-874
2931,-1173,179,-899,-1736,-1164,-396,-1413,11,-657,-708,-1036,-756,-925,9,69,-708,-1036,-756
2932,-1123,215,-959,-1447,-826,-493,-1656,-1136,-737,-2500,344,-964,-882,141,56,-2500,344,-964
2933,-1053,135,-971,-1311,-595,-561,-1318,935,463,-2500,1718,-1399,-868,11,45,-2500,1718,-1399
2934,-1039,133,-927,-1266,-393,-642,-851,1809,261,-2500,981,-1077,-881,72,37,-2500,981,-1077
2935,-1014,249,-840,-1095,-180,-654,-788,1001,46,-1453,504,-576,-889,73,63,-1453,504,-576
2936,-990,308,-761,-648,13,-594,-862,827,32,-974,475,-462,-884,133,79,-974,475,-462
2937,-934,269,-677,-72,104,-508,-719,629,-2,-696,474,-322,-838,201,52,-696,474,-322
2938,-910,164,-610,442,173,-423,-721,509,-88,-511,376,-251,-839,137,5,-511,376,-251
2939,-965,-22,-573,770,258,-341,-777,351,-145,-437,357,-211,-861,-25,2,-437,357,-211
2940,-979,-156,-469,813,358,-300,-814,146,-124,-919,448,-271,-887,0,18,-919,448,-271
2941,-955,-256,-398,676,418,-246,-819,185,-74,-1724,558,-320,-848,283,35,-1724,558,-320
2942,-973,-292,-355,384,474,-220,-781,312,-67,-2085,557,-303,-874,99,29,-2085,557,-303
2943,-976,-312,-270,28,502,-190,-749,343,-86,-2120,494,-309,-908,-37,10,-2120,494,-309
2944,-999,-315,-212,-363,496,-138,-760,386,-66,-2066,435,-318,-856,66,3,-2066,435,-318
2945,-1005,-313,-198,-727,493,-84,-772,442,-65,-1913,365,-319,-884,128,-43,-1913,365,-319
2946,-979,-287,-180,-1005,513,-41,-776,502,-94,-1562,261,-326,-937,129,-13,-1562,261,-326
2947,-915,-241,-157,-1069,507,-46,-757,502,-134,-1115,125,-294,-1058,28,47,-1115,125,-294
2948,-884,-210,-134,-971,482,-79,-752,480,-164,-733,31,-229,-1279,75,93,-733,31,-229
2949,-973,-198,-127,-830,450,-119,-883,438,-232,-447,-30,-174,-1755,484,-2,-447,-30,-174
2950,-1146,-219,-102,-732,430,-128,-1066,377,-266,-340,-54,-176,-2000,-605,64,-340,-54,-176
2951,-1225,-256,-84,-729,383,-138,-1167,353,-292,-397,-10,-238,-1727,-388,-17,-397,-10,-238
2952,-1061,-299,-135,-808,300,-174,-1049,355,-322,-582,127,-272,-756,-841,524,-582,127,-272
2953,-957,-322,-182,-947,168,-271,-951,334,-254,-909,254,-269,335,-98,1504,-909,254,-269
2954,-1109,-302,-177,-1068,92,-428,-1029,307,-212,-1190,356,-248,515,136,507,-1190,356,-248
2955,-1139,-281,-186,-1242,68,-568,-1096,302,-174,-1431,500,-287,-698,-869,-1059,-1431,500,-287
2956,-1041,-307,-214,-1579,-23,-679,-1049,362,-177,-1557,632,-342,-731,-748,-108,-1557,632,-342
2957,-875,-285,-245,-1922,-66,-772,-855,369,-110,-1727,768,-344,-1054,54,171,-1727,768,-344
2958,-773,-227,-228,-2108,-54,-851,-746,373,-54,-1851,831,-303,-1208,73,209,-1851,831,-303
2959,-758,-151,-202,-2086,-39,-887,-753,343,-23,-1931,829,-281,-1368,-851,416,-1931,829,-281
2960,-768,-90,-190,-1908,-27,-856,-792,374,-2,-1926,815,-294,-1307,-1324,676,-1926,815,-294
2961,-796,-136,-207,-1766,-26,-734,-825,455,5,-1836,804,-330,-969,-754,967,-1836,804,-330
2962,-862,-218,-270,-1790,-37,-604,-833,510,-28,-1642,783,-366,-994,-201,997,-1642,783,-366
2963,-909,-239,-282,-1872,-4,-487,-827,426,-53,-1566,820,-376,-1031,-385,848,-1566,820,-376
2964,-928,-263,-288,-1943,33,-404,-821,364,-21,-1649,879,-401,-719,-1192,950,-1649,879,-401
2965,-965,-295,-265,-2016,47,-398,-869,370,-1,-1769,910,-402,-622,665,831,-1769,910,-402
2966,-974,-289,-198,-2094,49,-450,-864,351,-10,-1841,979,-370,-363,-422,2000,-1841,979,-370
2967,-915,-271,-151,-2175,60,-535,-857,339,11,-1918,1085,-347,-1200,-903,297,-1918,1085,-347
2968,-1101,-248,-127,-2275,58,-579,-1049,381,116,-1998,1080,-438,-770,541,-110,-1998,1080,-438
2969,-1424,-293,-151,-2455,101,-544,-1307,493,150,-2075,1069,-609,-1693,-79,-52,-2075,1069,-609
2970,-1540,-258,-196,-2500,180,-449,-1342,581,103,-2104,1097,-751,-347,841,131,-2104,1097,-751
2971,-1212,-254,-205,-2495,248,-367,-1060,576,69,-2178,1095,-769,-1104,387,203,-2178,1095,-769
2972,-931,-211,-157,-2243,262,-393,-892,538,62,-2111,1030,-720,-796,223,190,-2111,1030,-720
2973,-834,-127,-94,-1849,290,-478,-771,416,41,-1979,964,-687,-803,-4,-35,-1979,964,-687
2974,-767,-115,-27,-1475,310,-518,-694,374,53,-1886,905,-687,-952,59,-126,-1886,905,-687
2975,-803,-223,-10,-1316,334,-456,-710,436,84,-1787,858,-725,-824,331,-146,-1787,858,-725
2976,-890,-324,-27,-1381,349,-373,-808,519,81,-1612,803,-799,-806,139,-116,-1612,803,-799
2977,-1015,-345,4,-1437,357,-295,-859,551,66,-1502,782,-865,-869,35,-9,-1502,782,-865
2978,-1058,-353,45,-1397,368,-227,-891,549,68,-1477,788,-940,-865,62,40,-1477,788,-940
2979,-1031,-329,81,-1293,355,-196,-886,537,52,-1549,818,-1019,-886,172,46,-1549,818,-1019
2980,-986,-354,84,-1196,317,-207,-860,553,54,-1664,827,-1063,-856,250,-43,-1664,827,-1063
2981,-935,-367,84,-1147,249,-264,-856,604,33,-1748,811,-1061,-819,162,48,-1748,811,-1061
2982,-910,-352,71,-1137,194,-351,-864,637,6,-1768,789,-1011,-924,37,125,-1768,789,-1011
2983,-918,-349,46,-1171,140,-451,-840,646,-4,-1727,760,-938,-900,155,131,-1727,760,-938
2984,-929,-367,42,-1278,94,-525,-813,596,-22,-1685,738,-869,-827,253,25,-1685,738,-869
2985,-924,-381,16,-1434,56,-585,-774,569,-37,-1641,710,-803,-745,281,-80,-1641,710,-803
2986,-883,-401,3,-1588,27,-635,-740,577,-20,-1537,668,-731,-759,166,-201,-1537,668,-731
2987,-867,-423,3,-1751,11,-692,-737,557,-20,-1454,628,-661,-794,-74,-269,-1454,628,-661
2988,-894,-397,-15,-1884,16,-751,-769,527,-44,-1431,626,-606,-985,-39,-203,-1431,626,-606
2989,-985,-335,-60,-1973,54,-804,-846,525,-33,-1456,665,-583,-1294,279,-54,-1456,665,-583
2990,-1139,-292,-74,-1996,93,-835,-959,543,9,-1505,699,-606,-1507,365,130,-1505,699,-606
2991,-1311,-291,-79,-2003,115,-883,-1082,552,4,-1616,723,-629,-2000,-185,-29,-1616,723,-629
2992,-1434,-274,-92,-2008,119,-944,-1179,737,40,-1630,769,-658,-1727,11,21,-1630,769,-658
2993,-1417,-224,-91,-1947,110,-1014,-1208,790,43,-1558,750,-621,-1531,245,-30,-1558,750,-621
2994,-1305,-190,-101,-1827,92,-1116,-1131,773,-23,-1543,811,-544,-1228,166,507,-1543,811,-544
2995,-1256,-182,-85,-1725,79,-1236,-992,718,-41,-1554,820,-426,-805,205,892,-1554,820,-426
2996,-1295,-200,-53,-1717,77,-1350,-975,643,-55,-1552,808,-325,-609,338,274,-1552,808,-325
2997,-1359,-180,-48,-1754,84,-1442,-982,588,-64,-1534,808,-242,-799,-573,-246,-1534,808,-242
2998,-1405,-177,-77,-1833,78,-1505,-945,532,-68,-1491,816,-196,-553,-872,-131,-1491,816,-196
2999,-1359,-219,-68,-1979,66,-1538,-934,475,-89,-1513,851,-214,-312,-292,67,-1513,851,-214
3000,-1327,-186,-65,-2083,97,-1543,-897,469,-64,-1648,932,-266,-390,148,-54,-1648,932,-266
3001,-1292,-155,-35,-2128,158,-1514,-837,544,-2,-1795,998,-304,-612,144,-85,-1795,998,-304
3002,-1205,-131,-67,-2101,217,-1486,-772,625,52,-1839,1028,-306,-870,-165,-100,-1839,1028,-306
3003,-1042,-87,8,-1913,203,-1444,-708,639,86,-1789,1029,-309,-944,-238,-131,-1789,1029,-309
3004,-1005,-68,4,-1654,167,-1411,-658,609,70,-1713,1012,-329,-937,-390,-77,-1713,1012,-329
3005,-934,-59,4,-1226,133,-1338,-571,604,1,-1669,957,-329,-966,-1034,178,-1669,957,-329
3006,-820,-106,19,-945,67,-1253,-604,653,-58,-1668,999,-261,-1013,-1062,635,-1668,999,-261
3007,-808,-148,26,-828,-52,-1160,-603,656,-15,-1600,987,-196,-1194,-655,980,-1600,987,-196
3008,-794,-215,18,-805,-180,-1052,-736,628,-168,-1542,1019,-128,-1261,-62,701,-1542,1019,-128
3009,-768,-244,-10,-803,-328,-954,-827,731,-146,-1736,1243,22,-865,-786,611,-1736,1243,22
3010,-755,-257,-14,-759,-467,-822,-773,812,-36,-1897,1416,268,1372,-1749,2000,-1897,1416,268
3011,-931,-452,-30,-701,-646,-780,-722,852,-12,-2110,1420,491,763,830,156,-2110,1420,491
3012,-1194,-497,-15,-582,-732,-838,-783,919,-141,-2259,1383,615,-1951,-187,-8,-2259,1383,615
3013,-1362,-467,-15,-265,-656,-920,-722,1071,-249,-2164,1372,623,-1135,-577,-198,-2164,1372,623
3014,-1255,-743,-117,-136,-585,-1054,-472,1081,-217,-2055,1276,639,-467,-61,488,-2055,1276,639
3015,-1113,-821,-180,-305,-485,-1194,-296,1058,-137,-2037,1010,741,-753,1924,350,-2037,1010,741
3016,-1027,-753,-210,-371,-400,-1366,-241,1289,-294,-1556,771,902,-607,-450,109,-1556,771,902
3017,-955,-734,-233,-225,-290,-1580,-192,1296,-399,-878,621,1099,-939,-535,-78,-878,621,1099
3018,-884,-801,-254,-83,-211,-1830,-150,1209,-320,-471,524,1302,-870,-97,12,-471,524,1302
3019,-855,-869,-289,-124,-137,-1979,-159,1179,-269,-122,458,1484,-657,475,64,-122,458,1484
3020,-767,-866,-304,-263,-44,-2067,-196,1199,-278,236,437,1639,-856,92,47,236,437,1639
3021,-732,-916,-348,-221,48,-2106,-118,1126,-194,311,452,1758,-946,-203,13,311,452,1758
3022,-681,-1047,-358,-157,163,-2157,-119,1077,-137,96,493,1869,-808,294,8,96,493,1869
3023,-565,-1113,-325,-262,226,-2161,-80,1045,-129,-111,494,1916,-897,208,55,-111,494,1916
3024,-480,-1047,-313,-261,275,-2168,-28,1150,-134,59,476,1909,-931,44,178,59,476,1909
3025,-380,-1053,-353,-106,295,-2204,16,1056,-65,217,434,1893,-802,-26,79,217,434,1893
3026,-335,-1082,-396,-49,301,-2252,65,889,-52,141,392,1869,-915,239,65,141,392,1869
3027,-217,-1035,-342,-117,295,-2239,136,857,-3,334,281,1842,-913,271,48,334,281,1842
3028,-127,-949,-303,-259,324,-2208,219,815,-7,376,243,1783,-862,93,21,376,243,1783
3029,-52,-842,-267,-309,326,-2130,344,661,4,206,192,1692,-843,-38,23,206,192,1692
3030,44,-725,-240,-237,309,-2031,438,601,49,227,84,1547,-842,42,18,227,84,1547
3031,129,-714,-192,-208,260,-1908,439,632,35,247,-36,1471,-859,114,37,247,-36,1471
3032,160,-650,-196,-392,207,-1770,520,560,-17,70,-125,1383,-891,116,35,70,-125,1383
3033,210,-613,-190,-638,147,-1593,603,476,-28,70,-244,1239,-871,86,75,70,-244,1239
3034,326,-465,-139,-628,47,-1412,616,525,5,243,-377,1125,-851,69,68,243,-377,1125
3035,395,-469,-120,-441,-80,-1244,623,485,26,147,-490,1053,-833,135,40,147,-490,1053
3036,436,-455,-103,-241,-276,-1109,700,425,-17,-161,-559,994,-903,142,44,-161,-559,994
3037,548,-501,-112,-47,-550,-969,758,441,90,-411,-680,883,-878,138,48,-411,-680,883
3038,574,-444,-212,60,-847,-878,686,500,92,-483,-879,798,-872,159,67,-483,-879,798
3039,566,-409,-258,76,-1111,-762,598,317,63,-643,-1044,702,-865,90,50,-643,-1044,702
3040,597,-368,-233,50,-1287,-604,525,394,-48,-675,-1177,549,-865,81,53,-675,-1177,549
3041,-761,2000,-2000,-1401,476,149,-1013,-1002,-2000,-42,913,227,-862,96,64,-42,913,227
3042,1604,-891,-191,1339,283,367,1473,-95,45,-391,235,-323,-823,78,40,-391,235,-323
3043,250,-529,-774,-416,-258,180,600,470,-370,-953,102,-195,-897,278,48,-953,102,-195
3044,518,108,-516,9,-295,318,632,582,-172,-110,-204,-293,-873,111,63,-110,-204,-293
3045,641,-217,-571,377,-236,567,703,281,-280,658,-390,-387,-882,59,48,658,-390,-387
3046,556,-487,-705,-166,-265,675,737,83,-301,563,-349,-589,-897,103,29,563,-349,-589
3047,551,-410,-684,-19,-156,802,744,16,-271,129,-233,-757,-846,114,72,129,-233,-757
3048,501,-249,-650,68,-84,1007,606,-43,-519,-203,-155,-1020,-871,111,66,-203,-155,-1020
3049,525,-154,-602,-325,-76,1307,395,39,-680,106,-83,-1355,-864,42,66,106,-83,-1355
3050,465,-93,-553,-999,-125,1719,262,104,-682,813,-62,-1803,-842,10,51,813,-62,-1803
3051,326,-58,-522,-1553,-297,2169,95,-62,-619,1378,-239,-2299,-838,134,61,1378,-239,-2299
3052,16,9,-525,-1549,-561,2500,-189,-122,-530,1498,-481,-2500,-863,132,76,1498,-481,-2500
3053,-189,-161,-474,-1350,-1013,2500,-439,239,-572,1469,-801,-2500,-881,92,60,1469,-801,-2500
3054,-310,-211,-267,-1239,-1722,2500,-749,401,-559,1522,-1279,-2500,-897,85,42,1522,-1279,-2500
3055,-651,-367,-309,-1151,-2295,2500,-1227,307,-482,1030,-1556,-2500,-858,123,56,1030,-1556,-2500
3056,-1002,-163,-288,-1072,-2500,2500,-1618,286,-250,463,-1728,-2500,-876,101,39,463,-1728,-2500
3057,-1343,-270,-513,-865,-2500,2500,-1945,312,-271,-164,-1677,-2500,-893,157,59,-164,-1677,-2500
3058,-1712,-598,-626,-1281,-2500,2500,-2000,703,-326,-741,-1421,-2500,-868,50,78,-741,-1421,-2500
3059,-1824,-341,-723,-2082,-2398,2416,-2000,840,-372,-1161,-941,-2500,-847,99,9,-1161,-941,-2500
3060,-1676,-367,-792,-2500,-1935,1890,-2000,730,-294,-1779,-498,-2500,-924,22,50,-1779,-498,-2500
3061,-1428,-223,-796,-2500,-1914,1164,-1807,672,-228,-2292,-90,-2500,-886,35,76,-2292,-90,-2500
3062,-1222,32,-952,-2500,-1749,620,-1727,724,-164,-2298,224,-2409,-880,91,65,-2298,224,-2409
3063,-1228,178,-1018,-1793,-1437,199,-1516,814,-58,-1982,327,-2165,-883,78,57,-1982,327,-2165
3064,-1224,434,-913,-931,-1177,-71,-1470,770,-73,-1695,346,-1997,-863,47,44,-1695,346,-1997
3065,-1180,457,-814,-139,-948,-149,-1405,746,-62,-1606,349,-1951,-863,76,62,-1606,349,-1951
3066,-1111,306,-876,379,-752,-130,-1333,779,-55,-1663,405,-1929,-886,117,93,-1663,405,-1929
3067,-1034,104,-881,655,-522,-100,-1147,888,19,-1353,391,-1909,-818,148,45,-1353,391,-1909
3068,-965,-40,-819,692,-291,-81,-1021,778,45,-1123,300,-1845,-888,43,7,-1123,300,-1845
3069,-960,-139,-733,510,-109,-75,-960,676,36,-1154,255,-1775,-877,106,66,-1154,255,-1775
3070,-938,-184,-665,180,34,-108,-897,665,40,-1302,223,-1680,-850,147,54,-1302,223,-1680
3071,-925,-214,-609,-191,150,-168,-845,682,28,-1441,163,-1531,-851,106,-12,-1441,163,-1531
3072,-931,-194,-588,-539,288,-241,-807,684,9,-1515,38,-1332,-898,106,-15,-1515,38,-1332
3073,-934,-151,-540,-743,394,-308,-737,680,-8,-1548,-83,-1104,-846,0,-77,-1548,-83,-1104
3074,-923,-104,-513,-815,489,-364,-668,676,-34,-1466,-231,-860,-908,67,-45,-1466,-231,-860
3075,-941,-91,-467,-797,581,-404,-690,665,-95,-1289,-402,-596,-865,12,-17,-1289,-402,-596
3076,-985,-99,-401,-721,670,-430,-694,645,-142,-1072,-562,-308,-1025,78,-47,-1072,-562,-308
3077,-1038,-133,-345,-609,725,-439,-723,597,-196,-853,-721,-21,-1347,113,-7,-853,-721,-21
3078,-1089,-191,-242,-488,762,-452,-872,569,-308,-675,-794,244,-1944,-96,-74,-675,-794,244
3079,-1307,-279,-176,-463,736,-472,-1059,446,-359,-615,-798,472,-2000,-365,-134,-615,-798,472
3080,-1302,-325,-96,-549,694,-552,-1236,497,-466,-756,-606,695,-1369,-309,171,-756,-606,695
3081,-1035,-275,-50,-678,614,-734,-1041,313,-381,-1097,-389,887,-596,10,911,-1097,-389,887
3082,-974,-185,-40,-700,491,-975,-1032,305,-355,-1371,-245,923,-194,-2,1153,-1371,-245,923
3083,-1119,-172,-36,-684,338,-1136,-1082,349,-319,-1370,-165,921,-540,-839,-101,-1370,-165,921
3084,-1187,-145,-51,-826,276,-1214,-950,400,-322,-1111,-143,881,-532,-1183,-102,-1111,-143,881
3085,-1082,-224,-79,-1090,145,-1178,-990,465,-389,-613,-153,807,-320,-358,166,-613,-153,807
3086,-1008,-321,-80,-1465,1,-1106,-945,387,-345,-240,-72,742,-397,277,453,-240,-72,742
3087,-997,-322,-100,-1756,-23,-1079,-817,299,-243,-149,8,648,-696,-78,314,-149,8,648
3088,-909,-232,-77,-1914,-138,-1047,-847,279,-264,-127,47,500,-840,-302,374,-127,47,500
3089,-909,-142,-74,-2002,-174,-981,-948,203,-333,-121,222,263,-1076,-858,258,-121,222,263
3090,-881,-180,-68,-2068,-208,-898,-832,225,-208,-93,361,16,-1158,-1606,618,-93,361,16
3091,-864,-235,-52,-2263,-235,-816,-847,-65,-226,-496,544,-262,-1001,-806,979,-496,544,-262
3092,-873,-220,-64,-2467,-231,-713,-845,-40,-144,-1373,776,-537,-1205,195,1014,-1373,776,-537
3093,-889,-197,-83,-2500,-210,-605,-950,142,-128,-2152,1039,-710,-1150,-475,732,-2152,1039,-710
3094,-887,-174,-110,-2500,-195,-514,-954,267,-28,-2500,1299,-818,-1140,-1338,1241,-2500,1299,-818
3095,-876,-190,-170,-2500,-176,-452,-935,288,34,-2500,1475,-887,-484,-440,1474,-2500,1475,-887
3096,-904,-196,-153,-2500,-148,-429,-977,418,70,-2500,1592,-904,-30,217,2000,-2500,1592,-904
3097,-960,-173,-131,-2500,-125,-414,-1007,570,70,-2500,1695,-838,-410,-89,917,-2500,1695,-838
3098,-1031,-150,-134,-2281,-68,-401,-1069,583,114,-2307,1718,-772,-662,330,-12,-2307,1718,-772
3099,-1194,-213,-157,-2168,3,-352,-1201,591,176,-2209,1652,-797,-2000,-788,-47,-2209,1652,-797
3100,-1605,-330,-172,-2285,7,-255,-1416,613,161,-2252,1543,-873,-258,558,93,-2252,1543,-873
3101,-1576,-276,-159,-2431,107,-183,-1211,539,101,-2443,1535,-851,-1098,1155,472,-2443,1535,-851
3102,-1076,-289,-88,-2399,143,-219,-889,495,110,-2500,1487,-748,-967,25,233,-2500,1487,-748
3103,-815,-202,-54,-2271,161,-397,-771,488,143,-2500,1377,-621,-851,85,34,-2500,1377,-621
3104,-753,-78,-49,-2011,174,-526,-761,462,120,-2233,1236,-574,-884,21,-93,-2233,1236,-574
3105,-768,-3,-63,-1743,241,-518,-736,473,106,-1900,1140,-588,-845,180,-118,-1900,1140,-588
3106,-832,-151,-85,-1518,297,-375,-677,558,131,-1549,1029,-606,-803,456,174,-1549,1029,-606
3107,-920,-323,-76,-1524,364,-180,-748,619,121,-1202,876,-636,-890,76,1,-1202,876,-636
3108,-1002,-405,-35,-1422,401,-31,-852,559,58,-1095,817,-680,-843,114,25,-1095,817,-680
3109,-1051,-403,6,-1234,374,18,-848,507,17,-1258,841,-772,-747,311,-30,-1258,841,-772
3110,-992,-357,5,-1126,319,-31,-808,552,1,-1537,863,-816,-951,-156,65,-1537,863,-816
3111,-1011,-378,-26,-1172,295,-137,-804,658,-37,-1660,870,-744,-854,240,103,-1660,870,-744
3112,-939,-410,-63,-1462,300,-288,-748,620,-42,-1616,871,-604,-760,415,-122,-1616,871,-604
3113,-877,-395,-20,-1745,295,-432,-697,578,-56,-1519,894,-473,-771,-171,-289,-1519,894,-473
3114,-939,-423,31,-1975,282,-567,-735,673,-73,-1408,920,-380,-1026,217,-129,-1408,920,-380
3115,-1032,-400,-29,-2216,285,-684,-859,749,-59,-1339,983,-311,-1525,-98,-101,-1339,983,-311
3116,-1199,-303,-55,-2243,401,-779,-911,709,-77,-1467,1096,-294,-2000,-142,354,-1467,1096,-294
3117,-1478,-301,4,-2087,463,-866,-1056,791,-69,-1668,1226,-418,-2000,-1,-420,-1668,1226,-418
3118,-1386,-264,2,-1978,412,-1058,-1017,967,-34,-1667,1379,-485,-1314,229,720,-1667,1379,-485
3119,-1232,-200,-31,-1862,370,-1278,-812,933,9,-1670,1464,-408,-740,-415,859,-1670,1464,-408
3120,-1382,-130,23,-1675,378,-1489,-741,802,35,-1719,1449,-321,-580,-651,-94,-1719,1449,-321
3121,-1573,-98,53,-1522,409,-1652,-762,722,-5,-1694,1431,-314,-469,-952,-321,-1694,1431,-314
3122,-1561,-156,6,-1568,359,-1676,-773,822,-21,-1714,1449,-379,-386,303,-267,-1714,1449,-379
3123,-1420,-201,-10,-1690,280,-1674,-711,902,64,-1750,1482,-437,-671,-163,-111,-1750,1482,-437
3124,-1243,-231,-23,-1690,294,-1649,-621,817,115,-1905,1518,-395,-793,-788,-30,-1905,1518,-395
3125,-954,-194,26,-1670,214,-1632,-545,719,108,-2043,1521,-260,-955,-1569,425,-2043,1521,-260
3126,-821,-74,-20,-1571,184,-1606,-515,663,-26,-2067,1584,-67,-795,-1226,1030,-2067,1584,-67
3127,-680,-41,-19,-1348,217,-1548,-452,601,-43,-2187,1705,169,-1309,-234,1080,-2187,1705,169
3128,-648,-219,-21,-1128,239,-1526,-467,638,-68,-2328,1867,444,-1219,-724,599,-2328,1867,444
3129,-770,-237,-61,-813,230,-1616,-537,821,-114,-2161,2102,796,-1052,-2000,2000,-2161,2102,796
3130,-959,-328,-251,-326,331,-1729,-531,977,-76,-1846,2207,1120,-2000,2000,-2000,-1846,2207,1120
3131,-1144,-492,-325,-111,436,-1799,-546,1076,-115,-1943,2310,1255,-229,1639,623,-1943,2310,1255
3132,-1314,-709,-394,71,513,-1772,-517,1292,-53,-2035,2422,1218,-1079,-819,843,-2035,2422,1218
3133,-1469,-994,-418,234,549,-1647,-412,1791,8,-1739,2356,1092,-2000,-2000,1152,-1739,2356,1092
3134,-1736,-1159,-482,322,590,-1575,-412,2000,-32,-1189,2219,970,-283,-387,974,-1189,2219,970
3135,-1735,-1053,-382,629,706,-1608,-339,1690,-80,-1062,2144,1042,-676,540,172,-1062,2144,1042
3136,-1313,-1028,-377,1339,763,-1902,-87,1315,-109,-1364,1858,1172,-1164,1646,596,-1364,1858,1172
3137,-1060,-1162,-379,1808,631,-2363,212,1400,-72,-1032,1357,1408,-601,744,226,-1032,1357,1408
3138,-789,-1211,-414,1395,338,-2500,268,1418,-27,32,835,1653,-872,-504,-85,32,835,1653
3139,-614,-1120,-298,433,190,-2500,194,1215,114,861,503,1859,-974,-399,-77,861,503,1859
3140,-567,-937,-204,-119,228,-2500,136,1014,178,1017,383,1992,-887,720,73,1017,383,1992
3141,-549,-753,-195,-180,306,-2500,168,899,265,1033,322,2022,-671,385,58,1033,322,2022
3142,-440,-790,-263,-355,324,-2500,204,902,304,868,283,2065,-931,92,21,868,283,2065
3143,-246,-734,-230,-752,373,-2500,212,801,258,477,261,2072,-908,-44,-36,477,261,2072
3144,-125,-678,-165,-729,481,-2421,266,759,277,111,229,2052,-785,116,-83,111,229,2052
3145,20,-538,-187,-128,457,-2236,323,699,266,-24,115,1938,-888,243,-21,-24,115,1938
3146,214,-576,-222,381,302,-2028,334,656,232,28,-48,1801,-842,362,98,28,-48,1801
3147,309,-608,-170,477,148,-1857,400,583,208,-122,-180,1691,-852,234,60,-122,-180,1691
3148,328,-577,-146,523,-29,-1708,485,383,195,-347,-294,1524,-889,56,0,-347,-294,1524
3149,371,-528,-180,525,-212,-1594,514,415,161,-397,-433,1365,-890,105,-19,-397,-433,1365
3150,435,-505,-208,373,-429,-1445,548,483,114,-373,-601,1240,-842,219,-20,-373,-601,1240
3151,428,-515,-208,209,-610,-1321,636,413,63,-357,-727,1092,-813,173,-46,-357,-727,1092
3152,496,-458,-223,274,-745,-1188,632,337,50,-523,-864,963,-878,188,18,-523,-864,963
