id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4145,0.5574,0.6172,0.2500,-43.10,31.43,-192.68,-0.7024,0.6956,-0.0020,-16.49,-1.69,-21.88,-0.7920,-0.1035,-0.3150,-16.49,-1.69,-21.88
4146,0.7349,0.7927,0.2556,-13.58,13.02,-117.70,-0.6863,0.6936,-0.0278,-21.42,2.82,-12.21,-0.8255,-0.1326,-0.3684,-21.42,2.82,-12.21
4147,0.7478,0.9112,0.2249,38.93,-8.48,-33.89,-0.6746,0.7305,-0.0298,-28.52,0.66,-0.85,-0.8245,-0.1672,-0.3247,-28.52,0.66,-0.85
4148,0.7041,0.6924,0.1956,89.02,-27.72,45.77,-0.6861,0.7996,-0.0662,-14.04,-5.92,16.43,-0.8064,-0.0798,-0.3919,-14.04,-5.92,16.43
4149,0.6194,0.4971,0.1895,94.02,-40.32,116.90,-0.6717,0.7588,-0.1179,4.11,-13.22,32.48,-0.8301,-0.1282,-0.4358,4.11,-13.22,32.48
4150,0.5564,0.2925,0.0972,78.25,-51.58,179.38,-0.6502,0.7244,-0.1296,11.30,-19.59,43.19,-0.8220,-0.0396,-0.5117,11.30,-19.59,43.19
4151,0.3875,0.0681,-0.0786,50.18,-62.65,238.41,-0.6270,0.7112,-0.1731,20.84,-20.55,51.62,-0.8382,-1.0144,-0.1572,20.84,-20.55,51.62
4152,0.2456,-0.0645,-0.1821,17.46,-65.72,250.00,-0.6504,0.6702,-0.1440,33.49,-27.80,54.49,-1.1297,-0.3369,-0.8394,33.49,-27.80,54.49
4153,-0.1250,-0.3201,-0.3787,4.67,-71.93,250.00,-0.7425,0.6109,-0.1565,42.97,-36.40,47.37,-1.2847,-0.0342,-0.8452,42.97,-36.40,47.37
4154,-0.6902,-0.5039,-0.3711,74.76,-71.47,250.00,-0.8850,0.5901,-0.1758,43.56,-37.82,29.00,-1.0061,-0.0249,-0.3738,43.56,-37.82,29.00
4155,-1.7073,-1.4314,-0.5300,72.37,-18.67,250.00,-1.0376,0.5747,-0.2232,51.48,-31.43,7.76,-1.0618,0.0168,-0.1585,51.48,-31.43,7.76
4156,-1.8668,-1.7867,-0.4934,-85.99,28.59,250.00,-1.1433,0.5882,-0.2588,52.19,-22.44,-5.87,-1.1040,0.0403,-0.0652,52.19,-22.44,-5.87
4157,-1.4698,-1.1958,-0.3294,-69.33,18.72,239.75,-1.1541,0.4783,-0.2212,37.67,-11.64,-9.29,-1.1546,0.2424,0.2625,37.67,-11.64,-9.29
4158,-1.2788,-1.0645,-0.5347,66.93,16.88,163.68,-1.0791,0.3950,-0.1702,10.26,-6.49,-7.64,-1.1248,0.2312,0.3162,10.26,-6.49,-7.64
4159,-1.0674,-0.9903,-0.2105,103.71,44.66,141.94,-0.8997,0.4087,-0.1182,-10.22,-9.15,-8.96,-1.0664,0.1519,0.2539,-10.22,-9.15,-8.96
4160,-0.8970,-0.9331,-0.0918,75.75,71.99,152.01,-0.7488,0.4636,-0.0728,-2.70,-20.07,-11.33,-0.9451,0.0623,0.0208,-2.70,-20.07,-11.33
4161,-0.8787,-0.7671,-0.0515,52.07,97.64,183.92,-0.6531,0.5132,-0.0361,24.67,-34.13,-13.96,-0.8621,-0.0950,-0.1448,24.67,-34.13,-13.96
4162,-0.9182,-0.6558,-0.0146,92.08,127.67,214.06,-0.5921,0.5481,-0.0010,62.71,-46.17,-16.34,-0.8323,-0.2112,-0.2378,62.71,-46.17,-16.34
4163,-1.0772,-0.8103,0.1160,151.36,152.44,230.61,-0.5625,0.5330,0.0378,87.56,-59.37,-24.35,-0.8045,-0.3364,-0.2669,87.56,-59.37,-24.35
4164,-1.1722,-0.8267,0.2134,168.29,164.68,227.43,-0.6013,0.4995,0.0127,93.16,-56.19,-37.47,-0.8850,-0.4422,-0.2324,93.16,-56.19,-37.47
4165,-1.2893,-0.8577,0.2842,188.07,161.64,222.05,-0.6719,0.5689,0.0115,97.27,-49.65,-48.73,-0.9278,-0.4946,-0.1536,97.27,-49.65,-48.73
4166,-1.2837,-0.9109,0.3279,200.98,147.70,189.00,-0.7249,0.6831,0.0544,100.62,-46.66,-48.04,-0.8814,-0.5955,-0.0647,100.62,-46.66,-48.04
4167,-1.1812,-0.9790,0.2349,156.37,113.45,120.85,-0.7591,0.6629,0.0540,99.02,-47.06,-38.22,-0.8365,-0.6607,-0.0947,99.02,-47.06,-38.22
4168,-1.1617,-0.8257,0.1563,84.76,82.18,67.13,-0.8279,0.7625,0.0784,92.52,-50.34,-18.85,-0.7722,-0.5901,-0.1167,92.52,-50.34,-18.85
4169,-1.0642,-0.6279,0.0815,62.90,70.73,43.28,-0.8396,0.8494,0.1106,105.31,-57.96,14.02,-1.0078,-0.2258,0.6355,105.31,-57.96,14.02
4170,-0.9402,-0.5171,0.0051,81.87,66.61,31.12,-0.8267,0.8384,0.1118,102.86,-70.88,51.13,-0.6936,-0.4204,-0.4016,102.86,-70.88,51.13
4171,-0.8506,-0.4854,-0.0259,104.12,64.29,26.02,-0.9776,1.0847,0.1165,92.04,-79.76,99.42,-1.2806,0.6279,-0.5716,92.04,-79.76,99.42
4172,-0.8206,-0.5090,-0.0693,110.58,62.30,26.72,-1.1053,1.0547,0.0544,75.94,-76.51,154.17,-0.9575,-0.3518,-0.4573,75.94,-76.51,154.17
4173,-0.8191,-0.5540,-0.1018,103.34,63.30,28.39,-1.1197,1.2642,-0.0051,13.44,-68.51,207.93,-0.8589,-0.1025,-0.2344,13.44,-68.51,207.93
4174,-0.8338,-0.5796,-0.1006,91.24,62.98,28.17,-1.2171,1.4622,-0.0066,-17.54,-80.14,250.00,-0.9053,-0.1445,-0.3804,-17.54,-80.14,250.00
4175,-0.8836,-0.5549,-0.1597,78.97,60.33,25.22,-1.1492,1.6216,0.1758,-23.64,-91.54,250.00,-0.8858,-0.2234,-0.2866,-23.64,-91.54,250.00
4176,-0.8531,-0.5786,-0.1961,72.70,53.84,17.43,-1.4024,1.6773,0.1714,17.49,-63.60,250.00,-0.8787,-0.3025,-0.3794,17.49,-63.60,250.00
4177,-0.8098,-0.5850,-0.1992,59.63,44.08,7.86,-1.5545,1.7906,0.2644,29.53,-74.46,250.00,-0.8601,-0.2764,-0.3557,29.53,-74.46,250.00
4178,-0.8250,-0.5818,-0.1948,38.89,35.52,3.61,-1.3309,1.5010,0.2839,11.93,-56.09,250.00,-0.9453,-0.2666,-0.2610,11.93,-56.09,250.00
4179,-0.8125,-0.5281,-0.1987,23.92,26.49,-0.02,-0.9009,1.2688,0.2617,3.21,-50.84,250.00,-0.9195,-0.1978,-0.2478,3.21,-50.84,250.00
4180,-0.8032,-0.5310,-0.1968,15.82,16.42,-5.10,-0.6590,0.5283,0.1616,2.11,-36.76,250.00,-0.8860,-0.2183,-0.2644,2.11,-36.76,250.00
4181,-0.8223,-0.5117,-0.2122,11.56,11.85,-12.09,-0.3062,0.2271,0.1653,-66.10,-39.87,250.00,-0.8775,-0.2776,-0.3147,-66.10,-39.87,250.00
4182,-0.8172,-0.4583,-0.2427,10.21,10.25,-22.72,-0.1272,0.0220,0.1272,-47.11,-52.26,250.00,-0.8865,-0.2512,-0.3313,-47.11,-52.26,250.00
4183,-0.8001,-0.3982,-0.2883,18.00,7.61,-31.63,0.1726,-0.3115,0.1079,-53.63,-57.54,206.27,-0.9002,-0.2903,-0.3269,-53.63,-57.54,206.27
4184,-0.7561,-0.3223,-0.3069,34.52,5.87,-33.48,0.3045,-0.4505,0.0383,-67.55,-56.98,103.74,-0.7830,-0.3892,-0.3399,-67.55,-56.98,103.74
4185,-0.7466,-0.2759,-0.3489,35.62,4.38,-21.00,0.3189,-0.4082,0.0376,-74.42,-51.51,0.79,-0.8089,-0.3379,-0.2900,-74.42,-51.51,0.79
4186,-0.7578,-0.3296,-0.3645,19.01,4.95,-3.81,0.2329,-0.2920,-0.0315,-66.10,-47.85,-91.47,-0.8479,-0.2434,-0.2756,-66.10,-47.85,-91.47
4187,-0.7693,-0.3157,-0.4129,2.14,6.75,6.43,0.1877,-0.0559,-0.0940,-35.57,-44.84,-170.08,-0.8545,-0.2593,-0.3218,-35.57,-44.84,-170.08
4188,-0.7942,-0.3272,-0.4854,-9.65,9.88,5.19,0.1953,0.1077,-0.1021,7.26,-50.10,-231.23,-0.8338,-0.4439,-0.3106,7.26,-50.10,-231.23
4189,-0.8103,-0.3186,-0.5293,-9.19,14.88,-1.52,0.1868,0.1609,-0.2544,26.00,-65.77,-250.01,-0.8006,-0.2109,-0.1836,26.00,-65.77,-250.01
4190,-0.8782,-0.3377,-0.5962,-10.57,23.06,-6.25,0.1226,0.1924,-0.3389,-137.80,-86.06,-250.01,-0.8789,-0.2263,-0.2429,-137.80,-86.06,-250.01
4191,-0.9607,-0.3030,-0.6297,-6.74,36.55,-3.07,-0.5405,2.0000,-0.3352,-223.94,-60.40,-250.01,-0.9153,-0.3164,-0.1995,-223.94,-60.40,-250.01
4192,-1.0117,-0.2212,-0.5691,29.37,51.39,9.80,-0.5984,2.0000,-0.4937,70.28,-25.23,-80.90,-0.9876,-0.1733,-0.1147,70.28,-25.23,-80.90
4193,-1.0000,-0.2214,-0.4846,96.13,59.23,25.27,0.1440,2.0000,-0.3106,-68.89,30.81,111.34,-0.9844,-0.1482,-0.1123,-68.89,30.81,111.34
4194,-0.9351,-0.3770,-0.4004,143.85,52.41,47.24,0.6035,2.0000,-0.0391,-52.66,36.39,193.82,-0.9529,-0.1692,-0.1895,-52.66,36.39,193.82
4195,-0.7908,-0.6358,-0.3091,121.68,45.71,70.88,0.4524,1.6663,-0.1528,36.12,37.35,250.00,-0.8958,-0.2937,-0.1990,36.12,37.35,250.00
4196,-0.7075,-0.8880,-0.3240,23.29,32.51,69.58,0.4329,0.8389,-0.0615,22.06,49.04,250.00,-0.8821,-0.2346,-0.2185,22.06,49.04,250.00
4197,-0.6638,-0.7193,-0.3103,-36.35,19.40,48.20,0.4832,0.4048,0.1856,23.01,33.41,250.00,-0.8636,-0.2219,-0.2586,23.01,33.41,250.00
4198,-0.6223,-0.6504,-0.3010,-1.03,11.29,22.37,0.4788,-0.1179,0.2461,48.65,12.70,250.00,-0.8450,-0.2786,-0.2383,48.65,12.70,250.00
4199,-0.5706,-0.8177,-0.2503,16.41,6.42,-3.62,0.5249,-0.6067,0.0723,21.21,5.07,206.82,-0.8833,-0.2473,-0.2715,21.21,5.07,206.82
4200,-0.5835,-0.8045,-0.2258,-13.72,3.03,-17.83,0.6538,-0.9771,0.1221,-1.35,-0.21,115.25,-0.8765,-0.2620,-0.2832,-1.35,-0.21,115.25
4201,-0.5459,-0.7068,-0.1738,-6.77,-4.52,-26.83,0.6748,-0.9861,0.1155,-52.30,-7.19,-0.24,-0.8677,-0.3145,-0.2676,-52.30,-7.19,-0.24
4202,-0.5684,-0.8137,-0.1865,-7.03,-17.53,-38.82,0.6231,-0.6677,0.0786,-37.91,-12.99,-97.19,-0.8626,-0.2959,-0.2517,-37.91,-12.99,-97.19
4203,-0.5813,-0.7688,-0.1826,-36.72,-31.11,-53.29,0.5286,-0.4790,0.0122,-18.52,-16.08,-182.49,-0.8347,-0.2703,-0.3135,-18.52,-16.08,-182.49
4204,-0.5835,-0.6939,-0.2317,-48.55,-46.69,-62.84,0.3140,-0.2212,-0.0571,1.50,-17.74,-250.01,-0.8059,-0.2217,-0.2302,1.50,-17.74,-250.01
4205,-0.6082,-0.7168,-0.2734,-66.36,-57.05,-72.92,0.0549,-0.0581,-0.0764,16.15,-25.57,-250.01,-0.8521,-0.3233,-0.2781,16.15,-25.57,-250.01
4206,-0.7009,-0.6643,-0.3054,-84.16,-63.02,-78.32,-0.2471,0.2378,-0.1052,46.80,-43.77,-250.01,-0.8853,-0.2844,-0.1274,46.80,-43.77,-250.01
4207,-0.8640,-0.5884,-0.3599,-87.03,-64.09,-77.07,-0.8096,0.1985,-0.1580,27.67,-44.37,-250.01,-0.9173,-0.1880,-0.0774,27.67,-44.37,-250.01
4208,-1.0415,-0.5864,-0.4082,-78.65,-64.08,-74.02,-1.3660,0.7310,-0.1699,-77.89,-29.06,-250.01,-0.9341,-0.2844,-0.1194,-77.89,-29.06,-250.01
4209,-1.1431,-0.5767,-0.4277,-76.72,-63.83,-71.24,-1.5096,1.9073,-0.0618,56.44,87.93,-250.01,-0.9978,-0.2937,-0.0754,56.44,87.93,-250.01
4210,-1.1910,-0.5200,-0.4419,-67.80,-62.11,-73.50,-1.4302,1.4353,-0.3550,159.43,-19.26,-250.01,-0.9959,-0.1780,-0.0772,159.43,-19.26,-250.01
4211,-1.1492,-0.4856,-0.4256,-39.66,-57.80,-79.66,-1.3958,1.0222,-0.6792,11.69,-14.46,-201.51,-0.9295,-0.2676,-0.1389,11.69,-14.46,-201.51
4212,-0.9742,-0.5105,-0.3645,-16.89,-59.14,-86.12,-1.0887,1.4622,-0.1191,-141.80,11.01,-172.86,-0.9116,-0.2102,-0.1846,-141.80,11.01,-172.86
4213,-0.8035,-0.5496,-0.2778,-15.10,-67.55,-88.62,-0.7473,1.4498,-0.1140,-77.45,11.62,-140.70,-0.8618,-0.2249,-0.2432,-77.45,11.62,-140.70
4214,-0.7141,-0.5991,-0.2378,-39.22,-72.37,-78.49,-0.6912,1.0772,-0.2759,-54.40,15.69,-124.41,-0.8672,-0.2146,-0.2705,-54.40,15.69,-124.41
4215,-0.6204,-0.5684,-0.1653,-59.11,-78.20,-71.99,-0.6621,0.9917,-0.2117,-93.49,42.95,-122.81,-0.8448,-0.2285,-0.3018,-93.49,42.95,-122.81
4216,-0.5564,-0.6201,-0.1206,-53.35,-83.43,-66.57,-0.6719,1.0677,-0.0647,-87.07,60.02,-104.81,-0.8706,-0.2139,-0.2788,-87.07,60.02,-104.81
4217,-0.5264,-0.6895,-0.0850,-61.47,-88.69,-63.39,-0.7224,0.8462,0.0405,-70.22,70.83,-86.13,-0.8679,-0.2383,-0.3108,-70.22,70.83,-86.13
4218,-0.5288,-0.7368,-0.0020,-60.09,-96.35,-62.75,-0.7605,0.7471,0.0625,-65.78,70.55,-103.27,-0.8860,-0.1917,-0.3054,-65.78,70.55,-103.27
4219,-0.5044,-0.8120,0.0334,-46.25,-103.16,-56.40,-0.8169,0.7742,0.0393,-69.23,68.45,-112.40,-0.8946,-0.2544,-0.3418,-69.23,68.45,-112.40
4220,-0.5076,-0.9236,0.0120,-67.01,-114.32,-58.34,-0.8892,0.6780,-0.0115,-60.72,75.15,-107.42,-0.8899,-0.2783,-0.3396,-60.72,75.15,-107.42
4221,-0.5310,-0.9424,0.0188,-41.64,-127.76,-70.19,-0.9859,0.6172,-0.0234,-82.60,65.38,-101.16,-0.8741,-0.2087,-0.3504,-82.60,65.38,-101.16
4222,-0.4912,-1.1939,-0.0618,-27.71,-134.91,-90.85,-1.0076,0.6411,-0.0122,-112.94,64.82,-89.32,-0.8721,-0.1995,-0.3687,-112.94,64.82,-89.32
4223,-0.4739,-1.2500,-0.1543,-45.14,-133.51,-134.30,-0.9339,0.6326,0.0703,-129.72,63.15,-72.21,-0.8745,-0.1826,-0.3911,-129.72,63.15,-72.21
4224,-0.3948,-1.3770,-0.2224,-16.11,-128.86,-178.45,-0.8972,0.6958,0.0637,-113.70,50.90,-56.70,-0.8762,-0.2205,-0.4431,-113.70,50.90,-56.70
4225,-0.5681,-1.7024,-0.3853,-39.25,-115.12,-236.46,-0.8762,0.6729,0.0110,-102.50,43.49,-40.90,-0.8970,-0.1961,-0.4829,-102.50,43.49,-40.90
4226,-0.5625,-1.7842,-0.3665,-27.04,-83.98,-250.01,-0.8577,0.7622,-0.0879,-98.53,44.37,-21.94,-1.1480,-0.1826,-0.5115,-98.53,44.37,-21.94
4227,-0.5344,-1.7930,-0.3997,-21.59,-51.61,-250.01,-0.8443,0.7603,-0.1140,-100.84,49.90,-8.64,-1.2835,-0.3276,-0.6465,-100.84,49.90,-8.64
4228,-0.4793,-1.5166,-0.3733,0.15,-21.88,-250.01,-0.8479,0.6948,-0.0828,-86.73,60.24,-8.35,-1.2102,-0.3941,-0.5894,-86.73,60.24,-8.35
4229,-0.2808,-1.0786,-0.2798,12.87,-8.13,-250.01,-0.7786,0.6194,0.0107,-96.52,64.38,-13.81,-0.9861,-0.1707,-0.0310,-96.52,64.38,-13.81
4230,-0.0750,-0.5862,-0.1438,4.71,-6.01,-250.01,-0.7173,0.6524,0.0530,-80.74,59.82,-5.75,-0.9544,-0.1797,0.3496,-80.74,59.82,-5.75
4231,0.2161,-0.3215,0.0388,24.03,-7.35,-250.01,-0.7425,0.6004,0.0464,-61.98,50.81,0.12,-0.7049,-0.5825,0.1821,-61.98,50.81,0.12
4232,0.4780,-0.1177,0.1572,33.56,-19.74,-247.25,-0.7940,0.5994,-0.0166,-61.25,43.24,-5.14,-0.6499,-0.0396,-0.0754,-61.25,43.24,-5.14
4233,0.6463,0.1851,0.2307,55.43,-28.74,-165.24,-0.7656,0.6062,-0.0283,-60.24,41.65,-7.47,-0.6238,-0.0261,-0.0222,-60.24,41.65,-7.47
4234,0.6741,0.1191,0.2832,98.26,-46.19,-86.86,-0.7246,0.5935,-0.0061,-55.78,36.54,-3.04,-0.6179,-0.1406,-0.1023,-55.78,36.54,-3.04
4235,0.6248,0.1394,0.2412,104.53,-55.83,-11.16,-0.7591,0.5686,-0.0383,-44.59,32.33,-2.25,-0.6116,-0.3469,-0.0576,-44.59,32.33,-2.25
4236,0.4417,0.0820,0.1489,104.22,-66.17,63.72,-0.7710,0.5342,-0.0417,-47.09,31.43,-3.23,-0.6878,-0.2031,-0.0266,-47.09,31.43,-3.23
4237,0.2871,-0.0420,0.0330,102.08,-67.42,127.01,-0.7849,0.5164,-0.0388,-51.80,29.34,-3.94,-0.9131,-0.0276,0.0596,-51.80,29.34,-3.94
4238,0.1233,-0.0874,-0.0212,129.58,-67.39,184.88,-0.7737,0.4805,-0.0686,-58.37,25.93,-3.62,-1.0984,0.1399,0.1250,-58.37,25.93,-3.62
4239,-0.0960,-0.3213,-0.0740,185.99,-61.27,230.00,-0.7464,0.4400,-0.1138,-70.99,21.84,-4.78,-1.1035,0.1682,0.2417,-70.99,21.84,-4.78
4240,-0.0984,-1.2203,-0.2485,2.74,-47.80,249.19,-0.7500,0.4136,-0.1384,-74.35,19.23,-9.44,-1.1306,0.3340,0.1773,-74.35,19.23,-9.44
4241,-0.2483,-0.8089,-0.2214,-26.34,-66.60,248.49,-0.7815,0.4353,-0.1636,-60.55,18.91,-12.26,-0.9199,0.2722,0.1777,-60.55,18.91,-12.26
4242,-0.5388,-1.7757,-0.4024,87.99,-47.15,211.11,-0.8106,0.4209,-0.2031,-37.64,23.74,-11.16,-1.1697,0.5420,0.0288,-37.64,23.74,-11.16
4243,-0.5637,-2.0001,-0.2827,-61.75,-34.12,97.66,-0.9351,0.3733,-0.2358,-26.30,29.99,-15.35,-0.8289,-0.9910,-0.8902,-26.30,29.99,-15.35
4244,-0.1677,-1.9817,-0.5708,31.45,3.59,-8.25,-1.0437,0.3294,-0.2166,-41.54,40.06,-24.46,-1.4583,-0.1941,-0.6360,-41.54,40.06,-24.46
4245,-0.1677,-1.9817,-0.5708,31.45,3.59,-8.25,-1.0909,0.3213,-0.1670,-76.59,43.60,-35.14,-1.4583,-0.1941,-0.6360,-41.54,40.06,-24.46
4246,0.3262,-2.0001,-0.3777,15.77,37.84,-118.33,-1.0909,0.3213,-0.1670,-76.59,43.60,-35.14,-1.4583,-0.1941,-0.6360,-41.54,40.06,-24.46
4247,0.3262,-2.0001,-0.3777,15.77,37.84,-118.33,-1.0909,0.3213,-0.1670,-76.59,43.60,-35.14,-1.1675,-0.2683,-0.6675,-76.59,43.60,-35.14
4248,0.3262,-2.0001,-0.3777,15.77,37.84,-118.33,-1.0909,0.3213,-0.1670,-76.59,43.60,-35.14,-0.9883,-0.1614,-0.6362,-76.59,43.60,-35.14
4249,0.3262,-2.0001,-0.3777,15.77,37.84,-118.33,-0.7981,0.6800,-0.1016,-63.52,9.33,-51.36,-0.9883,-0.1614,-0.6362,-76.59,43.60,-35.14
4250,0.5708,-1.1731,-0.1812,-51.16,53.64,-250.01,-0.7981,0.6800,-0.1016,-63.52,9.33,-51.36,-0.9883,-0.1614,-0.6362,-76.59,43.60,-35.14
4251,0.6138,-0.5073,-0.0322,-63.52,53.39,-250.01,-0.7239,0.6304,-0.0366,37.43,-15.12,-32.40,-0.8616,0.0369,-0.0417,-63.52,9.33,-51.36
4252,0.7415,-0.0308,0.0549,-33.00,43.98,-246.15,-0.7808,0.6043,-0.0496,53.30,-17.67,-23.90,-0.7412,-0.1218,-0.3643,37.43,-15.12,-32.40
4253,0.7442,0.1086,0.1416,-35.85,36.38,-210.99,-0.8308,0.5259,-0.0649,29.43,-8.43,-19.20,-0.6831,-0.2202,-0.3799,53.30,-17.67,-23.90
4254,0.8050,0.4773,0.2412,-46.55,14.25,-163.29,-0.8103,0.5376,-0.0486,-7.92,1.14,-12.98,-0.6582,-0.2087,-0.3511,29.43,-8.43,-19.20
4255,0.8616,0.7332,0.2708,-11.63,-10.11,-99.43,-0.7722,0.5955,-0.0183,-37.98,5.18,-2.50,-0.6465,-0.0798,-0.3521,-7.92,1.14,-12.98
4256,0.8572,0.7451,0.2881,52.93,-32.90,-23.72,-0.7346,0.6316,-0.0308,-39.57,3.01,13.21,-0.6843,-0.0400,-0.3467,-37.98,5.18,-2.50
4257,0.7542,0.5515,0.2151,70.39,-50.81,48.97,-0.7056,0.6328,-0.0564,-23.55,-3.15,25.64,-0.7993,-0.1108,-0.3225,-39.57,3.01,13.21
4258,0.6355,0.3733,0.1318,61.53,-59.98,113.86,-0.6665,0.6651,-0.0869,2.75,-10.58,37.86,-0.8631,-0.0422,-0.2651,-23.55,-3.15,25.64
4259,0.4866,0.2000,0.0242,48.84,-67.84,173.73,-0.6875,0.6087,-0.1033,32.33,-16.39,49.10,-0.8506,-0.0491,-0.3174,2.75,-10.58,37.86
4260,0.2581,0.0139,-0.1311,33.51,-77.43,226.62,-0.6714,0.5471,-0.1397,40.25,-18.78,55.25,-0.8294,-0.0359,-0.4424,32.33,-16.39,49.10
4261,-0.0176,-0.1487,-0.2498,36.12,-80.97,250.00,-0.6406,0.5315,-0.1555,42.93,-21.90,59.26,-0.7368,-0.2949,0.5281,40.25,-18.78,55.25
4262,-0.3743,-0.4192,-0.3254,39.67,-77.16,250.00,-0.7578,0.5100,-0.1443,46.01,-26.09,54.28,-0.9798,0.0046,-0.4478,42.93,-21.90,59.26
4263,-0.8675,-0.9397,-0.3950,30.79,-57.50,250.00,-0.9917,0.4822,-0.2315,46.06,-25.28,32.26,-1.3865,-0.0584,-0.9634,46.01,-26.09,54.28
4264,-1.2344,-1.1363,-0.5200,-9.94,-23.19,250.00,-1.1380,0.4800,-0.2854,29.10,-16.18,6.96,-1.0305,0.0598,-0.4207,46.06,-25.28,32.26
4265,-1.3094,-1.1778,-0.4822,-4.36,17.46,250.00,-1.2019,0.5051,-0.2754,20.01,-9.53,-2.69,-1.0830,-0.0549,-0.1519,29.10,-16.18,6.96
4266,-1.2893,-1.3106,-0.5520,6.56,46.54,250.00,-1.1387,0.4465,-0.2664,4.95,-7.87,-3.93,-1.0572,0.3699,0.0432,20.01,-9.53,-2.69
4267,-1.2373,-1.1263,-0.5027,56.20,60.88,246.59,-1.0115,0.4534,-0.2300,-15.08,-9.03,-2.38,-1.0479,0.2610,0.0698,4.95,-7.87,-3.93
4268,-1.1988,-1.1639,-0.2908,89.90,82.40,220.98,-0.8816,0.4641,-0.1543,-12.59,-14.21,-1.12,-1.0198,0.1021,0.1738,-15.08,-9.03,-2.38
4269,-1.1570,-1.0308,-0.1702,86.36,93.20,202.73,-0.7749,0.4859,-0.1218,2.30,-20.43,-4.77,-0.9751,0.1299,0.0969,-12.59,-14.21,-1.12
4270,-1.1707,-0.9812,-0.1243,101.83,106.28,205.31,-0.6677,0.4798,-0.0964,22.16,-25.86,-8.10,-0.9195,0.0269,-0.0046,2.30,-20.43,-4.77
4271,-1.1524,-0.9419,-0.0330,103.06,115.83,188.92,-0.6365,0.5200,-0.0547,41.34,-31.14,-13.63,-0.8907,-0.0923,-0.0754,22.16,-25.86,-8.10
4272,-1.1302,-0.8816,0.0288,97.22,129.51,187.25,-0.6465,0.5152,-0.0654,49.04,-31.24,-23.10,-0.8926,-0.1389,-0.1196,41.34,-31.14,-13.63
4273,-1.0977,-0.8689,0.0896,89.19,145.70,190.98,-0.6607,0.5667,-0.0400,51.61,-29.08,-30.99,-0.9016,-0.2175,-0.1406,49.04,-31.24,-23.10
4274,-1.0721,-0.7532,0.0632,90.64,144.06,177.31,-0.6890,0.6111,-0.0120,55.64,-25.73,-32.74,-0.8843,-0.2893,-0.1360,51.61,-29.08,-30.99
4275,-1.0852,-0.7080,0.0735,107.41,136.23,160.93,-0.7388,0.6651,0.0117,61.36,-24.80,-28.08,-0.9131,-0.3047,-0.1436,55.64,-25.73,-32.74
4276,-1.1126,-0.6946,0.0649,110.03,124.11,141.29,-0.7742,0.6636,0.0317,62.44,-25.91,-16.74,-0.8965,-0.3455,-0.1338,61.36,-24.80,-28.08
4277,-1.0979,-0.6509,0.0850,114.10,112.43,121.06,-0.8272,0.7244,0.0374,54.27,-27.06,-1.30,-0.9107,-0.4063,-0.1138,62.44,-25.91,-16.74
4278,-1.0464,-0.6565,0.1045,126.00,99.17,97.16,-0.8621,0.7503,0.0547,48.62,-29.11,23.77,-0.8553,-0.4783,-0.0901,54.27,-27.06,-1.30
4279,-0.9361,-0.6814,0.0552,118.95,80.31,68.53,-0.8941,0.7732,0.0171,7.51,-25.70,50.32,-0.8108,-0.5515,-0.0508,48.62,-29.11,23.77
4280,-0.8355,-0.6775,-0.0520,95.85,63.39,41.18,-0.8413,0.9243,0.0625,-49.58,-19.51,78.91,-0.7625,-0.5213,-0.1746,7.51,-25.70,50.32
4281,-0.7114,-0.6304,-0.1763,69.61,54.32,19.78,-0.7647,1.2200,0.1958,-61.94,-35.53,122.43,-0.5347,-1.2610,-0.6106,-49.58,-19.51,78.91
4282,-0.6851,-0.5171,-0.1941,81.67,45.54,7.38,-0.8460,1.3536,0.0789,-34.55,-55.16,181.04,-0.8406,-0.4343,-0.4068,-61.94,-35.53,122.43
4283,-0.7339,-0.5142,-0.2417,105.52,36.15,2.51,-0.9053,1.4170,0.2925,-25.66,-68.10,231.14,-1.1490,-0.3460,-0.8030,-34.55,-55.16,181.04
4284,-0.8760,-0.5974,-0.2691,107.55,29.25,5.22,-1.0711,1.5982,0.4043,-28.85,-96.87,250.00,-0.8948,-0.0610,-0.2351,-25.66,-68.10,231.14
4285,-0.8543,-0.7144,-0.2537,73.24,24.41,2.80,-1.1116,1.6277,0.3088,-37.23,-111.90,250.00,-0.9483,-0.1719,-0.3159,-28.85,-96.87,250.00
4286,-0.8247,-0.6421,-0.2876,46.07,17.41,-8.78,-1.1502,1.7078,0.4292,-41.53,-129.41,250.00,-0.9702,0.0085,-0.3066,-37.23,-111.90,250.00
4287,-0.8040,-0.5862,-0.3604,37.16,14.73,-22.62,-1.1905,1.6661,0.4783,-16.46,-152.33,250.00,-0.8365,-0.3350,-0.3643,-41.53,-129.41,250.00
4288,-0.7920,-0.5420,-0.3989,30.15,17.67,-27.44,-1.1138,1.5887,0.4148,-31.61,-156.58,250.00,-0.8970,-0.3093,-0.3955,-16.46,-152.33,250.00
