id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1569,0.184,0.055,-1.408,-28.06,70.72,5.42,0.106,-0.069,-0.429,102.76,132.88,-24.73,-0.895,-0.245,-0.077,58.31,133.38,-26.05
1570,0.190,0.033,-1.377,-45.08,68.54,15.45,0.211,-0.173,-0.293,100.01,128.57,-26.70,-0.871,-0.206,-0.085,55.56,129.08,-28.02
1571,0.194,0.040,-1.296,-59.00,66.62,24.00,0.350,-0.278,-0.251,74.47,112.21,-25.63,-0.893,-0.175,-0.087,30.02,112.71,-26.95
1572,0.286,0.073,-1.070,-60.05,56.36,29.33,0.502,-0.316,-0.245,46.33,87.42,-22.77,-0.860,-0.214,-0.090,1.88,87.92,-24.09
1573,0.347,0.002,-0.973,-56.35,37.58,32.30,0.598,-0.311,-0.323,20.93,61.88,-17.46,-0.872,-0.201,-0.089,-23.52,62.39,-18.78
1574,0.372,-0.053,-0.852,-50.72,21.49,32.47,0.629,-0.298,-0.372,-2.26,39.35,-13.57,-0.892,-0.218,-0.104,-46.71,39.86,-14.89
1575,0.418,0.024,-0.632,-21.82,-0.25,30.77,0.579,-0.231,-0.460,-15.39,23.05,-12.85,-0.908,-0.205,-0.098,-59.84,23.55,-14.17
1576,0.379,-0.018,-0.615,-20.09,-25.64,32.40,0.547,-0.200,-0.557,-40.95,14.82,-9.67,-0.933,-0.198,-0.086,-85.40,15.33,-10.99
1577,0.337,0.035,-0.651,-28.55,-45.31,32.85,0.541,-0.059,-0.559,-72.63,8.55,-6.56,-0.895,-0.164,-0.082,-117.08,9.06,-7.88
1578,0.303,0.181,-0.647,-18.55,-59.13,36.69,0.555,0.089,-0.626,-74.11,-4.03,-3.68,-0.897,-0.202,-0.081,-118.56,-3.52,-5.00
1579,0.308,0.170,-0.572,1.09,-74.56,41.38,0.503,0.123,-0.668,-66.95,-16.68,-0.58,-0.938,-0.157,-0.097,-111.40,-16.17,-1.90
1580,0.292,0.150,-0.509,19.91,-87.28,44.60,0.493,0.159,-0.708,-65.75,-28.06,2.60,-0.981,-0.134,-0.070,-110.20,-27.56,1.28
1581,0.227,0.079,-0.553,35.17,-97.96,47.36,0.432,0.207,-0.861,-56.85,-34.41,4.68,-0.998,-0.077,-0.042,-101.30,-33.91,3.36
1582,0.141,0.025,-0.559,42.63,-100.23,47.84,0.372,0.192,-0.894,-47.21,-45.16,5.04,-0.981,-0.063,0.013,-91.66,-44.66,3.72
1583,0.099,-0.015,-0.575,44.04,-95.58,46.25,0.337,0.131,-0.907,-64.00,-52.23,5.15,-0.956,0.003,0.037,-108.45,-51.73,3.83
1584,0.075,0.038,-0.554,49.86,-85.96,42.18,0.346,0.219,-0.938,-87.79,-66.22,6.58,-0.869,0.002,0.095,-132.24,-65.71,5.26
1585,0.084,0.069,-0.551,67.80,-79.71,35.91,0.261,0.326,-1.086,-79.83,-83.95,8.81,-0.756,0.023,0.189,-124.28,-83.45,7.49
1586,0.105,-0.011,-0.560,79.36,-74.44,27.47,0.185,0.310,-1.189,-54.85,-92.62,9.94,-0.659,0.045,0.247,-99.30,-92.11,8.62
1587,0.118,-0.179,-0.681,68.45,-68.52,15.47,0.114,0.215,-1.230,-34.14,-94.77,1.44,-0.649,0.008,0.251,-78.59,-94.26,0.12
1588,0.184,-0.188,-0.803,38.13,-58.02,2.14,0.106,0.250,-1.271,-17.94,-92.01,-9.67,-0.648,-0.033,0.226,-62.40,-91.51,-10.99
1589,0.264,-0.101,-0.884,22.92,-48.86,-12.40,0.127,0.299,-1.280,7.48,-89.54,-14.98,-0.639,-0.050,0.219,-36.97,-89.04,-16.30
1590,0.284,-0.121,-1.069,21.02,-38.05,-27.82,0.145,0.240,-1.274,26.34,-84.35,-18.60,-0.737,-0.009,0.157,-18.11,-83.84,-19.92
1591,0.262,-0.065,-1.208,3.51,-18.51,-42.21,0.218,0.216,-1.160,38.58,-76.26,-22.06,-0.853,0.016,0.101,-5.87,-75.75,-23.38
1592,0.252,0.074,-1.195,3.60,4.50,-50.72,0.246,0.220,-1.183,48.08,-68.56,-22.07,-0.877,0.028,0.023,3.63,-68.06,-23.39
1593,0.177,0.216,-1.235,19.14,17.71,-51.19,0.252,0.234,-1.196,53.79,-52.93,-20.00,-0.928,0.051,-0.022,9.34,-52.42,-21.32
1594,0.125,0.197,-1.314,48.50,27.29,-51.60,0.285,0.134,-1.211,51.52,-30.88,-18.79,-0.960,-0.002,-0.084,7.07,-30.38,-20.11
1595,0.120,0.073,-1.347,61.66,37.25,-52.10,0.268,0.081,-1.152,36.43,-9.74,-19.21,-0.949,-0.098,-0.113,-8.02,-9.24,-20.53
1596,0.144,-0.032,-1.340,65.64,43.37,-51.73,0.259,0.042,-0.975,12.64,8.27,-19.74,-0.941,-0.122,-0.073,-31.81,8.77,-21.06
1597,0.164,-0.131,-1.457,65.96,48.83,-58.08,0.260,-0.036,-0.893,-12.48,22.73,-21.00,-0.919,-0.234,-0.072,-56.93,23.23,-22.32
1598,0.186,-0.205,-1.526,53.04,53.59,-63.36,0.198,-0.005,-0.868,-23.90,31.53,-22.67,-0.979,-0.154,-0.118,-68.35,32.04,-23.99
1599,0.189,-0.154,-1.538,31.57,58.09,-60.39,0.090,-0.024,-0.901,-31.06,47.97,-26.12,-0.995,-0.123,-0.179,-75.51,48.47,-27.44
1600,0.160,-0.092,-1.568,18.99,63.04,-51.42,0.037,0.056,-0.867,-27.99,69.11,-28.83,-0.928,-0.159,-0.161,-72.44,69.61,-30.15
1601,0.176,-0.106,-1.575,6.90,69.30,-40.84,0.051,0.113,-0.754,-3.59,82.88,-28.99,-0.878,-0.148,-0.122,-48.04,83.38,-30.31
1602,0.172,-0.142,-1.532,-11.80,75.71,-30.30,0.067,0.092,-0.699,26.12,95.77,-28.55,-0.858,-0.313,-0.142,-18.33,96.28,-29.87
1603,0.209,-0.110,-1.468,-22.14,79.27,-19.23,0.111,0.020,-0.632,39.48,107.02,-27.31,-0.881,-0.172,-0.120,-4.97,107.52,-28.63
1604,0.232,-0.117,-1.387,-24.04,80.92,-8.61,0.178,-0.008,-0.561,41.63,112.11,-26.95,-0.894,-0.221,-0.113,-2.82,112.61,-28.27
1605,0.266,-0.115,-1.287,-26.87,80.00,2.93,0.272,-0.020,-0.475,40.73,108.69,-26.06,-0.872,-0.236,-0.103,-3.72,109.20,-27.38
1606,0.301,-0.095,-1.187,-30.96,72.22,15.72,0.373,-0.020,-0.408,37.48,101.43,-20.34,-0.881,-0.213,-0.080,-6.97,101.93,-21.66
1607,0.327,-0.147,-1.110,-41.97,60.11,25.40,0.480,-0.048,-0.412,27.11,86.80,-11.02,-0.881,-0.196,-0.077,-17.34,87.31,-12.34
1608,0.330,-0.157,-1.044,-52.50,44.04,33.18,0.588,-0.080,-0.351,6.13,66.35,-1.75,-0.874,-0.208,-0.096,-38.32,66.85,-3.07
1609,0.347,-0.206,-0.939,-51.59,25.89,39.00,0.640,-0.065,-0.408,-9.70,42.92,5.10,-0.896,-0.230,-0.105,-54.15,43.42,3.78
1610,0.350,-0.221,-0.886,-57.73,4.66,43.60,0.629,-0.040,-0.508,-25.47,24.49,9.49,-0.920,-0.200,-0.093,-69.92,24.99,8.17
1611,0.328,-0.167,-0.844,-51.04,-16.10,47.10,0.560,-0.025,-0.574,-49.81,11.45,13.02,-0.901,-0.190,-0.110,-94.26,11.96,11.70
1612,0.356,-0.183,-0.779,-53.69,-35.20,51.45,0.519,0.071,-0.640,-83.12,3.57,16.17,-0.887,-0.179,-0.112,-127.57,4.07,14.85
1613,0.342,-0.158,-0.699,-48.66,-54.56,54.61,0.499,0.252,-0.650,-81.92,-8.97,18.64,-0.895,-0.188,-0.109,-126.37,-8.47,17.32
1614,0.352,-0.198,-0.631,-53.01,-70.15,55.67,0.436,0.303,-0.663,-57.44,-17.98,22.02,-0.905,-0.185,-0.123,-101.89,-17.47,20.70
1615,0.344,-0.181,-0.596,-58.56,-83.99,54.34,0.435,0.329,-0.627,-36.78,-29.46,26.39,-0.983,-0.139,-0.114,-81.23,-28.95,25.07
1616,0.283,-0.124,-0.630,-48.54,-89.98,50.99,0.423,0.253,-0.618,-20.42,-42.06,27.27,-1.015,-0.129,-0.115,-64.87,-41.56,25.95
1617,0.248,-0.130,-0.638,-41.61,-91.42,44.66,0.371,0.217,-0.714,-21.22,-56.50,27.50,-1.019,-0.081,-0.089,-65.67,-55.99,26.18
1618,0.230,-0.058,-0.617,-34.76,-93.75,36.52,0.337,0.259,-0.807,-18.26,-68.54,29.22,-0.958,-0.102,-0.068,-62.71,-68.04,27.90
1619,0.187,0.040,-0.586,-21.44,-94.54,29.48,0.333,0.243,-0.822,-13.44,-78.94,31.24,-0.917,-0.079,-0.003,-57.89,-78.44,29.92
1620,0.148,0.072,-0.582,-0.23,-96.35,24.31,0.299,0.180,-0.857,-10.36,-91.72,30.15,-0.884,0.056,0.108,-54.81,-91.21,28.83
1621,0.101,0.022,-0.605,11.90,-95.98,17.44,0.255,0.139,-0.919,-16.99,-107.13,26.04,-0.782,-0.005,0.144,-61.44,-106.62,24.72
1622,0.084,-0.018,-0.645,10.15,-89.92,7.39,0.216,0.124,-0.996,-16.45,-125.68,22.86,-0.621,-0.026,0.254,-60.90,-125.18,21.54
1623,0.097,-0.060,-0.645,14.96,-82.11,-5.71,0.129,0.237,-1.209,6.00,-137.14,18.89,-0.590,0.103,0.318,-38.45,-136.64,17.57
1624,0.098,0.002,-0.716,18.56,-70.30,-16.50,0.080,0.302,-1.328,42.40,-136.81,14.52,-0.607,0.077,0.274,-2.05,-136.30,13.20
1625,0.093,0.016,-0.779,15.78,-59.34,-24.05,0.002,0.240,-1.402,53.48,-131.61,10.98,-0.681,0.053,0.212,9.03,-131.11,9.66
1626,0.089,0.006,-0.899,10.09,-51.57,-32.38,0.012,0.229,-1.446,50.75,-115.96,10.77,-0.795,0.004,0.125,6.30,-115.45,9.45
1627,0.115,0.003,-1.092,-4.06,-33.06,-39.06,0.104,0.188,-1.396,39.08,-94.59,10.71,-0.877,-0.038,0.057,-5.37,-94.09,9.39
1628,0.075,0.082,-1.315,-16.17,-5.23,-44.12,0.143,0.204,-1.277,38.03,-77.28,12.09,-0.918,0.007,0.007,-6.42,-76.78,10.77
1629,0.047,0.201,-1.507,-20.42,33.13,-45.89,0.106,0.119,-1.241,39.94,-59.53,10.59,-0.950,0.049,-0.026,-4.51,-59.02,9.27
1630,0.078,0.350,-1.424,-2.01,71.35,-38.94,0.012,-0.030,-1.212,33.47,-36.58,5.08,-0.952,0.006,-0.075,-10.98,-36.07,3.76
1631,0.116,0.265,-1.264,24.81,95.03,-29.16,0.006,-0.148,-1.082,13.46,-15.31,-7.80,-0.969,-0.074,-0.094,-30.99,-14.81,-9.12
1632,0.203,0.206,-1.268,44.92,109.15,-22.42,-0.009,-0.143,-1.106,0.29,3.79,-21.13,-0.922,-0.252,-0.120,-44.16,4.30,-22.45
1633,0.275,0.087,-1.292,52.03,117.30,-20.07,-0.004,-0.098,-1.112,-19.56,33.03,-30.09,-1.006,-0.197,-0.130,-64.01,33.53,-31.41
1634,0.326,0.040,-1.378,46.98,123.42,-19.27,0.050,0.015,-0.956,-24.12,64.17,-34.30,-0.997,-0.075,-0.181,-68.57,64.67,-35.62
1635,0.370,-0.028,-1.367,35.99,134.14,-17.08,0.037,0.135,-0.800,-10.32,80.66,-29.37,-0.919,-0.111,-0.200,-54.77,81.16,-30.69
1636,0.382,-0.000,-1.299,41.15,137.64,-16.28,0.004,0.127,-0.668,18.78,96.61,-24.61,-0.851,-0.216,-0.165,-25.67,97.12,-25.93
1637,0.368,-0.058,-1.409,50.92,131.99,-23.55,-0.006,0.039,-0.653,37.35,109.74,-21.45,-0.851,-0.265,-0.129,-7.10,110.25,-22.77
1638,0.431,-0.098,-1.392,38.88,125.66,-29.40,-0.020,-0.030,-0.566,32.12,123.16,-17.36,-0.864,-0.188,-0.122,-12.33,123.66,-18.68
1639,0.489,-0.051,-1.257,30.58,109.00,-31.17,0.035,-0.031,-0.412,28.97,126.03,-15.02,-0.878,-0.204,-0.118,-15.48,126.53,-16.34
1640,0.492,-0.093,-1.258,18.73,86.99,-30.05,0.059,-0.004,-0.428,32.43,120.11,-14.38,-0.893,-0.219,-0.094,-12.02,120.62,-15.70
1641,0.471,-0.041,-1.358,-10.67,65.34,-20.10,0.123,-0.041,-0.452,35.95,118.41,-15.73,-0.896,-0.227,-0.082,-8.50,118.92,-17.05
1642,0.423,0.021,-1.424,-32.42,43.98,-6.35,0.209,-0.126,-0.450,25.40,110.87,-18.39,-0.891,-0.205,-0.092,-19.05,111.37,-19.71
1643,0.392,-0.095,-1.384,-55.60,23.43,3.89,0.325,-0.167,-0.374,8.37,97.93,-18.41,-0.877,-0.208,-0.099,-36.08,98.43,-19.73
1644,0.362,-0.158,-1.311,-72.02,1.79,7.32,0.427,-0.231,-0.284,-20.40,77.97,-18.83,-0.889,-0.209,-0.098,-64.85,78.48,-20.15
1645,0.436,-0.178,-1.188,-83.79,-18.90,7.01,0.552,-0.047,-0.281,-54.19,53.06,-13.47,-0.898,-0.198,-0.121,-98.64,53.57,-14.79
1646,0.475,-0.115,-1.070,-81.18,-38.39,8.00,0.573,0.104,-0.413,-38.46,34.53,-9.24,-0.873,-0.218,-0.127,-82.91,35.04,-10.56
1647,0.536,-0.154,-0.855,-78.89,-59.40,7.35,0.597,0.048,-0.516,-29.24,25.11,-3.30,-0.895,-0.200,-0.108,-73.69,25.61,-4.62
1648,0.605,-0.214,-0.649,-88.51,-87.18,3.69,0.640,-0.020,-0.438,-55.49,16.67,1.91,-0.899,-0.185,-0.110,-99.94,17.17,0.59
1649,0.599,-0.033,-0.521,-84.46,-112.20,0.89,0.680,0.081,-0.487,-74.60,1.38,6.77,-0.901,-0.172,-0.118,-119.05,1.88,5.45
1650,0.494,0.098,-0.536,-48.37,-132.80,2.75,0.619,0.133,-0.707,-75.38,-6.84,11.61,-0.971,-0.114,-0.125,-119.83,-6.34,10.29
1651,0.383,0.111,-0.543,-13.77,-140.34,9.37,0.566,0.115,-0.772,-87.52,-1.13,13.39,-1.015,-0.069,-0.099,-131.97,-0.63,12.07
1652,0.249,0.069,-0.580,4.84,-138.24,17.07,0.573,0.181,-0.781,-91.95,-2.92,17.23,-1.015,-0.100,-0.083,-136.40,-2.42,15.91
1653,0.141,0.082,-0.574,9.48,-129.15,20.71,0.536,0.209,-0.805,-77.10,-12.12,22.84,-0.989,-0.070,-0.078,-121.55,-11.61,21.52
1654,0.048,0.013,-0.585,8.45,-120.83,21.00,0.573,0.277,-0.868,-63.39,-25.76,25.66,-0.911,-0.112,-0.088,-107.84,-25.25,24.34
1655,-0.012,0.079,-0.609,-0.08,-110.17,23.64,0.578,0.304,-0.994,-37.79,-44.37,22.55,-0.879,-0.063,-0.023,-82.24,-43.86,21.23
1656,-0.109,0.191,-0.630,19.23,-95.33,29.18,0.457,0.300,-1.159,-28.33,-64.81,16.97,-0.812,-0.034,0.051,-72.78,-64.31,15.65
1657,-0.155,0.148,-0.641,43.91,-80.95,31.18,0.330,0.349,-1.196,-25.65,-82.54,15.78,-0.731,0.091,0.254,-70.10,-82.03,14.46
1658,-0.136,0.059,-0.620,66.73,-66.55,30.43,0.202,0.365,-1.306,-21.63,-97.48,13.87,-0.596,0.070,0.286,-66.08,-96.97,12.55
1659,-0.112,-0.084,-0.615,74.89,-57.35,26.51,0.122,0.369,-1.363,-5.89,-103.94,9.07,-0.523,0.034,0.407,-50.34,-103.43,7.75
1660,-0.037,-0.249,-0.651,58.90,-50.96,17.56,0.145,0.374,-1.235,14.17,-106.28,1.40,-0.679,0.131,0.329,-30.28,-105.78,0.08
1661,0.117,-0.173,-0.688,40.50,-48.24,5.23,0.235,0.332,-1.179,33.28,-116.25,-5.01,-0.709,-0.048,0.219,-11.17,-115.75,-6.33
1662,0.211,-0.098,-0.803,33.94,-47.38,-7.97,0.310,0.326,-1.180,42.47,-122.27,-6.60,-0.794,-0.110,0.108,-1.98,-121.77,-7.92
1663,0.206,-0.047,-0.911,32.29,-41.21,-20.09,0.365,0.285,-1.096,50.74,-124.26,-3.77,-0.891,-0.115,0.022,6.29,-123.76,-5.09
1664,0.261,-0.055,-1.118,19.42,-22.76,-31.66,0.411,0.295,-0.971,55.87,-131.46,2.01,-0.925,-0.056,-0.019,11.42,-130.95,0.69
1665,0.256,0.097,-1.237,7.07,5.09,-36.92,0.301,0.220,-0.923,56.08,-136.30,8.54,-0.939,-0.020,-0.070,11.63,-135.80,7.22
1666,0.176,0.164,-1.465,1.98,29.69,-36.76,0.103,0.156,-1.092,71.44,-125.35,10.01,-0.967,-0.026,-0.099,26.99,-124.84,8.69
1667,0.116,0.209,-1.375,7.94,53.97,-31.55,-0.061,-0.164,-1.238,50.02,-97.32,1.20,-0.972,-0.109,-0.125,5.57,-96.81,-0.12
1668,0.153,0.091,-1.306,11.48,66.94,-24.96,-0.131,-0.176,-1.376,2.95,-57.06,-15.76,-0.980,-0.149,-0.089,-41.50,-56.56,-17.08
1669,0.160,0.127,-1.416,29.08,75.63,-21.52,-0.086,-0.062,-1.289,-22.29,-8.80,-32.91,-0.988,-0.164,-0.125,-66.74,-8.30,-34.23
1670,0.172,0.055,-1.625,44.73,88.57,-20.62,0.012,0.142,-0.925,-20.82,26.07,-39.96,-0.937,-0.128,-0.150,-65.27,26.57,-41.28
1671,0.118,-0.075,-1.694,32.44,106.90,-18.18,-0.073,0.143,-0.865,-14.13,49.55,-40.60,-0.873,-0.206,-0.156,-58.58,50.06,-41.92
1672,0.114,-0.067,-1.719,24.70,121.12,-15.54,-0.107,0.165,-0.821,-0.95,77.11,-39.58,-0.868,-0.178,-0.101,-45.40,77.61,-40.90
1673,0.140,-0.121,-1.666,15.57,127.48,-16.89,-0.094,0.115,-0.708,22.61,101.15,-39.12,-0.873,-0.222,-0.077,-21.84,101.66,-40.44
1674,0.160,-0.073,-1.616,5.37,131.70,-16.50,-0.085,0.088,-0.588,35.17,124.52,-38.27,-0.895,-0.226,-0.063,-9.28,125.03,-39.59
1675,0.187,-0.070,-1.512,-5.15,132.45,-11.36,-0.069,0.086,-0.470,48.36,142.39,-37.07,-0.861,-0.188,-0.065,3.91,142.90,-38.39
1676,0.286,-0.145,-1.325,-14.54,123.24,-11.51,0.002,0.060,-0.331,60.94,150.04,-33.48,-0.885,-0.222,-0.054,16.49,150.55,-34.80
1677,0.348,-0.096,-1.310,-20.76,103.98,-12.73,0.132,-0.032,-0.277,63.84,144.73,-29.82,-0.892,-0.193,-0.065,19.39,145.23,-31.14
1678,0.404,-0.168,-1.217,-33.44,81.78,-14.16,0.266,-0.148,-0.308,41.42,133.50,-25.00,-0.878,-0.215,-0.081,-3.03,134.00,-26.32
1679,0.344,-0.148,-1.120,-54.87,52.46,-13.71,0.350,-0.223,-0.378,-11.71,119.82,-20.33,-0.872,-0.207,-0.079,-56.16,120.33,-21.65
1680,0.413,-0.087,-0.985,-70.14,21.74,-13.26,0.496,0.009,-0.392,-35.62,102.38,-10.47,-0.872,-0.213,-0.097,-80.07,102.89,-11.79
1681,0.400,-0.007,-0.960,-64.54,-6.68,-9.98,0.588,0.031,-0.396,-19.87,83.91,-3.77,-0.889,-0.217,-0.114,-64.32,84.41,-5.09
1682,0.388,-0.113,-0.906,-70.51,-28.57,-3.98,0.594,0.050,-0.465,-7.77,64.36,1.94,-0.901,-0.208,-0.087,-52.22,64.86,0.62
1683,0.360,-0.093,-0.843,-87.21,-46.85,3.73,0.628,-0.058,-0.516,-23.39,44.82,5.06,-0.886,-0.203,-0.095,-67.84,45.32,3.74
1684,0.375,-0.038,-0.814,-89.50,-59.47,6.76,0.628,-0.033,-0.559,-51.15,26.62,5.02,-0.892,-0.171,-0.121,-95.60,27.12,3.70
1685,0.421,0.073,-0.714,-67.87,-74.88,8.77,0.628,0.063,-0.676,-66.42,7.12,5.07,-0.896,-0.207,-0.151,-110.87,7.62,3.75
1686,0.380,0.095,-0.721,-40.55,-86.73,14.73,0.566,0.146,-0.765,-67.65,-7.56,6.32,-0.938,-0.208,-0.160,-112.10,-7.06,5.00
1687,0.361,0.064,-0.688,-31.66,-91.13,23.29,0.546,0.124,-0.771,-70.45,-22.99,6.63,-1.004,-0.123,-0.153,-114.90,-22.48,5.31
1688,0.340,0.107,-0.619,-11.25,-95.26,29.61,0.519,0.120,-0.837,-70.50,-37.32,5.59,-1.075,-0.138,-0.138,-114.95,-36.82,4.27
1689,0.286,0.070,-0.562,13.66,-97.16,34.42,0.459,0.221,-0.960,-50.32,-51.20,6.16,-1.080,-0.090,-0.116,-94.77,-50.70,4.84
1690,0.222,-0.065,-0.518,7.88,-100.34,34.67,0.462,0.280,-0.977,-21.90,-64.51,10.76,-0.965,-0.183,-0.082,-66.35,-64.00,9.44
1691,0.117,0.020,-0.563,2.14,-103.72,31.94,0.408,0.237,-0.995,7.43,-77.53,13.95,-0.974,-0.012,0.045,-37.02,-77.03,12.63
1692,0.053,0.110,-0.606,11.11,-100.51,30.23,0.316,0.138,-1.023,18.59,-91.69,13.43,-0.813,0.070,0.121,-25.86,-91.18,12.11
1693,-0.002,0.145,-0.662,27.15,-90.79,30.24,0.267,0.126,-1.057,2.69,-104.50,10.96,-0.633,0.064,0.274,-41.76,-104.00,9.64
1694,0.005,0.094,-0.664,53.40,-74.84,27.86,0.198,0.197,-1.074,-7.26,-112.73,8.55,-0.549,0.120,0.389,-51.71,-112.22,7.23
1695,0.058,0.019,-0.603,62.35,-58.64,21.03,0.149,0.292,-1.103,-6.97,-120.70,8.63,-0.496,0.073,0.391,-51.42,-120.20,7.31
1696,0.122,0.018,-0.608,76.73,-49.07,11.77,0.100,0.304,-1.155,1.37,-123.29,9.42,-0.575,0.047,0.332,-43.08,-122.79,8.10
1697,0.183,-0.042,-0.707,85.55,-42.80,1.27,0.081,0.228,-1.214,6.85,-122.11,8.09,-0.660,0.022,0.235,-37.60,-121.61,6.77
1698,0.222,-0.092,-0.876,81.54,-33.30,-8.13,0.067,0.151,-1.220,8.42,-112.06,1.47,-0.842,-0.034,0.115,-36.03,-111.55,0.15
1699,0.248,-0.112,-1.026,70.31,-19.34,-14.46,0.110,0.122,-1.151,19.04,-101.16,-8.19,-0.913,-0.067,0.023,-25.41,-100.66,-9.51
1700,0.272,-0.187,-1.104,40.35,-2.49,-21.07,0.182,0.146,-1.133,37.10,-90.65,-14.33,-0.926,-0.072,-0.038,-7.35,-90.14,-15.65
1701,0.215,-0.056,-1.199,7.35,14.53,-22.16,0.166,0.087,-1.177,48.78,-72.02,-20.02,-0.998,0.074,-0.065,4.33,-71.52,-21.34
1702,0.177,0.107,-1.317,-15.26,31.62,-19.00,0.155,0.099,-1.072,33.81,-52.73,-22.48,-1.002,0.045,-0.111,-10.64,-52.22,-23.80
1703,0.138,0.180,-1.512,-5.26,53.03,-16.77,0.111,0.088,-1.094,15.78,-30.88,-23.09,-0.948,0.002,-0.132,-28.67,-30.38,-24.41
1704,0.155,0.151,-1.433,37.38,73.56,-15.13,0.046,-0.034,-1.147,-24.35,-2.78,-25.89,-0.914,-0.168,-0.115,-68.80,-2.27,-27.21
1705,0.246,-0.102,-1.343,75.22,78.14,-20.34,-0.008,-0.032,-1.175,-59.27,29.44,-32.49,-0.887,-0.285,-0.052,-103.72,29.95,-33.81
1706,0.291,-0.295,-1.498,81.04,79.26,-31.79,0.016,0.137,-1.045,-63.10,64.08,-32.33,-0.991,-0.143,-0.093,-107.55,64.58,-33.65
1707,0.246,-0.338,-1.561,49.30,86.45,-40.06,0.005,0.241,-0.820,-58.74,88.56,-21.99,-0.979,-0.071,-0.171,-103.19,89.06,-23.31
1708,0.241,-0.195,-1.498,46.00,95.16,-42.45,-0.040,0.351,-0.704,-33.72,108.78,-11.64,-0.921,-0.124,-0.179,-78.17,109.28,-12.96
1709,0.278,-0.275,-1.506,53.03,95.07,-47.52,-0.012,0.338,-0.659,8.48,122.94,-5.26,-0.853,-0.202,-0.112,-35.97,123.44,-6.58
1710,0.272,-0.323,-1.573,35.95,95.92,-49.24,-0.020,0.205,-0.622,35.00,138.81,3.04,-0.857,-0.182,-0.109,-9.45,139.31,1.72
1711,0.312,-0.252,-1.472,5.71,97.14,-42.36,-0.029,0.137,-0.583,36.35,152.47,10.11,-0.901,-0.200,-0.136,-8.10,152.97,8.79
1712,0.351,-0.195,-1.333,-15.25,91.49,-34.01,0.038,0.104,-0.462,42.15,156.36,14.48,-0.901,-0.188,-0.116,-2.30,156.87,13.16
1713,0.389,-0.240,-1.260,-25.40,79.13,-28.00,0.157,0.028,-0.428,37.54,149.76,18.56,-0.876,-0.209,-0.097,-6.91,150.27,17.24
1714,0.378,-0.262,-1.213,-45.82,63.08,-23.70,0.316,0.013,-0.386,34.16,136.85,22.42,-0.883,-0.195,-0.109,-10.29,137.36,21.10
1715,0.354,-0.145,-1.151,-61.46,43.74,-19.20,0.444,-0.051,-0.372,32.35,117.66,24.82,-0.889,-0.207,-0.115,-12.10,118.16,23.50
1716,0.366,-0.097,-1.074,-66.74,21.37,-12.06,0.552,-0.054,-0.382,22.70,95.96,25.92,-0.891,-0.208,-0.101,-21.75,96.46,24.60
1717,0.339,-0.089,-1.020,-85.39,2.11,-0.50,0.657,-0.022,-0.364,28.33,74.12,24.60,-0.915,-0.187,-0.095,-16.12,74.63,23.28
1718,0.336,-0.091,-0.965,-111.77,-12.74,11.94,0.692,-0.089,-0.401,36.56,48.64,18.11,-0.897,-0.175,-0.086,-7.89,49.14,16.79
1719,0.348,-0.007,-0.887,-114.03,-25.05,19.81,0.730,-0.227,-0.393,16.86,23.15,8.51,-0.906,-0.129,-0.068,-27.59,23.65,7.19
1720,0.410,-0.003,-0.799,-94.90,-31.69,21.83,0.696,-0.189,-0.418,-13.57,-3.38,0.64,-0.881,-0.144,-0.094,-58.02,-2.88,-0.68
1721,0.455,0.065,-0.641,-60.18,-39.70,24.62,0.617,-0.114,-0.471,-48.62,-24.25,-7.08,-0.858,-0.138,-0.070,-93.07,-23.74,-8.40
1722,0.472,0.025,-0.623,-29.36,-49.55,28.48,0.537,0.095,-0.583,-70.80,-38.83,-9.61,-0.878,-0.134,-0.080,-115.25,-38.32,-10.93
1723,0.442,0.006,-0.606,-14.53,-59.12,32.12,0.508,0.170,-0.681,-77.30,-46.09,-7.45,-0.905,-0.136,-0.109,-121.75,-45.59,-8.77
1724,0.415,-0.050,-0.568,-14.21,-69.76,32.13,0.476,0.244,-0.699,-83.99,-51.07,-2.64,-0.941,-0.108,-0.107,-128.44,-50.57,-3.96
1725,0.362,-0.117,-0.541,-17.59,-86.18,27.53,0.481,0.334,-0.767,-73.31,-57.95,5.49,-0.940,-0.179,-0.176,-117.76,-57.44,4.17
1726,0.280,-0.023,-0.629,-14.52,-98.32,24.32,0.495,0.337,-0.890,-44.58,-65.29,11.03,-0.944,-0.158,-0.073,-89.03,-64.79,9.71
1727,0.131,0.028,-0.750,-2.06,-101.05,23.81,0.446,0.262,-1.001,-23.61,-67.64,14.81,-1.048,-0.045,0.024,-68.06,-67.13,13.49
1728,0.080,0.071,-0.864,9.61,-92.05,24.90,0.421,0.190,-1.031,-19.82,-69.59,16.26,-0.942,-0.006,0.077,-64.27,-69.09,14.94
1729,0.080,0.019,-0.848,14.24,-79.91,26.92,0.405,0.173,-1.042,-26.18,-76.58,15.60,-0.801,0.010,0.157,-70.63,-76.08,14.28
