id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2881,368,-476,-222,-386,-858,1019,76,-307,-275,-1436,-1205,609,-877,169,-116,-1436,-1205,609
2882,474,-581,-219,-439,-981,877,6,-345,-459,-1312,-1458,362,-857,271,-63,-1312,-1458,362
2883,553,-569,-210,-314,-1234,718,-58,-376,-556,-980,-1645,42,-854,152,-132,-980,-1645,42
2884,426,-591,-260,-170,-1496,614,-126,-232,-642,-925,-1799,-197,-890,-5,-166,-925,-1799,-197
2885,389,-645,-364,42,-1700,473,-232,-361,-934,-1331,-1793,-316,-926,-71,-65,-1331,-1793,-316
2886,384,-690,-560,407,-1884,304,-117,-299,-928,-1534,-1674,-543,-867,46,-25,-1534,-1674,-543
2887,347,-710,-658,746,-2018,157,-46,8,-1057,-1021,-1724,-823,-897,144,-86,-1021,-1724,-823
2888,350,-871,-829,781,-2134,43,-179,-185,-1272,-832,-1654,-1065,-885,71,-86,-832,-1654,-1065
2889,296,-897,-1121,715,-2172,-165,53,-105,-1381,-1001,-1408,-1279,-876,70,-42,-1001,-1408,-1279
2890,294,-816,-1334,1099,-2117,-486,191,168,-1680,-798,-1234,-1523,-896,-51,-84,-798,-1234,-1523
2891,302,-880,-1535,1203,-1952,-816,107,101,-1672,-723,-849,-1679,-923,106,-3,-723,-849,-1679
2892,285,-846,-1816,729,-1643,-1113,295,289,-1661,-790,-394,-1704,-906,354,-5,-790,-394,-1704
2893,320,-713,-2000,138,-1339,-1411,437,516,-1842,-316,-82,-1783,-894,310,-133,-316,-82,-1783
2894,195,-340,-2000,-147,-903,-1626,505,528,-1796,58,274,-1832,-1013,78,-273,58,274,-1832
2895,327,-114,-2000,-505,-352,-1768,724,620,-1561,-110,728,-1623,-992,678,-200,-110,728,-1623
2896,32,287,-2000,-741,454,-1762,790,1002,-1641,143,1177,-1273,-829,1232,-101,143,1177,-1273
2897,9,302,-2000,-1236,1044,-1542,789,1118,-1465,704,1550,-951,-830,598,-76,704,1550,-951
2898,-8,508,-1856,-1494,1437,-1210,817,1216,-1201,1003,1855,-578,-967,-120,-246,1003,1855,-578
2899,-48,580,-1634,-1110,1716,-865,748,1178,-1037,824,2187,-107,-748,344,-95,824,2187,-107
2900,9,441,-1424,-740,1900,-562,619,1136,-837,744,2412,271,-839,639,54,744,2412,271
2901,-9,301,-1281,-764,2001,-259,534,1019,-603,768,2474,537,-812,552,-74,768,2474,537
2902,-27,254,-1098,-870,1995,22,494,907,-483,671,2419,711,-872,187,-56,671,2419,711
2903,-6,260,-879,-892,1907,250,438,791,-374,468,2314,833,-905,64,-44,468,2314,833
2904,46,307,-669,-761,1738,409,440,666,-170,182,2134,936,-880,35,52,182,2134,936
2905,96,253,-610,-625,1514,534,481,524,-29,-138,1887,1005,-879,-65,37,-138,1887,1005
2906,104,144,-664,-742,1274,661,503,516,28,-353,1615,1061,-848,-70,68,-353,1615,1061
2907,88,216,-593,-787,1072,747,517,442,91,-431,1325,1086,-861,-37,82,-431,1325,1086
2908,116,255,-461,-532,944,752,524,371,170,-506,1029,1103,-798,-160,3,-506,1029,1103
2909,206,170,-393,-306,789,724,528,260,234,-622,709,1114,-723,-133,-107,-622,709,1114
2910,257,70,-384,-470,600,726,506,172,213,-809,450,1139,-671,-6,-34,-809,450,1139
2911,303,75,-374,-712,431,747,475,190,92,-823,240,1147,-577,-239,384,-823,240,1147
2912,356,100,-291,-688,242,733,438,77,58,-756,81,1094,-2000,-151,-871,-756,81,1094
2913,389,-2,-274,-543,-32,752,476,-65,99,-871,-122,926,-842,-74,-166,-871,-122,926
2914,476,-145,-391,-453,-327,763,419,-133,-4,-1122,-387,764,-431,592,-184,-1122,-387,764
2915,588,-192,-335,-242,-430,711,418,-310,-159,-1489,-524,775,-778,438,100,-1489,-524,775
2916,625,-419,-275,-203,-587,619,455,-290,-213,-1568,-768,693,-1036,417,34,-1568,-768,693
2917,636,-570,-250,-385,-833,553,227,-315,-367,-1195,-1179,504,-834,-32,-23,-1195,-1179,504
2918,669,-609,-320,-414,-1064,471,14,-408,-609,-813,-1373,284,-972,-25,-53,-813,-1373,284
2919,640,-581,-317,-80,-1267,244,68,-466,-641,-741,-1443,195,-917,125,-75,-741,-1443,195
2920,638,-701,-240,291,-1413,28,6,-558,-725,-713,-1593,-55,-861,192,-70,-713,-1593,-55
2921,686,-836,-371,339,-1515,-131,-118,-544,-912,-496,-1638,-473,-842,117,13,-496,-1638,-473
2922,705,-634,-563,578,-1630,-336,-51,-570,-1013,-510,-1624,-823,-853,274,-44,-510,-1624,-823
2923,640,-696,-665,844,-1723,-514,12,-482,-1080,-837,-1574,-1079,-987,52,-31,-837,-1574,-1079
2924,529,-685,-936,759,-1832,-612,49,-256,-1105,-847,-1551,-1376,-902,65,15,-847,-1551,-1376
2925,328,-575,-1160,747,-1858,-733,30,-193,-1176,-589,-1529,-1702,-914,145,-17,-589,-1529,-1702
2926,242,-365,-1127,941,-1650,-829,193,-6,-1327,-470,-1454,-1906,-895,182,-84,-470,-1454,-1906
2927,152,-324,-1295,741,-1454,-837,317,203,-1467,-344,-1385,-2032,-879,78,-80,-344,-1385,-2032
2928,33,-101,-1486,491,-1395,-821,298,249,-1257,-362,-1225,-2085,-915,-117,-83,-362,-1225,-2085
2929,-3,31,-1530,402,-1221,-685,355,667,-1161,-440,-989,-2001,-835,68,-57,-440,-989,-2001
2930,-34,183,-1586,432,-1014,-500,562,1016,-1337,-399,-826,-1654,-891,211,-10,-399,-826,-1654
2931,-26,216,-1659,464,-874,-317,684,1105,-1291,-435,-708,-1293,-928,82,-29,-435,-708,-1293
2932,-163,245,-1815,345,-738,-126,796,1093,-1093,-441,-639,-865,-923,-40,-18,-441,-639,-865
2933,-208,286,-1807,85,-587,102,725,1164,-1020,-407,-522,-400,-902,-74,-39,-407,-522,-400
2934,-169,349,-1804,-47,-361,336,855,1294,-993,-115,-575,93,-906,-29,-42,-115,-575,93
2935,-29,369,-1707,-62,-114,544,857,1270,-1052,114,-509,569,-914,4,-79,114,-509,569
2936,-19,359,-1752,-27,79,745,783,1006,-1154,136,-377,978,-915,112,-73,136,-377,978
2937,16,290,-1717,12,229,964,714,852,-1196,-11,-187,1294,-932,94,-46,-11,-187,1294
2938,17,227,-1670,73,394,1168,638,768,-1216,-136,22,1551,-889,57,-62,-136,22,1551
2939,4,120,-1634,89,579,1340,528,668,-1234,-204,227,1763,-907,54,-26,-204,227,1763
2940,7,-13,-1602,87,757,1451,395,598,-1347,-157,404,1942,-919,-83,-51,-157,404,1942
2941,88,-173,-1577,82,935,1510,259,566,-1489,-2,571,2084,-869,-169,-53,-2,571,2084
2942,193,-387,-1576,111,1193,1496,20,455,-1597,321,834,2171,-828,74,-93,321,834,2171
2943,254,-704,-1456,84,1482,1380,-50,225,-1574,711,1034,2114,-889,0,-132,711,1034,2114
2944,312,-966,-1348,-189,1696,1129,-130,29,-1384,839,1232,1927,-904,76,-81,839,1232,1927
2945,274,-1125,-1174,-508,1847,824,-177,-109,-1438,987,1382,1652,-902,-3,-44,987,1382,1652
2946,247,-1184,-1099,-741,1934,491,-237,-314,-1502,1167,1542,1270,-862,-33,-107,1167,1542,1270
2947,266,-1108,-965,-632,1964,180,-228,-357,-1193,1135,1693,836,-909,282,-58,1135,1693,836
2948,317,-1022,-777,-262,1963,-112,-159,-335,-920,1057,1633,552,-915,360,-38,1057,1633,552
2949,315,-949,-609,84,1852,-407,-159,-420,-939,950,1541,307,-844,182,-41,950,1541,307
2950,291,-908,-619,140,1751,-631,-127,-410,-867,853,1479,73,-935,14,-67,853,1479,73
2951,323,-812,-573,47,1605,-776,-32,-312,-587,926,1342,-136,-917,81,-106,926,1342,-136
2952,348,-677,-435,159,1405,-891,70,-340,-367,920,1108,-282,-873,195,-118,920,1108,-282
2953,354,-567,-300,432,1179,-1028,136,-326,-356,816,913,-394,-906,140,-110,816,913,-394
2954,331,-432,-327,558,991,-1131,128,-238,-357,822,752,-518,-916,110,-103,822,752,-518
2955,357,-345,-373,494,807,-1199,211,-158,-207,837,581,-574,-932,103,-147,837,581,-574
2956,356,-230,-250,366,585,-1169,272,-144,-75,769,352,-622,-1042,79,-150,769,352,-622
2957,379,-103,-115,369,242,-1117,327,-127,-114,690,109,-747,-1005,141,-108,690,109,-747
2958,357,55,-227,521,-95,-1055,411,-50,-129,660,-67,-864,-970,192,-172,660,-67,-864
2959,323,150,-318,810,-333,-1096,552,0,14,519,-248,-889,-868,119,-129,519,-248,-889
2960,370,155,-229,1069,-592,-1194,609,106,126,406,-545,-831,-862,-262,245,406,-545,-831
2961,282,232,-354,868,-899,-1131,639,236,41,494,-856,-867,-874,-132,313,494,-856,-867
2962,204,244,-482,342,-1122,-973,642,296,-111,576,-1058,-1007,-758,137,295,576,-1058,-1007
2963,167,369,-602,98,-1389,-870,679,406,-31,431,-1206,-975,-771,256,347,431,-1206,-975
2964,19,570,-818,188,-1529,-739,834,415,10,-64,-1363,-903,-982,-150,295,-64,-1363,-903
2965,-33,605,-898,215,-1507,-518,788,471,-52,-590,-1416,-907,-945,-437,117,-590,-1416,-907
2966,-70,574,-988,359,-1545,-247,728,573,-124,-979,-1520,-952,-939,-169,118,-979,-1520,-952
2967,-40,655,-1058,588,-1555,35,710,663,-236,-1218,-1648,-938,-984,192,84,-1218,-1648,-938
2968,29,505,-1151,729,-1586,303,677,666,-253,-1399,-1813,-875,-894,579,-101,-1399,-1813,-875
2969,-55,403,-1300,699,-1644,611,572,789,-496,-1512,-1970,-740,-814,416,-221,-1512,-1970,-740
2970,-16,533,-1366,815,-1569,943,645,922,-735,-1418,-1941,-507,-759,350,-450,-1418,-1941,-507
2971,102,369,-1490,739,-1414,1234,765,1085,-1024,-1092,-1926,-105,-677,713,-921,-1092,-1926,-105
2972,13,319,-1734,573,-1152,1515,696,1153,-1267,-852,-1815,520,-374,79,1509,-852,-1815,520
2973,115,182,-1738,671,-813,1718,602,969,-1398,-667,-1529,1093,-2000,2000,-844,-667,-1529,1093
2974,250,-65,-1811,933,-488,1766,665,898,-1560,-340,-1181,1377,-152,-788,-548,-340,-1181,1377
2975,239,-393,-2000,889,-120,1803,489,683,-1902,44,-892,1496,-58,129,707,44,-892,1496
2976,300,-537,-1978,705,369,1755,291,259,-2000,-133,-342,1618,-1099,146,207,-133,-342,1618
2977,435,-782,-1875,343,930,1531,253,124,-1928,-315,245,1695,-1131,121,103,-315,245,1695
2978,518,-910,-1753,-25,1403,1216,215,117,-1926,270,622,1656,-872,-53,-62,270,622,1656
2979,428,-1006,-1733,-394,1729,936,187,-55,-1779,842,951,1486,-998,-75,8,842,951,1486
2980,369,-1015,-1468,-424,1934,653,137,-104,-1559,1146,1220,1270,-834,454,18,1146,1220,1270
2981,360,-1031,-1188,-100,2127,233,121,-111,-1344,1312,1387,983,-835,189,-78,1312,1387,983
2982,351,-1068,-1033,37,2212,-174,74,-118,-1202,1425,1500,689,-894,-128,-79,1425,1500,689
2983,375,-1104,-838,-117,2194,-513,31,-78,-1076,1563,1538,405,-947,-191,-147,1563,1538,405
2984,377,-1004,-652,-95,2084,-822,12,-72,-880,1616,1521,104,-858,-76,-31,1616,1521,104
2985,323,-923,-485,25,1926,-1071,47,-119,-667,1473,1485,-129,-757,155,-254,1473,1485,-129
2986,320,-826,-440,86,1719,-1227,82,-128,-528,1278,1362,-321,-923,-132,-168,1278,1362,-321
2987,298,-693,-372,111,1500,-1310,126,-87,-431,1195,1210,-478,-886,89,-48,1195,1210,-478
2988,277,-553,-188,144,1255,-1342,139,-96,-349,1192,1018,-585,-855,206,-24,1192,1018,-585
2989,236,-375,-144,277,1021,-1349,183,-166,-277,1081,818,-643,-919,94,-108,1081,818,-643
2990,216,-259,-163,355,753,-1320,235,-187,-277,924,668,-664,-915,74,-98,924,668,-664
2991,244,-144,-130,435,489,-1284,283,-125,-229,847,503,-688,-884,134,-86,847,503,-688
2992,262,-63,-112,531,231,-1229,321,-126,-112,796,306,-702,-892,192,-68,796,306,-702
2993,275,31,-157,556,-13,-1170,390,-135,-31,662,110,-687,-864,147,-63,662,110,-687
2994,272,128,-222,545,-240,-1114,466,-78,-46,521,-69,-677,-915,133,-104,521,-69,-677
2995,287,155,-278,449,-436,-1041,544,-26,-51,456,-283,-688,-1054,116,-116,456,-283,-688
2996,329,223,-284,383,-706,-853,559,60,13,384,-598,-765,-1147,178,-114,384,-598,-765
2997,354,336,-499,451,-980,-641,599,222,17,317,-858,-802,-931,245,-97,317,-858,-802
2998,323,390,-605,705,-1102,-579,715,347,10,286,-1110,-819,-939,187,-1,286,-1110,-819
2999,274,419,-684,996,-1293,-532,690,330,-30,79,-1326,-801,-763,3,91,79,-1326,-801
3000,137,334,-855,721,-1426,-316,833,525,-9,-177,-1455,-783,-909,105,41,-177,-1455,-783
3001,199,511,-1014,247,-1439,-90,995,642,-97,-231,-1616,-692,-856,38,2,-231,-1616,-692
3002,137,577,-1101,369,-1600,-37,836,651,-260,-426,-1703,-560,-841,196,-62,-426,-1703,-560
3003,16,699,-1131,607,-1723,46,734,636,-292,-865,-1700,-436,-765,335,-4,-865,-1700,-436
3004,-3,573,-1251,308,-1695,311,726,748,-425,-1109,-1655,-288,-718,391,214,-1109,-1655,-288
3005,-68,563,-1402,-130,-1591,621,783,861,-714,-989,-1699,-100,-977,-327,99,-989,-1699,-100
3006,1,613,-1470,-58,-1553,851,609,833,-853,-1173,-1705,81,-935,-534,-26,-1173,-1705,81
3007,-9,596,-1474,222,-1449,1085,570,867,-755,-1675,-1667,368,-855,102,22,-1675,-1667,368
3008,-142,341,-1505,321,-1257,1382,463,1078,-869,-1629,-1654,664,-804,590,135,-1629,-1654,664
3009,-41,246,-1607,248,-1010,1580,317,952,-1110,-1067,-1642,958,-810,417,54,-1067,-1642,958
3010,124,14,-1528,377,-862,1640,272,672,-1083,-643,-1503,1183,-738,196,-4,-643,-1503,1183
3011,161,-229,-1340,531,-716,1531,297,545,-1167,-421,-1356,1363,-710,306,-30,-421,-1356,1363
3012,291,-558,-1205,412,-596,1279,40,366,-1243,-490,-1083,1378,-688,385,-77,-490,-1083,1378
3013,304,-534,-1188,143,-513,1001,-42,239,-1249,-493,-773,1240,-761,438,10,-493,-773,1240
3014,358,-653,-1083,-15,-411,685,-80,17,-1266,-344,-516,983,-978,735,63,-344,-516,983
3015,426,-808,-1073,-30,-349,296,-131,-19,-1340,-68,-266,587,-1468,2000,201,-68,-266,587
3016,410,-765,-1256,123,-284,-107,-284,-93,-1457,205,14,134,-598,335,-450,205,14,134
3017,333,-669,-1315,344,-163,-485,-295,-191,-1522,55,369,-249,-779,-71,-110,55,369,-249
3018,320,-580,-1371,462,21,-812,-227,-192,-1501,-291,699,-589,-1083,1017,-63,-291,699,-589
